"2817710400153","도화역대성유니드","84.972","2014",,,,"8","1","2014","3000"," 도화동","13","984","28177","60","Y"
"2817710400153","도화역대성유니드","84.972","2014",,,,"4","2","2014","18000"," 도화동","5","984","28177","0","Y"
"2817710400153","도화역대성유니드","38.083","2014",,,,"4","2","2014","2320"," 도화동","2","984","28177","27","Y"
"2817710400153","도화역대성유니드","59.888","2014",,,,"11","2","2014","15000"," 도화동","10","984","28177","0","Y"
"2817710400153","도화역대성유니드","59.888","2014",,,,"11","2","2014","17000"," 도화동","10","984","28177","0","Y"
"2817710400153","도화역대성유니드","84.972","2014",,,,"13","2","2014","18000"," 도화동","17","984","28177","0","Y"
"2817710400153","도화역대성유니드","38.083","2014",,,,"26","2","2014","4320"," 도화동","3","984","28177","14","Y"
"2817710400153","도화역대성유니드","38.083","2014",,,,"28","2","2014","4320"," 도화동","11","984","28177","14","Y"
"2817710400153","도화역대성유니드","84.972","2014",,,,"8","3","2014","18000"," 도화동","13","984","28177","0","Y"
"2817710400153","도화역대성유니드","59.888","2014",,,,"12","3","2014","16000"," 도화동","8","984","28177","0","Y"
"2817710400153","도화역대성유니드","59.888","2014",,,,"13","3","2014","4000"," 도화동","5","984","28177","40","Y"
"2817710400153","도화역대성유니드","59.888","2014",,,,"13","3","2014","5000"," 도화동","6","984","28177","55","Y"
"2817710400153","도화역대성유니드","84.972","2014",,,,"18","3","2014","2500"," 도화동","12","984","28177","80","Y"
"2817710400153","도화역대성유니드","84.972","2014",,,,"25","4","2014","17500"," 도화동","10","984","28177","0","Y"
"2817710400153","도화역대성유니드","84.972","2014",,,,"2","5","2014","16000"," 도화동","6","984","28177","0","Y"
"2817710400153","도화역대성유니드","84.972","2014",,,,"12","5","2014","17000"," 도화동","20","984","28177","0","Y"
"2817710400153","도화역대성유니드","112.416","2014",,,,"21","5","2014","21000"," 도화동","5","984","28177","0","Y"
"2817710400153","도화역대성유니드","84.972",""," "," ","25747","21","6","2014",," 도화동","1","984","28177",,"N"
"2817710400153","도화역대성유니드","112.416",""," "," ","32664","15","8","2014",," 도화동","15","984","28177",,"N"
"2817710400153","도화역대성유니드","59.888",""," "," ","20000","15","8","2014",," 도화동","3","984","28177",,"N"
"2817710400153","도화역대성유니드","84.972","2014",,,,"6","10","2014","19000"," 도화동","4","984","28177","0","Y"
"2817710400153","도화역대성유니드","59.888","2014"," "," ","18000","10","10","2014",," 도화동","15","984","28177",,"N"
"2817710400153","도화역대성유니드","84.972","2014"," "," ","24200","13","10","2014",," 도화동","3","984","28177",,"N"
"2817710400153","도화역대성유니드","84.972","2014"," "," ","26500","13","10","2014",," 도화동","10","984","28177",,"N"
"2817710400153","도화역대성유니드","84.972","2014",,,,"21","10","2014","20000"," 도화동","16","984","28177","0","Y"
"2817710400153","도화역대성유니드","84.972","2014",,,,"1","11","2014","19000"," 도화동","10","984","28177","0","Y"
"2817710400153","도화역대성유니드","84.972","2014"," "," ","25000","4","11","2014",," 도화동","10","984","28177",,"N"
"2817710400153","도화역대성유니드","59.888","2014"," "," ","19000","14","11","2014",," 도화동","12","984","28177",,"N"
"2817710400153","도화역대성유니드","84.972","2014"," "," ","25800","18","11","2014",," 도화동","7","984","28177",,"N"
