"4812311100102","올림픽","71.94","1990"," "," ","9500","5","4","2006",," 내동","4","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","10250","13","6","2006",," 내동","3","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","11200","15","11","2006",," 내동","4","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","9800","16","11","2007",," 내동","3","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","9500","28","4","2008",," 내동","2","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","9500","1","3","2009",," 내동","5","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","10600","7","7","2009",," 내동","2","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","9850","22","8","2009",," 내동","5","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","9600","14","1","2010",," 내동","2","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","9000","3","2","2010",," 내동","4","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","10000","22","3","2010",," 내동","2","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","11700","1","5","2010",," 내동","4","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","11500","1","12","2010",," 내동","4","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","14500","25","5","2011",," 내동","1","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","15800","15","12","2011",," 내동","3","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990",,,,"23","4","2012","7000"," 내동","3","452-15","48123","0","Y"
"4812311100102","올림픽","71.94","1990",,,,"19","11","2012","5000"," 내동","1","452-15","48123","30","Y"
"4812311100102","올림픽","71.94","1990",,,,"2","12","2012","8500"," 내동","1","452-15","48123","0","Y"
"4812311100102","올림픽","71.94","1990",,,,"25","4","2013","4000"," 내동","4","452-15","48123","45","Y"
"4812311100102","올림픽","71.94","1990"," "," ","15000","21","6","2013",," 내동","5","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990",,,,"24","7","2014","8000"," 내동","5","452-15","48123","0","Y"
"4812311100102","올림픽","71.94","1990"," "," ","16700","30","9","2014",," 내동","3","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990",,,,"11","10","2014","11000"," 내동","1","452-15","48123","0","Y"
"4812311100102","올림픽","71.94","1990"," "," ","16700","7","11","2014",," 내동","3","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","17300","13","1","2015",," 내동","2","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","16700","21","3","2015",," 내동","4","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","16500","23","3","2015",," 내동","2","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","18000","29","4","2015",," 내동","3","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","17900","5","6","2015",," 내동","2","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","17100","3","8","2015",," 내동","5","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","16000","1","10","2015",," 내동","2","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990"," "," ","18100","12","10","2015",," 내동","1","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990",,,,"2","4","2016","7000"," 내동","5","452-15","48123","20","Y"
"4812311100102","올림픽","71.94","1990",,,,"8","4","2016","10000"," 내동","5","452-15","48123","0","Y"
"4812311100102","올림픽","71.94","1990",,,,"18","4","2016","12500"," 내동","3","452-15","48123","0","Y"
"4812311100102","올림픽","71.94","1990"," "," ","18500","14","7","2016",," 내동","3","452-15","48123",,"N"
"4812311100102","올림픽","71.94","1990",,,,"23","10","2016","2000"," 내동","4","452-15","48123","40","Y"
"4812311100102","올림픽","71.94","1990",,,,"7","12","2016","12000"," 내동","1","452-15","48123","0","Y"
"4812311100102","올림픽","71.94","1990",,,,"31","12","2016","1000"," 내동","4","452-15","48123","45","Y"
