"4146311200106","글로하임1","15.3273","2014",,,,"20","2","2014","5000"," 언남동","3","340-2","41463","0","Y"
"4146311200106","글로하임1","15.3273","2014",,,,"21","2","2014","2000"," 언남동","2","340-2","41463","30","Y"
"4146311200106","글로하임1","17.5365","2014",,,,"22","2","2014","5500"," 언남동","3","340-2","41463","0","Y"
"4146311200106","글로하임1","17.5365","2014",,,,"24","2","2014","5000"," 언남동","4","340-2","41463","0","Y"
"4146311200106","글로하임1","32.0144","2014",,,,"8","3","2014","10500"," 언남동","6","340-2","41463","0","Y"
"4146311200106","글로하임1","32.0144","2014",,,,"9","4","2014","11000"," 언남동","4","340-2","41463","0","Y"
"4146311200106","글로하임1","36.7488","2014",,,,"14","4","2014","2000"," 언남동","6","340-2","41463","75","Y"
"4146311200106","글로하임1","41.4756","2014",,,,"7","5","2014","11500"," 언남동","7","340-2","41463","0","Y"
"4146311200106","글로하임1","36.7488","2014",,,,"4","7","2014","11500"," 언남동","5","340-2","41463","0","Y"
"4146311200106","글로하임1","36.7488","2014",,,,"9","11","2015","1000"," 언남동","3","340-2","41463","70","Y"
"4146311200106","글로하임1","28.6056","2014",,,,"23","1","2016","1000"," 언남동","4","340-2","41463","60","Y"
"4146311200106","글로하임1","17.5365","2014",,,,"28","2","2016","1000"," 언남동","3","340-2","41463","40","Y"
"4146311200106","글로하임1","36.7488","2014"," "," ","14500","25","10","2016",," 언남동","5","340-2","41463",,"N"
"4146311200106","글로하임1","28.6056","2014"," "," ","11000","25","10","2016",," 언남동","5","340-2","41463",,"N"
"4146311200106","글로하임1","17.5365","2014"," "," ","7450","25","10","2016",," 언남동","5","340-2","41463",,"N"
"4146311200106","글로하임1","32.0144","2014"," "," ","12740","25","10","2016",," 언남동","6","340-2","41463",,"N"
"4146311200106","글로하임1","28.6056","2014"," "," ","11000","25","10","2016",," 언남동","6","340-2","41463",,"N"
"4146311200106","글로하임1","17.5365","2014"," "," ","8450","25","10","2016",," 언남동","6","340-2","41463",,"N"
"4146311200106","글로하임1","36.7488","2014"," "," ","14500","25","10","2016",," 언남동","6","340-2","41463",,"N"
"4146311200106","글로하임1","15.3273","2014"," "," ","7608","25","10","2016",," 언남동","6","340-2","41463",,"N"
"4146311200106","글로하임1","45.0101","2014"," "," ","16531","25","10","2016",," 언남동","7","340-2","41463",,"N"
"4146311200106","글로하임1","41.4756","2014"," "," ","15233","25","10","2016",," 언남동","7","340-2","41463",,"N"
"4146311200106","글로하임1","28.6056","2014"," "," ","9982","25","10","2016",," 언남동","7","340-2","41463",,"N"
"4146311200106","글로하임1","17.5365","2014"," "," ","7440","25","10","2016",," 언남동","7","340-2","41463",,"N"
"4146311200106","글로하임1","15.3273","2014"," "," ","6608","25","10","2016",," 언남동","5","340-2","41463",,"N"
"4146311200106","글로하임1","36.7488","2014"," "," ","14500","25","10","2016",," 언남동","4","340-2","41463",,"N"
"4146311200106","글로하임1","17.5365","2014"," "," ","7450","25","10","2016",," 언남동","4","340-2","41463",,"N"
"4146311200106","글로하임1","28.6056","2014"," "," ","11000","25","10","2016",," 언남동","4","340-2","41463",,"N"
"4146311200106","글로하임1","15.3273","2014"," "," ","6608","25","10","2016",," 언남동","4","340-2","41463",,"N"
"4146311200106","글로하임1","32.0144","2014"," "," ","12740","25","10","2016",," 언남동","4","340-2","41463",,"N"
"4146311200106","글로하임1","36.7488","2014"," "," ","14500","25","10","2016",," 언남동","3","340-2","41463",,"N"
"4146311200106","글로하임1","15.3273","2014"," "," ","6608","25","10","2016",," 언남동","3","340-2","41463",,"N"
"4146311200106","글로하임1","28.6056","2014"," "," ","11000","25","10","2016",," 언남동","3","340-2","41463",,"N"
"4146311200106","글로하임1","17.5365","2014"," "," ","7450","25","10","2016",," 언남동","3","340-2","41463",,"N"
"4146311200106","글로하임1","32.0144","2014"," "," ","12740","25","10","2016",," 언남동","3","340-2","41463",,"N"
"4146311200106","글로하임1","17.5365","2014"," "," ","7450","25","10","2016",," 언남동","2","340-2","41463",,"N"
