"4822010900107","정량동동원로얄듀크","66.24","2015",,,,"18","8","2015","5000"," 정량동","8","1427","48220","0","Y"
"4822010900107","정량동동원로얄듀크","73.67","2015",,,,"19","8","2015","19000"," 정량동","1","1427","48220","0","Y"
"4822010900107","정량동동원로얄듀크","73.67","2015",,,,"29","8","2015","20000"," 정량동","2","1427","48220","0","Y"
"4822010900107","정량동동원로얄듀크","73.67","2015",,,,"1","9","2015","15000"," 정량동","8","1427","48220","40","Y"
"4822010900107","정량동동원로얄듀크","59.27","2015",,,,"7","9","2015","15000"," 정량동","12","1427","48220","20","Y"
"4822010900107","정량동동원로얄듀크","59.27","2015",,,,"23","9","2015","16000"," 정량동","4","1427","48220","0","Y"
"4822010900107","정량동동원로얄듀크","59.27","2015",,,,"2","10","2015","2000"," 정량동","1","1427","48220","60","Y"
"4822010900107","정량동동원로얄듀크","66.24","2015"," "," ","19790","3","11","2015",," 정량동","5","1427","48220",,"N"
"4822010900107","정량동동원로얄듀크","73.67","2015",,,,"17","11","2015","13000"," 정량동","10","1427","48220","30","Y"
"4822010900107","정량동동원로얄듀크","66.24","2015",,,,"27","11","2015","17000"," 정량동","5","1427","48220","0","Y"
"4822010900107","정량동동원로얄듀크","73.67","2015",,,,"4","12","2015","7000"," 정량동","12","1427","48220","0","Y"
"4822010900107","정량동동원로얄듀크","73.67","2015",,,,"3","4","2016","20000"," 정량동","14","1427","48220","0","Y"
"4822010900107","정량동동원로얄듀크","73.67","2015"," "," ","26450","24","5","2016",," 정량동","12","1427","48220",,"N"
"4822010900107","정량동동원로얄듀크","59.27","2015"," "," ","18000","9","6","2016",," 정량동","12","1427","48220",,"N"
"4822010900107","정량동동원로얄듀크","59.27","2015",,,,"17","7","2016","1000"," 정량동","3","1427","48220","60","Y"
"4822010900107","정량동동원로얄듀크","73.67","2015"," "," ","23000","8","8","2016",," 정량동","20","1427","48220",,"N"
"4822010900107","정량동동원로얄듀크","73.67","2015"," "," ","21390","5","9","2016",," 정량동","14","1427","48220",,"N"
"4822010900107","정량동동원로얄듀크","73.67","2015"," "," ","24900","8","9","2016",," 정량동","18","1427","48220",,"N"
"4822010900107","정량동동원로얄듀크","73.67","2015",,,,"10","1","2017","21000"," 정량동","17","1427","48220","0","Y"
"4822010900107","정량동동원로얄듀크","59.27","2015"," "," ","22000","26","2","2017",," 정량동","6","1427","48220",,"N"
"4822010900107","정량동동원로얄듀크","73.67","2015"," "," ","23800","9","8","2017",," 정량동","7","1427","48220",,"N"
"4822010900107","정량동동원로얄듀크","73.67","2015"," "," ","24300","12","8","2017",," 정량동","14","1427","48220",,"N"
"4822010900107","정량동동원로얄듀크","59.27","2015",,,,"12","8","2017","16000"," 정량동","4","1427","48220","0","Y"
"4822010900107","정량동동원로얄듀크","59.27","2015",,,,"15","8","2017","15000"," 정량동","7","1427","48220","0","Y"
"4822010900107","정량동동원로얄듀크","73.67","2015",,,,"6","9","2017","16000"," 정량동","3","1427","48220","0","Y"
