"2623010200175","더나이스","25.75","2014",,,,"10","3","2014","500"," 전포동","10","891-47","26230","43","Y"
"2623010200175","더나이스","48.98","2014",,,,"13","3","2014","13000"," 전포동","9","891-47","26230","0","Y"
"2623010200175","더나이스","48.98","2014",,,,"13","3","2014","10000"," 전포동","7","891-47","26230","21","Y"
"2623010200175","더나이스","24.14","2014",,,,"14","3","2014","2000"," 전포동","10","891-47","26230","30","Y"
"2623010200175","더나이스","48.98","2014",,,,"17","3","2014","13000"," 전포동","8","891-47","26230","0","Y"
"2623010200175","더나이스","48.98","2014",,,,"25","3","2014","13000"," 전포동","7","891-47","26230","0","Y"
"2623010200175","더나이스","24.14","2014",,,,"30","3","2014","1500"," 전포동","8","891-47","26230","33","Y"
"2623010200175","더나이스","24.14","2014",,,,"3","4","2014","0"," 전포동","5","891-47","26230","45","Y"
"2623010200175","더나이스","24.14","2014",,,,"4","4","2014","5000"," 전포동","4","891-47","26230","15","Y"
"2623010200175","더나이스","25.75","2014",,,,"5","4","2014","1000"," 전포동","10","891-47","26230","38","Y"
"2623010200175","더나이스","48.98","2014",,,,"5","4","2014","13000"," 전포동","8","891-47","26230","0","Y"
"2623010200175","더나이스","25.75","2014",,,,"9","4","2014","2000"," 전포동","5","891-47","26230","30","Y"
"2623010200175","더나이스","24.14","2014",,,,"12","4","2014","1000"," 전포동","6","891-47","26230","46","Y"
"2623010200175","더나이스","48.98","2014",,,,"13","4","2014","13000"," 전포동","10","891-47","26230","0","Y"
"2623010200175","더나이스","48.98","2014",,,,"18","4","2014","13000"," 전포동","5","891-47","26230","0","Y"
"2623010200175","더나이스","25.75","2014",,,,"18","4","2014","1000"," 전포동","7","891-47","26230","38","Y"
"2623010200175","더나이스","25.75","2014",,,,"20","4","2014","800"," 전포동","6","891-47","26230","46","Y"
"2623010200175","더나이스","25.75","2014",,,,"25","4","2014","1500"," 전포동","6","891-47","26230","33","Y"
"2623010200175","더나이스","24.14","2014",,,,"25","4","2014","900"," 전포동","10","891-47","26230","39","Y"
"2623010200175","더나이스","48.98","2014",,,,"26","4","2014","13000"," 전포동","6","891-47","26230","0","Y"
"2623010200175","더나이스","48.98","2014",,,,"30","4","2014","13000"," 전포동","6","891-47","26230","0","Y"
"2623010200175","더나이스","25.75","2014",,,,"30","4","2014","2000"," 전포동","9","891-47","26230","28","Y"
"2623010200175","더나이스","25.75","2014",,,,"30","4","2014","1500"," 전포동","4","891-47","26230","33","Y"
"2623010200175","더나이스","24.14","2014",,,,"4","5","2014","1500"," 전포동","6","891-47","26230","33","Y"
"2623010200175","더나이스","25.75","2014",,,,"5","5","2014","500"," 전포동","3","891-47","26230","43","Y"
"2623010200175","더나이스","24.14","2014",,,,"9","5","2014","2000"," 전포동","5","891-47","26230","28","Y"
"2623010200175","더나이스","25.75","2014",,,,"17","5","2014","500"," 전포동","5","891-47","26230","43","Y"
"2623010200175","더나이스","24.14","2014",,,,"23","5","2014","2000"," 전포동","4","891-47","26230","28","Y"
"2623010200175","더나이스","25.75","2014",,,,"28","5","2014","500"," 전포동","4","891-47","26230","43","Y"
"2623010200175","더나이스","48.98","2014",,,,"31","5","2014","13000"," 전포동","4","891-47","26230","0","Y"
"2623010200175","더나이스","48.98","2014",,,,"10","6","2014","13000"," 전포동","4","891-47","26230","0","Y"
"2623010200175","더나이스","48.98","2014",,,,"16","6","2014","13000"," 전포동","3","891-47","26230","0","Y"
"2623010200175","더나이스","48.98","2014",,,,"27","6","2014","13000"," 전포동","3","891-47","26230","0","Y"
"2623010200175","더나이스","25.75","2014",,,,"19","7","2014","2000"," 전포동","3","891-47","26230","30","Y"
"2623010200175","더나이스","25.75","2014",,,,"1","2","2015","1000"," 전포동","7","891-47","26230","40","Y"
"2623010200175","더나이스","24.14","2014",,,,"26","3","2015","1000"," 전포동","10","891-47","26230","38","Y"
"2623010200175","더나이스","25.75","2014",,,,"1","4","2015","1000"," 전포동","9","891-47","26230","40","Y"
"2623010200175","더나이스","24.14","2014",,,,"1","4","2015","1000"," 전포동","6","891-47","26230","40","Y"
"2623010200175","더나이스","24.14","2014",,,,"4","4","2015","2000"," 전포동","9","891-47","26230","30","Y"
"2623010200175","더나이스","24.14","2014",,,,"28","4","2015","1500"," 전포동","8","891-47","26230","35","Y"
"2623010200175","더나이스","24.14","2014",,,,"5","5","2015","2000"," 전포동","6","891-47","26230","34","Y"
"2623010200175","더나이스","48.98","2014",,,,"20","6","2015","13000"," 전포동","6","891-47","26230","0","Y"
"2623010200175","더나이스","25.75","2014",,,,"28","6","2015","2000"," 전포동","10","891-47","26230","30","Y"
"2623010200175","더나이스","48.98","2014",,,,"28","6","2015","9000"," 전포동","5","891-47","26230","30","Y"
"2623010200175","더나이스","25.75","2014",,,,"6","7","2015","2000"," 전포동","5","891-47","26230","30","Y"
"2623010200175","더나이스","25.75","2014",,,,"11","7","2015","500"," 전포동","6","891-47","26230","49","Y"
"2623010200175","더나이스","25.75","2014"," "," ","6280","16","7","2015",," 전포동","4","891-47","26230",,"N"
"2623010200175","더나이스","25.75","2014"," "," ","6280","16","7","2015",," 전포동","5","891-47","26230",,"N"
"2623010200175","더나이스","25.75","2014"," "," ","6280","16","7","2015",," 전포동","5","891-47","26230",,"N"
"2623010200175","더나이스","25.75","2014"," "," ","6280","16","7","2015",," 전포동","6","891-47","26230",,"N"
"2623010200175","더나이스","25.75","2014"," "," ","6280","16","7","2015",," 전포동","6","891-47","26230",,"N"
"2623010200175","더나이스","48.98","2014"," "," ","16500","16","7","2015",," 전포동","4","891-47","26230",,"N"
"2623010200175","더나이스","48.98","2014"," "," ","16500","16","7","2015",," 전포동","4","891-47","26230",,"N"
"2623010200175","더나이스","24.14","2014"," "," ","6280","16","7","2015",," 전포동","4","891-47","26230",,"N"
"2623010200175","더나이스","24.14","2014"," "," ","6280","16","7","2015",," 전포동","4","891-47","26230",,"N"
"2623010200175","더나이스","25.75","2014"," "," ","6280","16","7","2015",," 전포동","4","891-47","26230",,"N"
"2623010200175","더나이스","25.75","2014"," "," ","6280","16","7","2015",," 전포동","4","891-47","26230",,"N"
"2623010200175","더나이스","25.75","2014"," "," ","6280","16","7","2015",," 전포동","5","891-47","26230",,"N"
"2623010200175","더나이스","48.98","2014"," "," ","16500","16","7","2015",," 전포동","5","891-47","26230",,"N"
"2623010200175","더나이스","24.14","2014"," "," ","6280","16","7","2015",," 전포동","5","891-47","26230",,"N"
"2623010200175","더나이스","24.14","2014"," "," ","6280","16","7","2015",," 전포동","5","891-47","26230",,"N"
"2623010200175","더나이스","48.98","2014"," "," ","16500","16","7","2015",," 전포동","5","891-47","26230",,"N"
"2623010200175","더나이스","24.14","2014"," "," ","6280","16","7","2015",," 전포동","6","891-47","26230",,"N"
"2623010200175","더나이스","25.75","2014"," "," ","6280","16","7","2015",," 전포동","6","891-47","26230",,"N"
