"1123010600258","장안위더스빌","84.99",""," "," ","39992","23","9","2009",," 장안동","7","580","11230",,"N"
"1123010600258","장안위더스빌","106.88",""," "," ","53253","21","1","2010",," 장안동","5","580","11230",,"N"
"1123010600258","장안위더스빌","84.85",""," "," ","42260","13","4","2010",," 장안동","17","580","11230",,"N"
"1123010600258","장안위더스빌","111.59",""," "," ","63092","14","1","2011",," 장안동","20","580","11230",,"N"
"1123010600258","장안위더스빌","84.85","2011",,,,"15","2","2011","21000"," 장안동","14","580","11230","0","Y"
"1123010600258","장안위더스빌","84.89","2011",,,,"4","3","2011","22000"," 장안동","14","580","11230","0","Y"
"1123010600258","장안위더스빌","107.97",""," "," ","58774","15","3","2011",," 장안동","15","580","11230",,"N"
"1123010600258","장안위더스빌","84.85","2011",,,,"20","3","2011","16000"," 장안동","16","580","11230","0","Y"
"1123010600258","장안위더스빌","84.89",""," "," ","40000","25","3","2011",," 장안동","11","580","11230",,"N"
"1123010600258","장안위더스빌","84.49",""," "," ","43000","25","3","2011",," 장안동","15","580","11230",,"N"
"1123010600258","장안위더스빌","84.89","2011",,,,"28","3","2011","4000"," 장안동","10","580","11230","110","Y"
"1123010600258","장안위더스빌","84.85","2011",,,,"31","3","2011","10000"," 장안동","6","580","11230","70","Y"
"1123010600258","장안위더스빌","84.49",""," "," ","45000","12","4","2011",," 장안동","13","580","11230",,"N"
"1123010600258","장안위더스빌","84.89",""," "," ","40200","14","4","2011",," 장안동","16","580","11230",,"N"
"1123010600258","장안위더스빌","107.97","2011",,,,"15","4","2011","15000"," 장안동","2","580","11230","50","Y"
"1123010600258","장안위더스빌","84.89","2011",,,,"15","4","2011","7000"," 장안동","5","580","11230","110","Y"
"1123010600258","장안위더스빌","84.89",""," "," ","38800","4","5","2011",," 장안동","9","580","11230",,"N"
"1123010600258","장안위더스빌","107.97",""," "," ","59200","16","5","2011",," 장안동","17","580","11230",,"N"
"1123010600258","장안위더스빌","84.89","2011",,,,"20","6","2011","7000"," 장안동","5","580","11230","110","Y"
"1123010600258","장안위더스빌","84.89","2011",,,,"20","6","2011","5000"," 장안동","16","580","11230","150","Y"
"1123010600258","장안위더스빌","107.97","2011",,,,"9","7","2011","27000"," 장안동","2","580","11230","0","Y"
"1123010600258","장안위더스빌","84.89","2011",,,,"10","8","2011","4000"," 장안동","8","580","11230","140","Y"
