"4213011500118","원주 더샵 센트럴파크 1단지","59.9678",""," "," ","28171","31","3","2019",," 무실동","25","12-23","42130",,"N"
"4213011500118","원주 더샵 센트럴파크 1단지","84.9836",""," "," ","38240","9","4","2019",," 무실동","23","12-23","42130",,"N"
"4213011500118","원주 더샵 센트럴파크 1단지","84.9836",""," "," ","37750","9","4","2019",," 무실동","14","12-23","42130",,"N"
"4213011500118","원주 더샵 센트럴파크 1단지","59.9678",""," "," ","27601","9","4","2019",," 무실동","18","12-23","42130",,"N"
"4213011500118","원주 더샵 센트럴파크 1단지","59.9678",""," "," ","27161","9","4","2019",," 무실동","9","12-23","42130",,"N"
"4213011500118","원주 더샵 센트럴파크 1단지","84.9836",""," "," ","37740","10","4","2019",," 무실동","13","12-23","42130",,"N"
"4213011500118","원주 더샵 센트럴파크 1단지","59.9678",""," "," ","27531","14","4","2019",," 무실동","16","12-23","42130",,"N"
"4213011500118","원주 더샵 센트럴파크 1단지","84.9836",""," "," ","38410","20","4","2019",," 무실동","25","12-23","42130",,"N"
"4213011500118","원주 더샵 센트럴파크 1단지","59.923",""," "," ","25816","20","4","2019",," 무실동","20","12-23","42130",,"N"
"4213011500118","원주 더샵 센트럴파크 1단지","84.9836",""," "," ","37580","20","4","2019",," 무실동","12","12-23","42130",,"N"
"4213011500118","원주 더샵 센트럴파크 1단지","84.9836",""," "," ","38120","25","4","2019",," 무실동","21","12-23","42130",,"N"
"4213011500118","원주 더샵 센트럴파크 1단지","59.9678",""," "," ","28001","26","4","2019",," 무실동","23","12-23","42130",,"N"
"4213011500118","원주 더샵 센트럴파크 1단지","59.9678",""," "," ","27571","30","4","2019",," 무실동","15","12-23","42130",,"N"
"4213011500118","원주 더샵 센트럴파크 1단지","59.9678",""," "," ","27641","1","5","2019",," 무실동","17","12-23","42130",,"N"
"4213011500118","원주 더샵 센트럴파크 1단지","59.9678",""," "," ","27951","7","5","2019",," 무실동","23","12-23","42130",,"N"
"4213011500118","원주 더샵 센트럴파크 1단지","59.9678",""," "," ","27841","13","5","2019",," 무실동","22","12-23","42130",,"N"
"4213011500118","원주 더샵 센트럴파크 1단지","84.9836",""," "," ","37710","13","5","2019",," 무실동","15","12-23","42130",,"N"
