"4713025332125","한신청실","74.52","1992"," "," ","3700","10","3","2006",,"안강읍 산대리","3","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1996"," "," ","4200","27","4","2006",,"안강읍 산대리","2","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1996"," "," ","4100","7","7","2006",,"안강읍 산대리","8","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1992"," "," ","3300","24","10","2006",,"안강읍 산대리","4","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1992"," "," ","3300","27","11","2006",,"안강읍 산대리","12","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1992"," "," ","4400","20","1","2007",,"안강읍 산대리","6","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1996"," "," ","3300","5","2","2007",,"안강읍 산대리","1","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1992"," "," ","3000","20","3","2007",,"안강읍 산대리","1","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1992"," "," ","3500","27","4","2007",,"안강읍 산대리","5","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1992"," "," ","3000","14","5","2007",,"안강읍 산대리","6","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1992"," "," ","3980","20","6","2007",,"안강읍 산대리","3","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1996"," "," ","4300","5","7","2007",,"안강읍 산대리","2","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1992"," "," ","4450","28","9","2007",,"안강읍 산대리","9","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1992"," "," ","2900","16","10","2007",,"안강읍 산대리","11","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1992"," "," ","2800","23","11","2007",,"안강읍 산대리","2","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1996"," "," ","3750","17","12","2007",,"안강읍 산대리","1","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1992"," "," ","4850","21","3","2008",,"안강읍 산대리","3","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1996"," "," ","4000","14","10","2008",,"안강읍 산대리","1","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1992"," "," ","4100","17","10","2008",,"안강읍 산대리","2","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1992"," "," ","5000","13","11","2008",,"안강읍 산대리","1","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1996"," "," ","5000","13","11","2008",,"안강읍 산대리","2","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1996"," "," ","5000","13","11","2008",,"안강읍 산대리","3","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1996"," "," ","4750","18","11","2008",,"안강읍 산대리","8","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1992"," "," ","3500","28","11","2008",,"안강읍 산대리","10","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1992"," "," ","3400","3","12","2008",,"안강읍 산대리","10","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1992"," "," ","3500","22","12","2008",,"안강읍 산대리","1","2085-8","47130",,"N"
"4713025332125","한신청실","74.52","1996"," "," ","4000","2","6","2009",,"안강읍 산대리","1","2085-8","47130",,"N"
