"2817710500193","우진","55.6","1980"," "," ","6300","14","2","2006",," 주안동","5","1344-1","28177",,"N"
"2817710500193","우진","59.56","1980"," "," ","7500","23","2","2006",," 주안동","1","1344-1","28177",,"N"
"2817710500193","우진","60.01","1980"," "," ","7900","13","3","2006",," 주안동","4","1344-1","28177",,"N"
"2817710500193","우진","55.35","1980"," "," ","6600","28","3","2006",," 주안동","1","1344-1","28177",,"N"
"2817710500193","우진","55.35","1980"," "," ","6500","28","4","2006",," 주안동","5","1344-1","28177",,"N"
"2817710500193","우진","55.6","1980"," "," ","6000","1","5","2006",," 주안동","4","1344-1","28177",,"N"
"2817710500193","우진","55.35","1980"," "," ","8000","2","5","2006",," 주안동","4","1344-1","28177",,"N"
"2817710500193","우진","55.6","1980"," "," ","6500","3","5","2006",," 주안동","4","1344-1","28177",,"N"
"2817710500193","우진","60.01","1980"," "," ","7900","4","5","2006",," 주안동","2","1344-1","28177",,"N"
"2817710500193","우진","59.56","1980"," "," ","7600","10","5","2006",," 주안동","2","1344-1","28177",,"N"
"2817710500193","우진","59.56","1980"," "," ","7600","15","5","2006",," 주안동","4","1344-1","28177",,"N"
"2817710500193","우진","59.56","1980"," "," ","7200","15","5","2006",," 주안동","4","1344-1","28177",,"N"
"2817710500193","우진","55.35","1980"," "," ","7000","19","5","2006",," 주안동","2","1344-1","28177",,"N"
"2817710500193","우진","55.35","1980"," "," ","6700","20","5","2006",," 주안동","4","1344-1","28177",,"N"
"2817710500193","우진","60.01","1980"," "," ","7500","26","5","2006",," 주안동","5","1344-1","28177",,"N"
"2817710500193","우진","55.35","1980"," "," ","7000","15","6","2006",," 주안동","2","1344-1","28177",,"N"
"2817710500193","우진","55.35","1980"," "," ","6500","29","6","2006",," 주안동","1","1344-1","28177",,"N"
"2817710500193","우진","55.6","1980"," "," ","6700","1","7","2006",," 주안동","4","1344-1","28177",,"N"
"2817710500193","우진","55.35","1980"," "," ","7200","7","7","2006",," 주안동","3","1344-1","28177",,"N"
"2817710500193","우진","59.56","1980"," "," ","8000","14","7","2006",," 주안동","4","1344-1","28177",,"N"
"2817710500193","우진","55.6","1980"," "," ","7000","18","7","2006",," 주안동","4","1344-1","28177",,"N"
"2817710500193","우진","60.01","1980"," "," ","7730","20","7","2006",," 주안동","1","1344-1","28177",,"N"
"2817710500193","우진","55.6","1980"," "," ","7000","20","7","2006",," 주안동","3","1344-1","28177",,"N"
"2817710500193","우진","55.6","1980"," "," ","7000","30","7","2006",," 주안동","1","1344-1","28177",,"N"
"2817710500193","우진","60.01","1980"," "," ","7500","4","8","2006",," 주안동","2","1344-1","28177",,"N"
"2817710500193","우진","55.35","1980"," "," ","6500","9","8","2006",," 주안동","1","1344-1","28177",,"N"
"2817710500193","우진","55.35","1980"," "," ","6900","4","9","2006",," 주안동","2","1344-1","28177",,"N"
"2817710500193","우진","55.6","1980"," "," ","7200","5","9","2006",," 주안동","5","1344-1","28177",,"N"
"2817710500193","우진","55.6","1980"," "," ","7000","11","9","2006",," 주안동","4","1344-1","28177",,"N"
"2817710500193","우진","55.35","1980"," "," ","7000","12","9","2006",," 주안동","1","1344-1","28177",,"N"
"2817710500193","우진","55.6","1980"," "," ","6900","12","9","2006",," 주안동","2","1344-1","28177",,"N"
"2817710500193","우진","55.35","1980"," "," ","7000","18","9","2006",," 주안동","3","1344-1","28177",,"N"
"2817710500193","우진","55.35","1980"," "," ","7300","25","9","2006",," 주안동","2","1344-1","28177",,"N"
"2817710500193","우진","55.6","1980"," "," ","7300","29","9","2006",," 주안동","3","1344-1","28177",,"N"
"2817710500193","우진","55.35","1980"," "," ","6200","4","10","2006",," 주안동","4","1344-1","28177",,"N"
"2817710500193","우진","55.6","1980"," "," ","7200","16","10","2006",," 주안동","3","1344-1","28177",,"N"
