"2826010800117","진흥(526-27)","81.88","2003"," "," ","12900","30","4","2007",," 가정동","8","526-27","28260",,"N"
"2826010800117","진흥(526-27)","84.42","2003"," "," ","14000","18","5","2007",," 가정동","4","526-27","28260",,"N"
"2826010800117","진흥(526-27)","84.94","2003"," "," ","15000","13","7","2007",," 가정동","3","526-27","28260",,"N"
"2826010800117","진흥(526-27)","84.94","2003"," "," ","15000","24","7","2007",," 가정동","6","526-27","28260",,"N"
"2826010800117","진흥(526-27)","102.59","2003"," "," ","21800","13","10","2009",," 가정동","2","526-27","28260",,"N"
"2826010800117","진흥(526-27)","84.94","2003"," "," ","12000","2","7","2012",," 가정동","4","526-27","28260",,"N"
"2826010800117","진흥(526-27)","84.42","2003",,,,"6","4","2013","10800"," 가정동","5","526-27","28260","0","Y"
"2826010800117","진흥(526-27)","84.94","2003"," "," ","15500","16","5","2013",," 가정동","6","526-27","28260",,"N"
"2826010800117","진흥(526-27)","83.98","2003",,,,"25","7","2013","8000"," 가정동","8","526-27","28260","0","Y"
"2826010800117","진흥(526-27)","84.94","2003",,,,"10","1","2014","10000"," 가정동","5","526-27","28260","0","Y"
"2826010800117","진흥(526-27)","83.98","2003",,,,"12","1","2014","8000"," 가정동","8","526-27","28260","0","Y"
"2826010800117","진흥(526-27)","84.42","2003"," "," ","16500","8","5","2014",," 가정동","4","526-27","28260",,"N"
"2826010800117","진흥(526-27)","83.98","2003",,,,"12","10","2014","8000"," 가정동","8","526-27","28260","0","Y"
"2826010800117","진흥(526-27)","81.88","2003"," "," ","17000","24","11","2014",," 가정동","5","526-27","28260",,"N"
"2826010800117","진흥(526-27)","84.94","2003",,,,"20","12","2014","10000"," 가정동","5","526-27","28260","0","Y"
"2826010800117","진흥(526-27)","81.88","2003"," "," ","20000","20","11","2015",," 가정동","7","526-27","28260",,"N"
"2826010800117","진흥(526-27)","84.42","2003"," "," ","19500","28","12","2016",," 가정동","5","526-27","28260",,"N"
"2826010800117","진흥(526-27)","83.98","2003",,,,"9","6","2017","11000"," 가정동","8","526-27","28260","0","Y"
"2826010800117","진흥(526-27)","102.59","2003"," "," ","25000","24","10","2017",," 가정동","2","526-27","28260",,"N"
"2826010800117","진흥(526-27)","81.88","2003",,,,"16","8","2018","10000"," 가정동","3","526-27","28260","0","Y"
"2826010800117","진흥(526-27)","81.88","2003"," "," ","18000","28","12","2019",""," 가정동","4","526-27","28260","","N"
"2826010800117","진흥(526-27)","84.94","2003"," "," ","20000","12","12","2020",""," 가정동","5","526-27","28260","","N"
"2826010800117","진흥(526-27)","81.88","2003"," "," ","21700","9","1","2021",""," 가정동","6","526-27","28260","","N"
"2826010800117","진흥(526-27)","84.42","2003","","","","1","6","2021","20000"," 가정동","5","526-27","28260","0","Y"
"2826010800117","진흥(526-27)","84.42","2003","","","","1","6","2021","20000"," 가정동","5","526-27","28260","0","Y"
