"4165037023103","원풍","73.98","1990"," "," ","4600","9","6","2006",,"일동면 기산리","2","78-22","41650",,"N"
"4165037023103","원풍","73.53","1990"," "," ","4000","7","11","2006",,"일동면 기산리","2","78-22","41650",,"N"
"4165037023103","원풍","73.53","1990"," "," ","4000","4","12","2006",,"일동면 기산리","3","78-22","41650",,"N"
"4165037023103","원풍","73.53","1990"," "," ","3500","3","1","2007",,"일동면 기산리","5","78-22","41650",,"N"
"4165037023103","원풍","73.98","1990"," "," ","4500","8","5","2007",,"일동면 기산리","2","78-22","41650",,"N"
"4165037023103","원풍","73.53","1990"," "," ","3450","5","6","2007",,"일동면 기산리","2","78-22","41650",,"N"
"4165037023103","원풍","73.98","1990"," "," ","4500","30","7","2007",,"일동면 기산리","5","78-22","41650",,"N"
"4165037023103","원풍","73.53","1990"," "," ","4800","20","9","2007",,"일동면 기산리","4","78-22","41650",,"N"
"4165037023103","원풍","73.98","1990"," "," ","5500","30","4","2008",,"일동면 기산리","3","78-22","41650",,"N"
"4165037023103","원풍","73.98","1990"," "," ","5500","10","10","2008",,"일동면 기산리","5","78-22","41650",,"N"
"4165037023103","원풍","73.53","1990"," "," ","5500","29","10","2008",,"일동면 기산리","4","78-22","41650",,"N"
"4165037023103","원풍","73.53","1990"," "," ","4300","24","3","2009",,"일동면 기산리","3","78-22","41650",,"N"
"4165037023103","원풍","73.98","1990"," "," ","6300","10","10","2009",,"일동면 기산리","4","78-22","41650",,"N"
"4165037023103","원풍","73.53","1990"," "," ","7000","19","11","2009",,"일동면 기산리","3","78-22","41650",,"N"
"4165037023103","원풍","73.53","1990"," "," ","6400","17","4","2010",,"일동면 기산리","2","78-22","41650",,"N"
"4165037023103","원풍","73.53","1990"," "," ","5800","18","7","2010",,"일동면 기산리","4","78-22","41650",,"N"
"4165037023103","원풍","73.53","1990"," "," ","7000","17","7","2011",,"일동면 기산리","2","78-22","41650",,"N"
"4165037023103","원풍","73.98","1990",,,,"17","8","2011","3500","일동면 기산리","3","78-22","41650","0","Y"
"4165037023103","원풍","73.98","1990",,,,"9","10","2011","4000","일동면 기산리","5","78-22","41650","0","Y"
"4165037023103","원풍","73.98","1990"," "," ","5850","12","3","2012",,"일동면 기산리","3","78-22","41650",,"N"
"4165037023103","원풍","73.53","1990"," "," ","6680","13","3","2012",,"일동면 기산리","2","78-22","41650",,"N"
"4165037023103","원풍","73.98","1990"," "," ","5800","15","11","2012",,"일동면 기산리","1","78-22","41650",,"N"
"4165037023103","원풍","73.98","1990"," "," ","5000","6","2","2013",,"일동면 기산리","4","78-22","41650",,"N"
"4165037023103","원풍","73.53","1990",,,,"18","2","2013","3000","일동면 기산리","1","78-22","41650","10","Y"
"4165037023103","원풍","73.98","1990",,,,"4","3","2013","4000","일동면 기산리","5","78-22","41650","0","Y"
"4165037023103","원풍","73.98","1990"," "," ","6300","8","3","2013",,"일동면 기산리","1","78-22","41650",,"N"
