"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","7700","18","1","2006",," 신음동","13","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","7400","7","2","2006",," 신음동","2","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","7600","1","3","2006",," 신음동","3","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","7700","15","3","2006",," 신음동","10","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","7600","17","3","2006",," 신음동","4","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","7750","3","4","2006",," 신음동","13","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","52.45","2002"," "," ","6300","11","4","2006",," 신음동","1","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","6900","26","4","2006",," 신음동","1","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","7600","27","4","2006",," 신음동","12","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","7700","8","6","2006",," 신음동","6","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","6000","25","6","2006",," 신음동","1","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","7950","28","6","2006",," 신음동","12","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","7600","20","7","2006",," 신음동","2","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","6600","21","7","2006",," 신음동","6","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","8100","16","10","2006",," 신음동","3","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","8300","5","11","2006",," 신음동","6","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","8400","30","11","2006",," 신음동","9","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","7600","19","12","2006",," 신음동","8","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","8300","21","12","2006",," 신음동","6","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","7000","26","1","2007",," 신음동","5","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","8250","3","2","2007",," 신음동","15","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","8400","5","3","2007",," 신음동","4","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","8300","26","3","2007",," 신음동","9","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","8350","26","3","2007",," 신음동","6","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","52.45","2002"," "," ","6500","5","4","2007",," 신음동","1","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","8350","7","4","2007",," 신음동","9","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","8570","9","4","2007",," 신음동","5","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","8500","13","4","2007",," 신음동","9","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","8100","2","5","2007",," 신음동","4","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","7750","22","5","2007",," 신음동","2","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","8550","31","5","2007",," 신음동","9","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","8300","14","7","2007",," 신음동","10","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","8640","16","8","2007",," 신음동","11","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89","2002"," "," ","8550","29","8","2007",," 신음동","4","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","49.81","2002"," "," ","6800","30","8","2007",," 신음동","6","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89",""," "," ","5551","3","9","2007",," 신음동","9","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89",""," "," ","5551","3","9","2007",," 신음동","8","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","59.89",""," "," ","5440","3","9","2007",," 신음동","3","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","49.81",""," "," ","4877","3","9","2007",," 신음동","5","1307","47150",,"N"
"4715010800115","김천주공해돋이타운","49.81",""," "," ","4744","3","9","2007",," 신음동","8","1307","47150",,"N"
