"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"2","9","2016","16000"," 금암동","19","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"12","9","2016","15500"," 금암동","17","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"1","10","2016","16000"," 금암동","20","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","76.086","2016",,,,"4","10","2016","20000"," 금암동","29","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"5","10","2016","16000"," 금암동","22","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"9","10","2016","16000"," 금암동","15","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","76.086","2016",,,,"10","10","2016","21000"," 금암동","25","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"14","10","2016","5000"," 금암동","25","1639-1","45113","50","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"14","10","2016","16000"," 금암동","14","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"28","10","2016","5000"," 금암동","16","1639-1","45113","40","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"2","11","2016","16000"," 금암동","13","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"8","11","2016","16500"," 금암동","18","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"15","11","2016","17000"," 금암동","24","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","76.086","2016",,,,"24","11","2016","20000"," 금암동","13","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","76.086","2016",,,,"24","11","2016","21000"," 금암동","13","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"25","11","2016","12000"," 금암동","13","1639-1","45113","20","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"28","11","2016","5000"," 금암동","9","1639-1","45113","45","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"30","11","2016","16800"," 금암동","7","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"2","12","2016","16000"," 금암동","5","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","76.086","2016",,,,"3","12","2016","22000"," 금암동","6","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"5","12","2016","17000"," 금암동","11","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"7","12","2016","2000"," 금암동","8","1639-1","45113","50","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"10","12","2016","16000"," 금암동","12","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"14","12","2016","5000"," 금암동","27","1639-1","45113","50","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"20","12","2016","5000"," 금암동","3","1639-1","45113","50","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"22","12","2016","5000"," 금암동","25","1639-1","45113","50","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"23","12","2016","5000"," 금암동","24","1639-1","45113","50","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"24","12","2016","17500"," 금암동","12","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"24","12","2016","7000"," 금암동","12","1639-1","45113","40","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"26","12","2016","5000"," 금암동","10","1639-1","45113","50","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"28","12","2016","3000"," 금암동","24","1639-1","45113","60","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"29","12","2016","16500"," 금암동","21","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"29","12","2016","16000"," 금암동","14","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"29","12","2016","5000"," 금암동","18","1639-1","45113","50","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503",""," "," ","16930","30","12","2016",," 금암동","25","1639-1","45113",,"N"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"3","1","2017","16000"," 금암동","5","1639-1","45113","0","Y"
"4511310700101","휴엔하임 주상복합 아파트","59.503","2016",,,,"4","1","2017","5000"," 금암동","5","1639-1","45113","50","Y"
