"2626010800237","부원","62.28","1985"," "," ","5000","30","3","2006",," 온천동","2","1457-16","26260",,"N"
"2626010800237","부원","47.79","1985"," "," ","7150","23","1","2007",," 온천동","2","1457-16","26260",,"N"
"2626010800237","부원","53.46","1985"," "," ","7000","13","3","2007",," 온천동","4","1457-16","26260",,"N"
"2626010800237","부원","53.46","1985"," "," ","7100","14","3","2007",," 온천동","1","1457-16","26260",,"N"
"2626010800237","부원","41.94","1985"," "," ","5950","17","9","2007",," 온천동","3","1457-16","26260",,"N"
"2626010800237","부원","47.79","1985"," "," ","6800","1","10","2007",," 온천동","3","1457-16","26260",,"N"
"2626010800237","부원","43.74","1985"," "," ","5900","12","10","2007",," 온천동","3","1457-16","26260",,"N"
"2626010800237","부원","60.84","1985"," "," ","7300","12","3","2008",," 온천동","1","1457-16","26260",,"N"
"2626010800237","부원","70.11","1985"," "," ","9250","12","9","2008",," 온천동","3","1457-16","26260",,"N"
"2626010800237","부원","59.49","1985"," "," ","7500","16","10","2008",," 온천동","5","1457-16","26260",,"N"
"2626010800237","부원","41.94","1985"," "," ","5000","29","12","2008",," 온천동","3","1457-16","26260",,"N"
"2626010800237","부원","71.64","1985"," "," ","9100","9","2","2009",," 온천동","1","1457-16","26260",,"N"
"2626010800237","부원","70.11","1985"," "," ","9000","18","6","2009",," 온천동","2","1457-16","26260",,"N"
"2626010800237","부원","62.28","1985"," "," ","9200","23","6","2009",," 온천동","2","1457-16","26260",,"N"
"2626010800237","부원","71.64","1985"," "," ","9250","2","9","2009",," 온천동","1","1457-16","26260",,"N"
"2626010800237","부원","41.94","1985"," "," ","7150","15","10","2009",," 온천동","4","1457-16","26260",,"N"
"2626010800237","부원","70.11","1985"," "," ","10100","30","10","2009",," 온천동","3","1457-16","26260",,"N"
"2626010800237","부원","70.11","1985"," "," ","10100","19","4","2010",," 온천동","1","1457-16","26260",,"N"
"2626010800237","부원","53.46","1985"," "," ","8500","1","6","2010",," 온천동","4","1457-16","26260",,"N"
"2626010800237","부원","62.28","1985"," "," ","7950","5","6","2010",," 온천동","1","1457-16","26260",,"N"
"2626010800237","부원","47.79","1985"," "," ","7600","3","7","2010",," 온천동","4","1457-16","26260",,"N"
"2626010800237","부원","47.79","1985"," "," ","8000","24","8","2010",," 온천동","2","1457-16","26260",,"N"
"2626010800237","부원","57.96","1985"," "," ","10700","28","11","2010",," 온천동","5","1457-16","26260",,"N"
"2626010800237","부원","71.64","1985"," "," ","13000","5","1","2011",," 온천동","4","1457-16","26260",,"N"
"2626010800237","부원","41.94","1985"," "," ","7000","26","1","2011",," 온천동","3","1457-16","26260",,"N"
"2626010800237","부원","70.11","1985",,,,"5","7","2011","8000"," 온천동","4","1457-16","26260","10","Y"
"2626010800237","부원","44.91","1985",,,,"6","10","2011","600"," 온천동","5","1457-16","26260","55","Y"
"2626010800237","부원","70.11","1985"," "," ","12000","8","1","2012",," 온천동","4","1457-16","26260",,"N"
"2626010800237","부원","43.74","1985"," "," ","9900","23","2","2012",," 온천동","4","1457-16","26260",,"N"
"2626010800237","부원","60.84","1985"," "," ","14000","12","9","2012",," 온천동","3","1457-16","26260",,"N"
"2626010800237","부원","47.79","1985"," "," ","7000","17","10","2012",," 온천동","1","1457-16","26260",,"N"
"2626010800237","부원","53.46","1985"," "," ","12000","11","11","2012",," 온천동","4","1457-16","26260",,"N"
"2626010800237","부원","41.94","1985",,,,"16","3","2013","2000"," 온천동","3","1457-16","26260","35","Y"
"2626010800237","부원","71.64","1985"," "," ","15500","22","5","2013",," 온천동","3","1457-16","26260",,"N"
"2626010800237","부원","62.28","1985"," "," ","11500","9","8","2013",," 온천동","1","1457-16","26260",,"N"
"2626010800237","부원","40.14","1985"," "," ","9300","16","8","2013",," 온천동","5","1457-16","26260",,"N"
"2626010800237","부원","44.91","1985",,,,"20","8","2013","5000"," 온천동","5","1457-16","26260","20","Y"
"2626010800237","부원","70.11","1985"," "," ","15600","13","9","2013",," 온천동","2","1457-16","26260",,"N"
"2626010800237","부원","71.64","1985"," "," ","15200","7","10","2013",," 온천동","1","1457-16","26260",,"N"
"2626010800237","부원","48.6","1985"," "," ","10300","26","11","2013",," 온천동","1","1457-16","26260",,"N"
"2626010800237","부원","41.94","1985",,,,"25","1","2014","9000"," 온천동","4","1457-16","26260","0","Y"
"2626010800237","부원","41.94","1985"," "," ","10800","18","3","2014",," 온천동","2","1457-16","26260",,"N"
"2626010800237","부원","71.64","1985"," "," ","15150","18","3","2014",," 온천동","2","1457-16","26260",,"N"
"2626010800237","부원","40.14","1985"," "," ","9800","14","4","2014",," 온천동","5","1457-16","26260",,"N"
"2626010800237","부원","57.96","1985",,,,"13","5","2014","10000"," 온천동","5","1457-16","26260","0","Y"
"2626010800237","부원","70.11","1985"," "," ","14500","25","6","2014",," 온천동","4","1457-16","26260",,"N"
"2626010800237","부원","71.64","1985"," "," ","15250","7","8","2014",," 온천동","4","1457-16","26260",,"N"
"2626010800237","부원","57.96","1985"," "," ","11950","30","8","2014",," 온천동","5","1457-16","26260",,"N"
"2626010800237","부원","40.14","1985"," "," ","10000","17","9","2014",," 온천동","5","1457-16","26260",,"N"
"2626010800237","부원","70.11","1985",,,,"30","9","2014","6000"," 온천동","4","1457-16","26260","40","Y"
"2626010800237","부원","70.11","1985"," "," ","14900","6","10","2014",," 온천동","1","1457-16","26260",,"N"
"2626010800237","부원","50.76","1985"," "," ","12050","13","10","2014",," 온천동","4","1457-16","26260",,"N"
"2626010800237","부원","62.28","1985",,,,"6","12","2014","11500"," 온천동","1","1457-16","26260","15","Y"
