"1123010400113","래미안 크레시티","121.95","2014",,,,"15","4","2013","60000"," 전농동","20","690","11230","0","Y"
"1123010400113","래미안 크레시티","84.98","2014",,,,"6","1","2014","40000"," 전농동","19","690","11230","0","Y"
"1123010400113","래미안 크레시티","84.96","2014",,,,"8","1","2014","15000"," 전농동","18","690","11230","105","Y"
"1123010400113","래미안 크레시티","59.99","2014",,,,"15","1","2014","31000"," 전농동","3","690","11230","0","Y"
"1123010400113","래미안 크레시티","84.96","2014",,,,"16","1","2014","37000"," 전농동","4","690","11230","0","Y"
"1123010400113","래미안 크레시티","84.96","2014",,,,"19","1","2014","40000"," 전농동","7","690","11230","0","Y"
"1123010400113","래미안 크레시티","59.99","2014",,,,"21","1","2014","25000"," 전농동","8","690","11230","0","Y"
"1123010400113","래미안 크레시티","59.99","2014",,,,"13","2","2014","9000"," 전농동","8","690","11230","100","Y"
"1123010400113","래미안 크레시티","59.99","2014",,,,"23","2","2014","10000"," 전농동","6","690","11230","100","Y"
"1123010400113","래미안 크레시티","121.98","2014",,,,"3","3","2014","5000"," 전농동","9","690","11230","200","Y"
"1123010400113","래미안 크레시티","121.93","2014",,,,"5","3","2014","66300"," 전농동","8","690","11230","0","Y"
"1123010400113","래미안 크레시티","84.96","2014",,,,"8","3","2014","44000"," 전농동","15","690","11230","0","Y"
"1123010400113","래미안 크레시티","84.97","2014",,,,"17","3","2014","40000"," 전농동","8","690","11230","0","Y"
"1123010400113","래미안 크레시티","84.96","2014",,,,"19","3","2014","20000"," 전농동","21","690","11230","60","Y"
"1123010400113","래미안 크레시티","84.96","2014",,,,"21","3","2014","42000"," 전농동","7","690","11230","0","Y"
"1123010400113","래미안 크레시티","35.77","2014",,,,"24","3","2014","2682"," 전농동","13","690","11230","19","Y"
"1123010400113","래미안 크레시티","84.98","2014",,,,"24","3","2014","5000"," 전농동","15","690","11230","140","Y"
"1123010400113","래미안 크레시티","121.93","2014",,,,"11","4","2014","15000"," 전농동","1","690","11230","150","Y"
"1123010400113","래미안 크레시티","59.99","2014",,,,"14","4","2014","10000"," 전농동","14","690","11230","110","Y"
"1123010400113","래미안 크레시티","59.99","2014",,,,"16","4","2014","2000"," 전농동","13","690","11230","150","Y"
"1123010400113","래미안 크레시티","84.97","2014",,,,"24","4","2014","39000"," 전농동","8","690","11230","0","Y"
"1123010400113","래미안 크레시티","48.97","2014",,,,"29","4","2014","8289"," 전농동","3","690","11230","0","Y"
"1123010400113","래미안 크레시티","84.98","2014",,,,"10","5","2014","5000"," 전농동","15","690","11230","140","Y"
"1123010400113","래미안 크레시티","84.96","2014",,,,"10","5","2014","24000"," 전농동","16","690","11230","0","Y"
"1123010400113","래미안 크레시티","121.93","2014",,,,"14","5","2014","40000"," 전농동","13","690","11230","0","Y"
"1123010400113","래미안 크레시티","84.96","2014",,,,"17","5","2014","34000"," 전농동","5","690","11230","0","Y"
"1123010400113","래미안 크레시티","35.77","2014",,,,"26","5","2014","6900"," 전농동","16","690","11230","0","Y"
"1123010400113","래미안 크레시티","35.77","2014",,,,"26","5","2014","2682"," 전농동","8","690","11230","19","Y"
"1123010400113","래미안 크레시티","35.77","2014",,,,"27","5","2014","2682"," 전농동","3","690","11230","19","Y"
"1123010400113","래미안 크레시티","35.77","2014",,,,"27","5","2014","2682"," 전농동","5","690","11230","19","Y"
"1123010400113","래미안 크레시티","35.77","2014",,,,"27","5","2014","2682"," 전농동","11","690","11230","19","Y"
"1123010400113","래미안 크레시티","35.77","2014",,,,"28","5","2014","2682"," 전농동","1","690","11230","19","Y"
"1123010400113","래미안 크레시티","35.77","2014",,,,"29","5","2014","2682"," 전농동","5","690","11230","19","Y"
"1123010400113","래미안 크레시티","35.77","2014",,,,"29","5","2014","2682"," 전농동","14","690","11230","19","Y"
"1123010400113","래미안 크레시티","84.96","2014",,,,"31","5","2014","35000"," 전농동","14","690","11230","0","Y"
"1123010400113","래미안 크레시티","35.77","2014",,,,"1","6","2014","2682"," 전농동","2","690","11230","19","Y"
"1123010400113","래미안 크레시티","84.96","2014",,,,"2","6","2014","35000"," 전농동","3","690","11230","0","Y"
"1123010400113","래미안 크레시티","35.77","2014",,,,"3","6","2014","6090"," 전농동","14","690","11230","0","Y"
"1123010400113","래미안 크레시티","35.77","2014",,,,"3","6","2014","2682"," 전농동","2","690","11230","19","Y"
"1123010400113","래미안 크레시티","84.96","2014",,,,"4","6","2014","15000"," 전농동","4","690","11230","120","Y"
"1123010400113","래미안 크레시티","35.77","2014",,,,"5","6","2014","2682"," 전농동","14","690","11230","19","Y"
"1123010400113","래미안 크레시티","84.96","2014",,,,"9","6","2014","39000"," 전농동","1","690","11230","0","Y"
"1123010400113","래미안 크레시티","59.99","2014",,,,"10","6","2014","26000"," 전농동","8","690","11230","0","Y"
"1123010400113","래미안 크레시티","48.97","2014",,,,"12","6","2014","3651"," 전농동","3","690","11230","26","Y"
"1123010400113","래미안 크레시티","84.98","2014",,,,"16","6","2014","37000"," 전농동","1","690","11230","0","Y"
"1123010400113","래미안 크레시티","59.99","2014",,,,"17","6","2014","32000"," 전농동","8","690","11230","0","Y"
"1123010400113","래미안 크레시티","59.99","2014",,,,"18","6","2014","10000"," 전농동","10","690","11230","80","Y"
"1123010400113","래미안 크레시티","84.96","2014",,,,"21","6","2014","5000"," 전농동","7","690","11230","140","Y"
"1123010400113","래미안 크레시티","84.97","2014",,,,"22","6","2014","40000"," 전농동","11","690","11230","0","Y"
"1123010400113","래미안 크레시티","84.96","2014",,,,"23","6","2014","37000"," 전농동","17","690","11230","0","Y"
"1123010400113","래미안 크레시티","59.99","2014",,,,"30","6","2014","14000"," 전농동","3","690","11230","0","Y"
