"2614011800101","서영펠로우","70.13","2012"," "," ","22600","18","9","2012",," 토성동5가","9","19-1","26140",,"N"
"2614011800101","서영펠로우","70.13","2012"," "," ","22600","8","1","2013",," 토성동5가","8","19-1","26140",,"N"
"2614011800101","서영펠로우","73.95","2012"," "," ","23920","22","3","2013",," 토성동5가","5","19-1","26140",,"N"
"2614011800101","서영펠로우","73.95","2012",,,,"25","3","2013","20000"," 토성동5가","5","19-1","26140","0","Y"
"2614011800101","서영펠로우","70.13","2012"," "," ","20500","28","4","2013",," 토성동5가","5","19-1","26140",,"N"
"2614011800101","서영펠로우","70.13","2012"," "," ","22600","11","6","2013",," 토성동5가","6","19-1","26140",,"N"
"2614011800101","서영펠로우","70.13","2012"," "," ","20500","14","6","2013",," 토성동5가","3","19-1","26140",,"N"
"2614011800101","서영펠로우","70.13","2012"," "," ","19700","27","9","2013",," 토성동5가","4","19-1","26140",,"N"
"2614011800101","서영펠로우","73.95","2012"," "," ","21500","14","10","2013",," 토성동5가","3","19-1","26140",,"N"
"2614011800101","서영펠로우","73.95","2012"," "," ","20400","1","11","2013",," 토성동5가","4","19-1","26140",,"N"
"2614011800101","서영펠로우","70.13","2012"," "," ","20550","2","11","2013",," 토성동5가","7","19-1","26140",,"N"
"2614011800101","서영펠로우","73.95","2012"," "," ","23200","12","3","2014",," 토성동5가","6","19-1","26140",,"N"
"2614011800101","서영펠로우","73.95","2012"," "," ","20000","23","7","2014",," 토성동5가","9","19-1","26140",,"N"
"2614011800101","서영펠로우","73.95","2012",,,,"9","10","2014","19000"," 토성동5가","5","19-1","26140","0","Y"
"2614011800101","서영펠로우","70.13","2012"," "," ","20900","24","11","2014",," 토성동5가","3","19-1","26140",,"N"
"2614011800101","서영펠로우","73.95","2012",,,,"3","1","2015","3000"," 토성동5가","9","19-1","26140","80","Y"
"2614011800101","서영펠로우","73.95","2012"," "," ","23000","16","7","2015",," 토성동5가","4","19-1","26140",,"N"
"2614011800101","서영펠로우","70.13","2012"," "," ","22600","11","4","2016",," 토성동5가","6","19-1","26140",,"N"
"2614011800101","서영펠로우","70.13","2012"," "," ","21800","24","6","2016",," 토성동5가","4","19-1","26140",,"N"
"2614011800101","서영펠로우","70.13","2012"," "," ","23000","18","1","2017",," 토성동5가","6","19-1","26140",,"N"
"2614011800101","서영펠로우","73.95","2012"," "," ","25300","18","4","2017",," 토성동5가","9","19-1","26140",,"N"
"2614011800101","서영펠로우","73.95","2012",,,,"23","2","2018","2500"," 토성동5가","9","19-1","26140","70","Y"
"2614011800101","서영펠로우","73.95","2012"," "," ","25300","8","5","2018",," 토성동5가","7","19-1","26140",,"N"
"2614011800101","서영펠로우","70.13","2012"," "," ","21500","12","7","2018",," 토성동5가","5","19-1","26140",,"N"
"2614011800101","서영펠로우","73.95","2012",,,,"16","7","2018","18000"," 토성동5가","10","19-1","26140","0","Y"
"2614011800101","서영펠로우","73.95","2012",,,,"16","7","2018","18000"," 토성동5가","10","19-1","26140","0","Y"
"2614011800101","서영펠로우","73.95","2012",,,,"16","7","2018","17000"," 토성동5가","5","19-1","26140","0","Y"
"2614011800101","서영펠로우","70.13","2012",,,,"1","9","2018","18000"," 토성동5가","7","19-1","26140","0","Y"
"2614011800101","서영펠로우","70.13","2012"," "," ","21000","16","9","2018",," 토성동5가","8","19-1","26140",,"N"
"2614011800101","서영펠로우","70.13","2012"," "," ","23000","8","1","2020",""," 토성동5가","6","19-1","26140","","N"
"2614011800101","서영펠로우","70.13","2012"," "," ","21200","19","8","2020",""," 토성동5가","6","19-1","26140","","N"
"2614011800101","서영펠로우","70.13","2012"," "," ","22500","1","12","2020",""," 토성동5가","7","19-1","26140","","N"
"2614011800101","서영펠로우","73.95","2012"," "," ","23200","5","3","2021",""," 토성동5가","8","19-1","26140","","N"
"2614011800101","서영펠로우","73.95","2012","","","","10","7","2021","2000"," 토성동5가","10","19-1","26140","65","Y"
