"5011011100123","청풍맨션","83.28","1991"," "," ","6500","27","8","2007",," 화북일동","1","1936-9","50110",,"N"
"5011011100123","청풍맨션","80.79","1991"," "," ","6000","23","4","2008",," 화북일동","1","1936-9","50110",,"N"
"5011011100123","청풍맨션","77.87","1991"," "," ","5700","27","3","2009",," 화북일동","1","1936-9","50110",,"N"
"5011011100123","청풍맨션","77.87","1991"," "," ","6100","8","7","2010",," 화북일동","1","1936-9","50110",,"N"
"5011011100123","청풍맨션","83.28","1991"," "," ","8350","30","5","2011",," 화북일동","4","1936-9","50110",,"N"
"5011011100123","청풍맨션","77.87","1991"," "," ","9200","28","10","2011",," 화북일동","3","1936-9","50110",,"N"
"5011011100123","청풍맨션","83.28","1991"," "," ","8000","20","9","2012",," 화북일동","5","1936-9","50110",,"N"
"5011011100123","청풍맨션","123.06","1991"," "," ","8700","6","5","2013",," 화북일동","5","1936-9","50110",,"N"
"5011011100123","청풍맨션","83.28","1991"," "," ","8500","11","8","2014",," 화북일동","3","1936-9","50110",,"N"
"5011011100123","청풍맨션","72.15","1991"," "," ","8000","24","6","2015",," 화북일동","4","1936-9","50110",,"N"
"5011011100123","청풍맨션","83.28","1991"," "," ","7300","31","12","2015",," 화북일동","3","1936-9","50110",,"N"
"5011011100123","청풍맨션","80.79","1991"," "," ","13900","18","2","2016",," 화북일동","3","1936-9","50110",,"N"
"5011011100123","청풍맨션","83.28","1991"," "," ","15500","1","10","2018",," 화북일동","5","1936-9","50110",,"N"
"5011011100123","청풍맨션","83.28","1991"," "," ","7500","26","11","2020",," 화북일동","3","1936-9","50110",,"N"
