"4831010600131","영진엘르빌","84.7346","2002"," "," ","13800","10","1","2006",," 옥포동","4","1121-16","48310",,"N"
"4831010600131","영진엘르빌","150.116","2002"," "," ","25000","16","10","2006",," 옥포동","12","1121-16","48310",,"N"
"4831010600131","영진엘르빌","84.7346","2002"," "," ","16500","20","11","2006",," 옥포동","1","1121-16","48310",,"N"
"4831010600131","영진엘르빌","150.116","2002"," "," ","22000","4","12","2006",," 옥포동","7","1121-16","48310",,"N"
"4831010600131","영진엘르빌","84.7346","2002"," "," ","15000","4","12","2006",," 옥포동","3","1121-16","48310",,"N"
"4831010600131","영진엘르빌","150.116","2002"," "," ","25000","29","1","2007",," 옥포동","7","1121-16","48310",,"N"
"4831010600131","영진엘르빌","150.116","2002"," "," ","20000","1","5","2007",," 옥포동","7","1121-16","48310",,"N"
"4831010600131","영진엘르빌","84.7346","2002"," "," ","15700","18","12","2007",," 옥포동","13","1121-16","48310",,"N"
"4831010600131","영진엘르빌","84.7346","2002"," "," ","16800","29","1","2008",," 옥포동","9","1121-16","48310",,"N"
"4831010600131","영진엘르빌","150.116","2002"," "," ","20000","23","4","2008",," 옥포동","8","1121-16","48310",,"N"
"4831010600131","영진엘르빌","150.116","2002"," "," ","28000","18","8","2008",," 옥포동","4","1121-16","48310",,"N"
"4831010600131","영진엘르빌","84.7346","2002"," "," ","16800","27","8","2008",," 옥포동","11","1121-16","48310",,"N"
"4831010600131","영진엘르빌","150.116","2002"," "," ","24000","2","5","2009",," 옥포동","4","1121-16","48310",,"N"
"4831010600131","영진엘르빌","84.7346","2002"," "," ","15500","16","10","2009",," 옥포동","12","1121-16","48310",,"N"
"4831010600131","영진엘르빌","150.116","2002"," "," ","22900","25","10","2009",," 옥포동","1","1121-16","48310",,"N"
"4831010600131","영진엘르빌","84.7346","2002"," "," ","17000","13","11","2009",," 옥포동","8","1121-16","48310",,"N"
"4831010600131","영진엘르빌","150.116","2002"," "," ","26000","30","11","2009",," 옥포동","7","1121-16","48310",,"N"
"4831010600131","영진엘르빌","150.116","2002"," "," ","20000","23","12","2009",," 옥포동","1","1121-16","48310",,"N"
"4831010600131","영진엘르빌","84.7346","2002"," "," ","16900","26","12","2009",," 옥포동","5","1121-16","48310",,"N"
"4831010600131","영진엘르빌","150.116","2002"," "," ","22000","12","1","2010",," 옥포동","2","1121-16","48310",,"N"
"4831010600131","영진엘르빌","84.7346","2002"," "," ","16000","14","1","2010",," 옥포동","1","1121-16","48310",,"N"
"4831010600131","영진엘르빌","150.116","2002"," "," ","25500","22","2","2010",," 옥포동","9","1121-16","48310",,"N"
"4831010600131","영진엘르빌","150.116","2002"," "," ","21000","24","3","2010",," 옥포동","6","1121-16","48310",,"N"
"4831010600131","영진엘르빌","84.7346","2002"," "," ","14000","10","6","2010",," 옥포동","10","1121-16","48310",,"N"
