"1165010800301","다솔","83.4","2004"," "," ","29500","30","5","2006",," 서초동","1","1471-3","11650",,"N"
"1165010800301","다솔","83.4","2004"," "," ","32000","29","11","2006",," 서초동","2","1471-3","11650",,"N"
"1165010800301","다솔","62.13","2004"," "," ","22700","28","12","2007",," 서초동","1","1471-3","11650",,"N"
"1165010800301","다솔","62.13","2004"," "," ","24000","20","2","2008",," 서초동","1","1471-3","11650",,"N"
"1165010800301","다솔","65.55","2004"," "," ","24000","8","3","2008",," 서초동","6","1471-3","11650",,"N"
"1165010800301","다솔","83.4","2004"," "," ","33500","18","4","2009",," 서초동","1","1471-3","11650",,"N"
"1165010800301","다솔","83.4","2004",,,,"7","5","2011","30000"," 서초동","2","1471-3","11650","0","Y"
"1165010800301","다솔","65.55","2004",,,,"15","9","2011","25000"," 서초동","6","1471-3","11650","0","Y"
"1165010800301","다솔","83.4","2004",,,,"18","4","2012","33000"," 서초동","5","1471-3","11650","0","Y"
"1165010800301","다솔","83.4","2004",,,,"6","11","2012","31500"," 서초동","5","1471-3","11650","0","Y"
"1165010800301","다솔","83.4","2004",,,,"18","2","2013","35000"," 서초동","2","1471-3","11650","0","Y"
"1165010800301","다솔","65.55","2004",,,,"1","3","2013","29000"," 서초동","6","1471-3","11650","0","Y"
"1165010800301","다솔","83.4","2004"," "," ","40500","15","5","2014",," 서초동","5","1471-3","11650",,"N"
"1165010800301","다솔","83.4","2004",,,,"28","6","2014","35000"," 서초동","5","1471-3","11650","0","Y"
"1165010800301","다솔","83.4","2004"," "," ","43500","25","10","2014",," 서초동","5","1471-3","11650",,"N"
"1165010800301","다솔","65.55","2004",,,,"3","3","2015","31500"," 서초동","6","1471-3","11650","0","Y"
"1165010800301","다솔","83.4","2004",,,,"27","6","2016","35000"," 서초동","5","1471-3","11650","75","Y"
"1165010800301","다솔","65.55","2004"," "," ","39000","26","1","2017",," 서초동","6","1471-3","11650",,"N"
"1165010800301","다솔","83.4","2004"," "," ","54300","22","2","2017",," 서초동","5","1471-3","11650",,"N"
"1165010800301","다솔","83.4","2004",,,,"1","4","2017","44000"," 서초동","2","1471-3","11650","0","Y"
"1165010800301","다솔","83.4","2004",,,,"9","6","2018","23600"," 서초동","3","1471-3","11650","0","Y"
"1165010800301","다솔","83.4","2004"," "," ","64700","25","8","2018",," 서초동","4","1471-3","11650",,"N"
"1165010800301","다솔","83.4","2004",,,,"3","2","2020","50000"," 서초동","2","1471-3","11650","9","Y"
"1165010800301","다솔","62.13","2004"," "," ","55000","14","8","2020",," 서초동","1","1471-3","11650",,"N"
