"2629010700178","엘리움","32.75","2017"," "," ","13700","24","6","2017",," 용호동","9","494-57","26290",,"N"
"2629010700178","엘리움","32.75","2017"," "," ","13400","24","6","2017",," 용호동","8","494-57","26290",,"N"
"2629010700178","엘리움","52.78","2017"," "," ","23655","28","6","2017",," 용호동","8","494-57","26290",,"N"
"2629010700178","엘리움","32.75","2017"," "," ","13200","29","6","2017",," 용호동","6","494-57","26290",,"N"
"2629010700178","엘리움","32.75","2017"," "," ","13400","30","6","2017",," 용호동","7","494-57","26290",,"N"
"2629010700178","엘리움","32.75","2017"," "," ","13650","30","6","2017",," 용호동","11","494-57","26290",,"N"
"2629010700178","엘리움","32.75","2017"," "," ","13200","7","7","2017",," 용호동","5","494-57","26290",,"N"
"2629010700178","엘리움","52.78","2017"," "," ","23300","16","7","2017",," 용호동","6","494-57","26290",,"N"
"2629010700178","엘리움","32.75","2017",,,,"25","7","2017","2000"," 용호동","6","494-57","26290","0","Y"
"2629010700178","엘리움","32.75","2017"," "," ","13000","17","11","2017",," 용호동","4","494-57","26290",,"N"
"2629010700178","엘리움","32.75","2017",,,,"8","3","2018","10000"," 용호동","3","494-57","26290","0","Y"
"2629010700178","엘리움","32.75","2017",,,,"16","3","2018","10000"," 용호동","2","494-57","26290","0","Y"
"2629010700178","엘리움","52.78","2017",,,,"12","7","2018","17500"," 용호동","2","494-57","26290","0","Y"
"2629010700178","엘리움","52.78","2017",,,,"14","8","2018","17800"," 용호동","7","494-57","26290","0","Y"
"2629010700178","엘리움","52.78","2017",,,,"14","9","2018","17500"," 용호동","4","494-57","26290","0","Y"
"2629010700178","엘리움","52.78","2017",,,,"11","10","2018","7000"," 용호동","5","494-57","26290","40","Y"
"2629010700178","엘리움","52.78","2017",,,,"24","8","2019","17500"," 용호동","9","494-57","26290","0","Y"
"2629010700178","엘리움","32.75","2017",,,,"30","5","2020","11000"," 용호동","2","494-57","26290","0","Y"
"2629010700178","엘리움","32.75","2017",,,,"24","6","2020","11000"," 용호동","3","494-57","26290","0","Y"
"2629010700178","엘리움","32.75","2017",,,,"21","8","2020","11000"," 용호동","3","494-57","26290","0","Y"
"2629010700178","엘리움","52.78","2017",,,,"30","11","2020","19000"," 용호동","7","494-57","26290","0","Y"
"2629010700178","엘리움","52.78","2017",,,,"26","1","2021","19000"," 용호동","3","494-57","26290","0","Y"
"2629010700178","엘리움","52.78","2017",,,,"4","2","2021","19000"," 용호동","9","494-57","26290","0","Y"
"2629010700178","엘리움","52.78","2017",,,,"23","3","2021","18000"," 용호동","2","494-57","26290","0","Y"
"2629010700178","엘리움","52.78","2017",,,,"20","4","2021","19000"," 용호동","4","494-57","26290","0","Y"
"2629010700178","엘리움","32.75","2017"," "," ","11800","1","5","2021",," 용호동","4","494-57","26290",,"N"
