"2650010400160","투섬오피스텔","39.3","2012",,,,"6","3","2012","7500"," 광안동","4","1077-18","26500","0","Y"
"2650010400160","투섬오피스텔","39.3","2012",,,,"29","3","2012","500"," 광안동","3","1077-18","26500","70","Y"
"2650010400160","투섬오피스텔","25.5","2012",,,,"16","5","2012","5000"," 광안동","4","1077-18","26500","0","Y"
"2650010400160","투섬오피스텔","23.32","2012",,,,"1","6","2012","500"," 광안동","7","1077-18","26500","45","Y"
"2650010400160","투섬오피스텔","26.235","2012",,,,"14","6","2012","4000"," 광안동","7","1077-18","26500","0","Y"
"2650010400160","투섬오피스텔","25.935","2012",,,,"8","8","2012","2500"," 광안동","7","1077-18","26500","25","Y"
"2650010400160","투섬오피스텔","26.49","2012",,,,"13","8","2012","2500"," 광안동","4","1077-18","26500","25","Y"
"2650010400160","투섬오피스텔","39.3","2012",,,,"15","8","2012","6000"," 광안동","3","1077-18","26500","17","Y"
"2650010400160","투섬오피스텔","26.595","2012",,,,"21","8","2012","500"," 광안동","3","1077-18","26500","43","Y"
"2650010400160","투섬오피스텔","23.32","2012",,,,"29","10","2012","4500"," 광안동","7","1077-18","26500","0","Y"
"2650010400160","투섬오피스텔","35.88","2012",,,,"29","10","2012","500"," 광안동","7","1077-18","26500","69","Y"
"2650010400160","투섬오피스텔","26.67","2012",,,,"26","4","2013","2000"," 광안동","4","1077-18","26500","30","Y"
"2650010400160","투섬오피스텔","25.935","2012",,,,"10","6","2013","4500"," 광안동","7","1077-18","26500","0","Y"
"2650010400160","투섬오피스텔","25.5","2012",,,,"22","6","2013","3000"," 광안동","3","1077-18","26500","20","Y"
"2650010400160","투섬오피스텔","26.595","2012",,,,"3","8","2013","3000"," 광안동","4","1077-18","26500","20","Y"
"2650010400160","투섬오피스텔","25.5","2012",,,,"12","8","2013","2000"," 광안동","3","1077-18","26500","30","Y"
"2650010400160","투섬오피스텔","23.32","2012",,,,"16","8","2013","4500"," 광안동","7","1077-18","26500","3","Y"
"2650010400160","투섬오피스텔","26.37","2012",,,,"26","12","2013","4500"," 광안동","3","1077-18","26500","5","Y"
"2650010400160","투섬오피스텔","26.235","2012",,,,"11","1","2014","2000"," 광안동","7","1077-18","26500","30","Y"
"2650010400160","투섬오피스텔","25.5","2012",,,,"25","3","2014","3500"," 광안동","4","1077-18","26500","15","Y"
"2650010400160","투섬오피스텔","23.32","2012",,,,"30","8","2014","300"," 광안동","7","1077-18","26500","35","Y"
"2650010400160","투섬오피스텔","25.5","2012",,,,"6","9","2014","4500"," 광안동","4","1077-18","26500","0","Y"
"2650010400160","투섬오피스텔","26.595","2012"," "," ","5800","14","10","2014",," 광안동","3","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","26.37","2012"," "," ","5800","14","10","2014",," 광안동","3","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","26.16","2012"," "," ","5800","14","10","2014",," 광안동","7","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","25.935","2012"," "," ","5800","14","10","2014",," 광안동","7","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","39.3","2012"," "," ","8000","14","10","2014",," 광안동","3","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","26.67","2012"," "," ","5800","14","10","2014",," 광안동","3","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","26.49","2012"," "," ","5500","14","10","2014",," 광안동","3","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","25.5","2012"," "," ","5800","14","10","2014",," 광안동","3","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","25.5","2012"," "," ","5800","14","10","2014",," 광안동","3","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","23.32","2012"," "," ","5800","14","10","2014",," 광안동","7","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","25.5","2012"," "," ","5800","14","10","2014",," 광안동","3","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","39.3","2012"," "," ","8000","14","10","2014",," 광안동","4","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","26.67","2012"," "," ","5800","14","10","2014",," 광안동","4","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","26.49","2012"," "," ","5500","14","10","2014",," 광안동","4","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","26.595","2012"," "," ","5800","14","10","2014",," 광안동","4","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","25.5","2012"," "," ","5800","14","10","2014",," 광안동","4","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","25.5","2012"," "," ","5800","14","10","2014",," 광안동","4","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","26.37","2012"," "," ","5800","14","10","2014",," 광안동","4","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","25.5","2012"," "," ","5800","14","10","2014",," 광안동","4","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","35.88","2012"," "," ","8000","14","10","2014",," 광안동","7","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","26.055","2012"," "," ","5500","14","10","2014",," 광안동","7","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","26.235","2012"," "," ","5800","14","10","2014",," 광안동","7","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","23.32","2012"," "," ","5800","14","10","2014",," 광안동","7","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","23.32","2012"," "," ","6500","16","10","2014",," 광안동","7","1077-18","26500",,"N"
"2650010400160","투섬오피스텔","25.5","2012",,,,"27","10","2014","4500"," 광안동","3","1077-18","26500","0","Y"
"2650010400160","투섬오피스텔","26.67","2012",,,,"29","12","2014","100"," 광안동","4","1077-18","26500","40","Y"
"2650010400160","투섬오피스텔","26.49","2012",,,,"5","1","2015","500"," 광안동","3","1077-18","26500","39","Y"
"2650010400160","투섬오피스텔","26.49","2012",,,,"28","1","2015","1000"," 광안동","4","1077-18","26500","36","Y"
"2650010400160","투섬오피스텔","35.88","2012",,,,"7","2","2015","500"," 광안동","7","1077-18","26500","62","Y"
"2650010400160","투섬오피스텔","25.935","2012",,,,"31","3","2015","1000"," 광안동","7","1077-18","26500","40","Y"
"2650010400160","투섬오피스텔","39.3","2012",,,,"25","7","2015","6000"," 광안동","3","1077-18","26500","8","Y"
"2650010400160","투섬오피스텔","26.37","2012",,,,"28","1","2016","100"," 광안동","3","1077-18","26500","38","Y"
"2650010400160","투섬오피스텔","26.49","2012",,,,"2","2","2016","2500"," 광안동","4","1077-18","26500","25","Y"
