"4313012500101","지현현대","71.175","1990"," "," ","7400","15","1","2006",," 지현동","12","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","8500","24","1","2006",," 지현동","12","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","8500","24","2","2006",," 지현동","6","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","8100","28","2","2006",," 지현동","13","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","7000","2","3","2006",," 지현동","1","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","9550","3","3","2006",," 지현동","7","1088","43130",,"N"
"4313012500101","지현현대","71.175","1990"," "," ","6300","22","3","2006",," 지현동","14","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","8400","24","3","2006",," 지현동","15","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","9150","25","3","2006",," 지현동","4","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","9000","29","3","2006",," 지현동","6","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","8900","1","4","2006",," 지현동","10","1088","43130",,"N"
"4313012500101","지현현대","71.175","1990"," "," ","7400","8","4","2006",," 지현동","4","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","5600","3","5","2006",," 지현동","7","1088","43130",,"N"
"4313012500101","지현현대","71.175","1990"," "," ","7200","15","5","2006",," 지현동","10","1088","43130",,"N"
"4313012500101","지현현대","71.175","1990"," "," ","7000","7","6","2006",," 지현동","7","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","8800","19","6","2006",," 지현동","7","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","8200","22","6","2006",," 지현동","9","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","8800","13","7","2006",," 지현동","11","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","8300","18","8","2006",," 지현동","9","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","8500","12","9","2006",," 지현동","14","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","8000","15","9","2006",," 지현동","12","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","8000","26","9","2006",," 지현동","7","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","8500","11","10","2006",," 지현동","11","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","7500","31","10","2006",," 지현동","1","1088","43130",,"N"
"4313012500101","지현현대","71.175","1990"," "," ","7300","2","11","2006",," 지현동","4","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","9150","14","11","2006",," 지현동","7","1088","43130",,"N"
"4313012500101","지현현대","71.175","1990"," "," ","7100","17","11","2006",," 지현동","4","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","7900","29","11","2006",," 지현동","4","1088","43130",,"N"
"4313012500101","지현현대","71.175","1990"," "," ","7200","24","1","2007",," 지현동","2","1088","43130",,"N"
"4313012500101","지현현대","71.175","1990"," "," ","5400","2","2","2007",," 지현동","7","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","8000","15","3","2007",," 지현동","5","1088","43130",,"N"
"4313012500101","지현현대","71.175","1990"," "," ","7150","2","5","2007",," 지현동","10","1088","43130",,"N"
"4313012500101","지현현대","84.945","1990"," "," ","8700","30","5","2007",," 지현동","11","1088","43130",,"N"
