"4711132021101","대우세원빌","56.5805","2002"," "," ","4798","10","7","2008",,"동해면 도구리","2","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4798","14","7","2008",,"동해면 도구리","4","691","47111",,"N"
"4711132021101","대우세원빌","55.7205","2002"," "," ","4761","18","7","2008",,"동해면 도구리","2","691","47111",,"N"
"4711132021101","대우세원빌","55.7205","2002"," "," ","4761","19","7","2008",,"동해면 도구리","4","691","47111",,"N"
"4711132021101","대우세원빌","55.7205","2002"," "," ","4761","5","8","2008",,"동해면 도구리","5","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4798","11","8","2008",,"동해면 도구리","3","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4798","12","8","2008",,"동해면 도구리","4","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4798","14","10","2008",,"동해면 도구리","3","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4798","31","10","2008",,"동해면 도구리","3","691","47111",,"N"
"4711132021101","대우세원빌","55.7205","2002"," "," ","4736","4","12","2008",,"동해면 도구리","1","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4798","11","2","2009",,"동해면 도구리","4","691","47111",,"N"
"4711132021101","대우세원빌","55.7205","2002"," "," ","4761","6","5","2009",,"동해면 도구리","5","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4773","30","6","2009",,"동해면 도구리","6","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4798","27","7","2009",,"동해면 도구리","3","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4773","29","7","2009",,"동해면 도구리","1","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4798","21","9","2009",,"동해면 도구리","5","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4798","4","11","2009",,"동해면 도구리","2","691","47111",,"N"
"4711132021101","대우세원빌","55.7205","2002"," "," ","4711","7","12","2009",,"동해면 도구리","3","691","47111",,"N"
"4711132021101","대우세원빌","55.7205","2002"," "," ","4736","9","3","2010",,"동해면 도구리","6","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4700","22","3","2010",,"동해면 도구리","1","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4798","12","1","2011",,"동해면 도구리","3","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002",,,,"8","2","2011","2200","동해면 도구리","6","691","47111","0","Y"
"4711132021101","대우세원빌","56.5805","2002",,,,"12","2","2011","2200","동해면 도구리","2","691","47111","0","Y"
"4711132021101","대우세원빌","56.5805","2002",,,,"22","2","2011","2000","동해면 도구리","2","691","47111","0","Y"
"4711132021101","대우세원빌","55.7205","2002"," "," ","4761","23","2","2011",,"동해면 도구리","3","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002",,,,"25","2","2011","2200","동해면 도구리","2","691","47111","0","Y"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4798","2","3","2011",,"동해면 도구리","5","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002",,,,"14","3","2011","2500","동해면 도구리","6","691","47111","0","Y"
"4711132021101","대우세원빌","55.7205","2002"," "," ","4761","21","3","2011",,"동해면 도구리","2","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4798","7","4","2011",,"동해면 도구리","5","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4773","15","4","2011",,"동해면 도구리","6","691","47111",,"N"
"4711132021101","대우세원빌","55.7205","2002"," "," ","4761","22","4","2011",,"동해면 도구리","4","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4798","29","4","2011",,"동해면 도구리","5","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002",,,,"3","5","2011","2000","동해면 도구리","2","691","47111","8","Y"
"4711132021101","대우세원빌","55.7205","2002"," "," ","4761","11","5","2011",,"동해면 도구리","3","691","47111",,"N"
"4711132021101","대우세원빌","55.7205","2002"," "," ","4761","1","6","2011",,"동해면 도구리","3","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4798","24","6","2011",,"동해면 도구리","5","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4798","18","7","2011",,"동해면 도구리","3","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4798","19","7","2011",,"동해면 도구리","4","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4798","26","7","2011",,"동해면 도구리","3","691","47111",,"N"
"4711132021101","대우세원빌","55.7205","2002"," "," ","4761","9","8","2011",,"동해면 도구리","5","691","47111",,"N"
"4711132021101","대우세원빌","56.5805","2002"," "," ","4798","22","8","2011",,"동해면 도구리","4","691","47111",,"N"
"4711132021101","대우세원빌","55.7205","2002"," "," ","4761","26","9","2011",,"동해면 도구리","4","691","47111",,"N"
