"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","23800","12","11","2006",," 당정동","5","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","24000","12","11","2006",," 당정동","5","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","22900","14","11","2006",," 당정동","8","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","23000","18","11","2006",," 당정동","4","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","23000","20","11","2006",," 당정동","3","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","23000","26","11","2006",," 당정동","2","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","23000","4","12","2006",," 당정동","4","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","23800","4","12","2006",," 당정동","7","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","22700","10","12","2006",," 당정동","7","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","22500","5","3","2007",," 당정동","10","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","22500","10","7","2009",," 당정동","5","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","23800","9","11","2010",," 당정동","9","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","21000","8","2","2011",," 당정동","6","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","24300","24","7","2011",," 당정동","8","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","23000","23","9","2011",," 당정동","2","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","23650","26","1","2012",," 당정동","3","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006",,,,"10","11","2012","16000"," 당정동","11","976-2","41410","0","Y"
"4141010200116","상훈(A동)(976-2)","83.71","2006",,,,"21","6","2013","18000"," 당정동","11","976-2","41410","0","Y"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","24500","7","2","2014",," 당정동","7","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","24600","22","2","2014",," 당정동","5","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","25000","31","3","2015",," 당정동","11","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006",,,,"7","10","2015","24500"," 당정동","2","976-2","41410","0","Y"
"4141010200116","상훈(A동)(976-2)","83.71","2006",,,,"4","3","2016","25500"," 당정동","5","976-2","41410","0","Y"
"4141010200116","상훈(A동)(976-2)","83.71","2006",,,,"1","5","2019","23000"," 당정동","8","976-2","41410","0","Y"
"4141010200116","상훈(A동)(976-2)","83.71","2006",,,,"19","6","2019","21000"," 당정동","5","976-2","41410","0","Y"
"4141010200116","상훈(A동)(976-2)","83.71","2006",,,,"20","8","2019","22500"," 당정동","10","976-2","41410","0","Y"
"4141010200116","상훈(A동)(976-2)","83.71","2006",,,,"11","5","2020","25000"," 당정동","5","976-2","41410","0","Y"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","31000","23","3","2021",," 당정동","10","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006","21.04.21","O","31000","30","3","2021",," 당정동","10","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","34000","31","3","2021",," 당정동","11","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","31200","23","4","2021",," 당정동","10","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","29800","12","5","2021",," 당정동","8","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006",,,,"22","5","2021","24000"," 당정동","8","976-2","41410","0","Y"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","32900","15","6","2021",," 당정동","5","976-2","41410",,"N"
"4141010200116","상훈(A동)(976-2)","83.71","2006"," "," ","36000","19","6","2021",," 당정동","5","976-2","41410",,"N"
