"4812514900101","목화","105.31","1992"," "," ","8800","17","3","2008",," 중앙동3가","11","4-348","48125",,"N"
"4812514900101","목화","105.31","1992"," "," ","8450","18","3","2008",," 중앙동3가","6","4-348","48125",,"N"
"4812514900101","목화","105.31","1992"," "," ","9500","28","5","2010",," 중앙동3가","5","4-348","48125",,"N"
"4812514900101","목화","105.31","1992"," "," ","7000","1","3","2011",," 중앙동3가","11","4-348","48125",,"N"
"4812514900101","목화","105.31","1992"," "," ","12750","11","4","2011",," 중앙동3가","3","4-348","48125",,"N"
"4812514900101","목화","105.31","1992"," "," ","15300","20","2","2013",," 중앙동3가","9","4-348","48125",,"N"
"4812514900101","목화","105.31","1992"," "," ","14700","29","3","2013",," 중앙동3가","7","4-348","48125",,"N"
"4812514900101","목화","105.31","1992"," "," ","18500","18","1","2014",," 중앙동3가","4","4-348","48125",,"N"
"4812514900101","목화","105.31","1992"," "," ","9500","25","4","2014",," 중앙동3가","5","4-348","48125",,"N"
"4812514900101","목화","105.31","1992"," "," ","17000","26","5","2015",," 중앙동3가","6","4-348","48125",,"N"
"4812514900101","목화","105.31","1992",,,,"23","8","2017","13000"," 중앙동3가","8","4-348","48125","0","Y"
