"4812514000132","한우아파트","57.85","1986"," "," ","7450","4","1","2006",," 자산동","5","326-2","48125",,"N"
"4812514000132","한우아파트","56.58","1986"," "," ","6800","14","1","2006",," 자산동","3","326-2","48125",,"N"
"4812514000132","한우아파트","58.77","1987"," "," ","8000","9","2","2006",," 자산동","3","326-2","48125",,"N"
"4812514000132","한우아파트","58.77","1987"," "," ","7900","17","2","2006",," 자산동","3","326-2","48125",,"N"
"4812514000132","한우아파트","48.97","1986"," "," ","6150","25","2","2006",," 자산동","4","326-2","48125",,"N"
"4812514000132","한우아파트","56.58","1986"," "," ","6850","23","3","2006",," 자산동","2","326-2","48125",,"N"
"4812514000132","한우아파트","47.91","1987"," "," ","6250","30","3","2006",," 자산동","4","326-2","48125",,"N"
"4812514000132","한우아파트","82.68","1986"," "," ","10050","30","3","2006",," 자산동","4","326-2","48125",,"N"
"4812514000132","한우아파트","82.68","1986"," "," ","9650","28","5","2006",," 자산동","5","326-2","48125",,"N"
"4812514000132","한우아파트","47.91","1987"," "," ","6200","5","6","2006",," 자산동","3","326-2","48125",,"N"
"4812514000132","한우아파트","48.97","1986"," "," ","5950","16","6","2006",," 자산동","5","326-2","48125",,"N"
"4812514000132","한우아파트","57.85","1986"," "," ","8000","16","6","2006",," 자산동","3","326-2","48125",,"N"
"4812514000132","한우아파트","57.96","1987"," "," ","6700","20","7","2006",," 자산동","1","326-2","48125",,"N"
"4812514000132","한우아파트","57.85","1986"," "," ","8200","23","7","2006",," 자산동","3","326-2","48125",,"N"
"4812514000132","한우아파트","50.79","1987"," "," ","5500","31","7","2006",," 자산동","4","326-2","48125",,"N"
"4812514000132","한우아파트","50.79","1987"," "," ","5700","31","7","2006",," 자산동","4","326-2","48125",,"N"
"4812514000132","한우아파트","58.77","1987"," "," ","7700","1","8","2006",," 자산동","2","326-2","48125",,"N"
"4812514000132","한우아파트","69.81","1986"," "," ","8850","29","8","2006",," 자산동","3","326-2","48125",,"N"
"4812514000132","한우아파트","56.58","1986"," "," ","7100","25","10","2006",," 자산동","3","326-2","48125",,"N"
"4812514000132","한우아파트","82.68","1986"," "," ","9100","3","11","2006",," 자산동","4","326-2","48125",,"N"
"4812514000132","한우아파트","69.81","1986"," "," ","8400","10","11","2006",," 자산동","5","326-2","48125",,"N"
