"4131010500143","남양아이좋은집","84.9965","2004"," "," ","26500","3","1","2006",," 수택동","25","550","41310",,"N"
"4131010500143","남양아이좋은집","59.9943","2004"," "," ","17550","10","4","2006",," 수택동","19","550","41310",,"N"
"4131010500143","남양아이좋은집","59.9943","2004"," "," ","18800","12","4","2006",," 수택동","6","550","41310",,"N"
"4131010500143","남양아이좋은집","84.9965","2004"," "," ","25000","7","8","2006",," 수택동","12","550","41310",,"N"
"4131010500143","남양아이좋은집","59.9943","2004"," "," ","19200","19","9","2006",," 수택동","18","550","41310",,"N"
"4131010500143","남양아이좋은집","84.9965","2004"," "," ","29200","24","9","2006",," 수택동","24","550","41310",,"N"
"4131010500143","남양아이좋은집","84.9965","2004"," "," ","29500","29","9","2006",," 수택동","23","550","41310",,"N"
"4131010500143","남양아이좋은집","80.1096","2004"," "," ","27200","2","10","2006",," 수택동","13","550","41310",,"N"
"4131010500143","남양아이좋은집","59.9943","2004"," "," ","19500","3","10","2006",," 수택동","10","550","41310",,"N"
"4131010500143","남양아이좋은집","84.9965","2004"," "," ","25000","4","10","2006",," 수택동","2","550","41310",,"N"
"4131010500143","남양아이좋은집","84.9965","2004"," "," ","29500","12","10","2006",," 수택동","11","550","41310",,"N"
"4131010500143","남양아이좋은집","80.1096","2004"," "," ","27140","13","10","2006",," 수택동","15","550","41310",,"N"
"4131010500143","남양아이좋은집","80.1096","2004"," "," ","28500","20","10","2006",," 수택동","8","550","41310",,"N"
"4131010500143","남양아이좋은집","59.9943","2004"," "," ","19000","21","10","2006",," 수택동","25","550","41310",,"N"
"4131010500143","남양아이좋은집","84.9965","2004"," "," ","30000","23","10","2006",," 수택동","15","550","41310",,"N"
"4131010500143","남양아이좋은집","84.9965","2004"," "," ","32500","3","11","2006",," 수택동","5","550","41310",,"N"
"4131010500143","남양아이좋은집","80.1096","2004"," "," ","30500","3","11","2006",," 수택동","8","550","41310",,"N"
"4131010500143","남양아이좋은집","80.1096","2004"," "," ","31000","9","11","2006",," 수택동","6","550","41310",,"N"
"4131010500143","남양아이좋은집","84.9965","2004"," "," ","38000","14","12","2006",," 수택동","14","550","41310",,"N"
"4131010500143","남양아이좋은집","84.9965","2004"," "," ","40500","18","1","2007",," 수택동","8","550","41310",,"N"
"4131010500143","남양아이좋은집","59.9943","2004"," "," ","24250","11","8","2007",," 수택동","22","550","41310",,"N"
"4131010500143","남양아이좋은집","84.9965","2004"," "," ","35300","2","10","2007",," 수택동","4","550","41310",,"N"
"4131010500143","남양아이좋은집","80.1096","2004"," "," ","33500","9","10","2007",," 수택동","17","550","41310",,"N"
"4131010500143","남양아이좋은집","59.9943","2004"," "," ","23500","2","11","2007",," 수택동","16","550","41310",,"N"
"4131010500143","남양아이좋은집","59.9943","2004"," "," ","22900","3","11","2007",," 수택동","24","550","41310",,"N"
"4131010500143","남양아이좋은집","59.9943","2004"," "," ","24000","29","12","2007",," 수택동","16","550","41310",,"N"
"4131010500143","남양아이좋은집","84.9965","2004"," "," ","38000","4","1","2008",," 수택동","7","550","41310",,"N"
"4131010500143","남양아이좋은집","59.9943","2004"," "," ","25000","5","1","2008",," 수택동","13","550","41310",,"N"
"4131010500143","남양아이좋은집","59.9943","2004"," "," ","24400","8","1","2008",," 수택동","7","550","41310",,"N"
"4131010500143","남양아이좋은집","84.9965","2004"," "," ","36200","15","1","2008",," 수택동","19","550","41310",,"N"
"4131010500143","남양아이좋은집","59.9943","2004"," "," ","22500","23","1","2008",," 수택동","15","550","41310",,"N"
"4131010500143","남양아이좋은집","80.1096","2004"," "," ","34900","28","2","2008",," 수택동","18","550","41310",,"N"
"4131010500143","남양아이좋은집","59.9943","2004"," "," ","26000","3","3","2008",," 수택동","11","550","41310",,"N"
"4131010500143","남양아이좋은집","59.9943","2004"," "," ","24250","7","3","2008",," 수택동","19","550","41310",,"N"
"4131010500143","남양아이좋은집","59.9943","2004"," "," ","25500","10","3","2008",," 수택동","10","550","41310",,"N"
"4131010500143","남양아이좋은집","84.9965","2004"," "," ","34400","12","3","2008",," 수택동","3","550","41310",,"N"
"4131010500143","남양아이좋은집","84.9965","2004"," "," ","39000","13","3","2008",," 수택동","18","550","41310",,"N"
"4131010500143","남양아이좋은집","84.9965","2004"," "," ","39500","14","3","2008",," 수택동","24","550","41310",,"N"
"4131010500143","남양아이좋은집","59.9943","2004"," "," ","26000","15","3","2008",," 수택동","10","550","41310",,"N"
"4131010500143","남양아이좋은집","59.9943","2004"," "," ","24000","25","3","2008",," 수택동","3","550","41310",,"N"
"4131010500143","남양아이좋은집","59.9943","2004"," "," ","25500","26","3","2008",," 수택동","12","550","41310",,"N"
"4131010500143","남양아이좋은집","84.9965","2004"," "," ","36500","10","4","2008",," 수택동","6","550","41310",,"N"
