"4113511400120","까치마을(2단지)(주공)","58.14","1995"," "," ","24600","7","1","2006",," 구미동","9","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","58.14","1995"," "," ","23000","10","1","2006",," 구미동","6","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","49.67","1996"," "," ","17000","10","1","2006",," 구미동","10","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","49.67","1996"," "," ","17400","12","1","2006",," 구미동","20","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","49.67","1996"," "," ","17700","13","1","2006",," 구미동","14","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","49.67","1996"," "," ","17500","13","1","2006",," 구미동","13","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","59.98","1996"," "," ","25400","14","1","2006",," 구미동","19","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","49.67","1996"," "," ","18000","16","1","2006",," 구미동","6","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","49.67","1996"," "," ","18500","18","1","2006",," 구미동","18","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","59.98","1996"," "," ","24000","18","1","2006",," 구미동","8","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","58.14","1995"," "," ","23500","19","1","2006",," 구미동","10","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","59.98","1996"," "," ","23800","4","2","2006",," 구미동","17","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","58.14","1995"," "," ","24380","13","2","2006",," 구미동","5","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","58.14","1995"," "," ","25500","17","2","2006",," 구미동","9","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","58.14","1995"," "," ","22400","17","2","2006",," 구미동","5","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","58.14","1995"," "," ","23900","19","2","2006",," 구미동","8","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","58.14","1995"," "," ","24500","20","2","2006",," 구미동","5","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","58.14","1995"," "," ","21150","21","2","2006",," 구미동","10","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","58.14","1995"," "," ","24500","28","2","2006",," 구미동","3","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","58.14","1995"," "," ","20350","2","3","2006",," 구미동","1","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","59.98","1996"," "," ","25300","7","3","2006",," 구미동","15","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","49.67","1996"," "," ","19400","13","3","2006",," 구미동","13","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","49.67","1996"," "," ","19400","13","3","2006",," 구미동","11","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","59.98","1996"," "," ","26000","16","3","2006",," 구미동","8","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","49.67","1996"," "," ","18800","22","3","2006",," 구미동","20","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","58.14","1995"," "," ","25500","24","3","2006",," 구미동","4","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","58.14","1995"," "," ","24500","25","3","2006",," 구미동","9","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","59.98","1996"," "," ","23250","31","3","2006",," 구미동","3","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","58.14","1995"," "," ","24700","3","4","2006",," 구미동","10","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","59.98","1996"," "," ","23000","5","4","2006",," 구미동","4","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","58.14","1995"," "," ","21800","5","4","2006",," 구미동","10","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","58.14","1995"," "," ","22300","10","4","2006",," 구미동","4","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","59.98","1996"," "," ","22850","26","4","2006",," 구미동","3","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","59.98","1996"," "," ","26000","13","5","2006",," 구미동","11","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","59.98","1996"," "," ","21900","13","5","2006",," 구미동","1","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","59.98","1996"," "," ","25850","15","5","2006",," 구미동","25","88","41135",,"N"
"4113511400120","까치마을(2단지)(주공)","59.98","1996"," "," ","26400","22","5","2006",," 구미동","7","88","41135",,"N"
