"4111312600104","성영","59.9","2000"," "," ","8000","5","4","2006",," 세류동","1","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","9300","29","8","2006",," 세류동","6","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","9300","25","9","2006",," 세류동","3","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","7600","4","10","2006",," 세류동","1","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","8950","11","10","2006",," 세류동","7","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","9500","22","11","2006",," 세류동","5","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","9300","23","11","2006",," 세류동","4","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","9500","24","11","2006",," 세류동","5","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","9500","27","11","2006",," 세류동","4","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","10500","2","12","2006",," 세류동","6","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","10300","22","1","2007",," 세류동","6","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","12500","5","12","2007",," 세류동","6","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","12000","14","4","2008",," 세류동","6","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","12500","1","10","2008",," 세류동","6","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","13000","11","1","2010",," 세류동","6","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","13000","14","10","2010",," 세류동","4","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","12600","7","6","2011",," 세류동","1","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000",,,,"13","6","2011","8000"," 세류동","2","1138-1","41113","0","Y"
"4111312600104","성영","59.9","2000"," "," ","12400","13","8","2011",," 세류동","1","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","13800","14","9","2011",," 세류동","5","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","13800","15","10","2011",," 세류동","2","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000",,,,"10","2","2012","11000"," 세류동","6","1138-1","41113","0","Y"
"4111312600104","성영","59.9","2000",,,,"22","8","2012","12000"," 세류동","6","1138-1","41113","0","Y"
"4111312600104","성영","59.9","2000",,,,"7","10","2012","2000"," 세류동","4","1138-1","41113","50","Y"
"4111312600104","성영","59.9","2000",,,,"16","2","2013","6000"," 세류동","5","1138-1","41113","0","Y"
"4111312600104","성영","59.9","2000"," "," ","15000","22","2","2013",," 세류동","4","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","12900","4","4","2013",," 세류동","2","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","14950","12","7","2014",," 세류동","6","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","11000","13","10","2015",," 세류동","1","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000",,,,"17","10","2015","12500"," 세류동","6","1138-1","41113","0","Y"
"4111312600104","성영","59.9","2000"," "," ","15550","16","2","2016",," 세류동","3","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000",,,,"18","3","2016","12000"," 세류동","6","1138-1","41113","0","Y"
"4111312600104","성영","59.9","2000"," "," ","13300","7","10","2016",," 세류동","2","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","14900","3","2","2017",," 세류동","4","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000",,,,"18","2","2017","2000"," 세류동","4","1138-1","41113","50","Y"
"4111312600104","성영","59.9","2000"," "," ","15350","9","6","2017",," 세류동","6","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000",,,,"8","11","2017","5000"," 세류동","5","1138-1","41113","40","Y"
"4111312600104","성영","59.9","2000"," "," ","15500","12","12","2017",," 세류동","6","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","16400","22","3","2018",," 세류동","2","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000",,,,"25","8","2018","6000"," 세류동","5","1138-1","41113","35","Y"
"4111312600104","성영","59.9","2000",,,,"25","8","2018","6000"," 세류동","5","1138-1","41113","0","Y"
"4111312600104","성영","59.9","2000"," "," ","14500","15","3","2019",," 세류동","1","1138-1","41113",,"N"
"4111312600104","성영","59.9","2000"," "," ","17400","14","12","2019",""," 세류동","5","1138-1","41113","","N"
"4111312600104","성영","59.9","2000"," "," ","16000","10","2","2020",""," 세류동","5","1138-1","41113","","N"
"4111312600104","성영","59.9","2000"," "," ","17000","1","6","2020",""," 세류동","5","1138-1","41113","","N"
"4111312600104","성영","59.9","2000"," "," ","17000","6","3","2021",""," 세류동","4","1138-1","41113","","N"
"4111312600104","성영","59.9","2000","21.04.19","O","17000","6","3","2021",""," 세류동","4","1138-1","41113","","N"
"4111312600104","성영","59.9","2000"," "," ","17000","15","3","2021",""," 세류동","6","1138-1","41113","","N"
"4111312600104","성영","59.9","2000"," "," ","17000","19","3","2021",""," 세류동","6","1138-1","41113","","N"
"4111312600104","성영","59.9","2000","","","","3","4","2021","15000"," 세류동","6","1138-1","41113","0","Y"
