"1174010900203","다성이즈빌(437-22)","121.93","2004"," "," ","50000","9","12","2006",," 천호동","3","437-22","11740",,"N"
"1174010900203","다성이즈빌(437-22)","117.92","2004"," "," ","59000","23","4","2007",," 천호동","5","437-22","11740",,"N"
"1174010900203","다성이즈빌(437-22)","78.33","2004"," "," ","40600","3","7","2009",," 천호동","7","437-22","11740",,"N"
"1174010900203","다성이즈빌(437-22)","84.64","2004"," "," ","46000","2","9","2009",," 천호동","5","437-22","11740",,"N"
"1174010900203","다성이즈빌(437-22)","84.64","2004"," "," ","45000","22","9","2009",," 천호동","3","437-22","11740",,"N"
"1174010900203","다성이즈빌(437-22)","121.93","2004",,,,"28","2","2011","20000"," 천호동","3","437-22","11740","0","Y"
"1174010900203","다성이즈빌(437-22)","84.64","2004"," "," ","41700","4","3","2011",," 천호동","2","437-22","11740",,"N"
"1174010900203","다성이즈빌(437-22)","84.64","2004",,,,"20","12","2011","21000"," 천호동","3","437-22","11740","0","Y"
"1174010900203","다성이즈빌(437-22)","84.64","2004",,,,"27","8","2012","20000"," 천호동","4","437-22","11740","0","Y"
"1174010900203","다성이즈빌(437-22)","78.79","2004",,,,"25","4","2013","23000"," 천호동","6","437-22","11740","10","Y"
"1174010900203","다성이즈빌(437-22)","84.64","2004"," "," ","37000","28","2","2014",," 천호동","3","437-22","11740",,"N"
"1174010900203","다성이즈빌(437-22)","117.92","2004"," "," ","48000","16","6","2014",," 천호동","5","437-22","11740",,"N"
"1174010900203","다성이즈빌(437-22)","80.68","2004"," "," ","38000","3","9","2015",," 천호동","6","437-22","11740",,"N"
"1174010900203","다성이즈빌(437-22)","84.64","2004",,,,"5","9","2015","30000"," 천호동","2","437-22","11740","0","Y"
"1174010900203","다성이즈빌(437-22)","84.64","2004"," "," ","36000","13","9","2016",," 천호동","3","437-22","11740",,"N"
"1174010900203","다성이즈빌(437-22)","84.64","2004",,,,"29","10","2016","32000"," 천호동","3","437-22","11740","0","Y"
"1174010900203","다성이즈빌(437-22)","84.64","2004",,,,"31","3","2017","32000"," 천호동","4","437-22","11740","0","Y"
"1174010900203","다성이즈빌(437-22)","84.64","2004"," "," ","45000","28","7","2017",," 천호동","2","437-22","11740",,"N"
"1174010900203","다성이즈빌(437-22)","117.92","2004",,,,"23","10","2017","40000"," 천호동","5","437-22","11740","0","Y"
"1174010900203","다성이즈빌(437-22)","117.92","2004",,,,"26","10","2019","40000"," 천호동","5","437-22","11740","0","Y"
"1174010900203","다성이즈빌(437-22)","68.8","2004"," "," ","65000","2","7","2020",," 천호동","7","437-22","11740",,"N"
