"2623011100134","태영아너스","34.04","2017"," "," ","13000","31","1","2017",," 개금동","5","171-51","26230",,"N"
"2623011100134","태영아너스","17.04","2017",,,,"31","1","2017","2000"," 개금동","7","171-51","26230","38","Y"
"2623011100134","태영아너스","34.04","2017"," "," ","12500","31","1","2017",," 개금동","4","171-51","26230",,"N"
"2623011100134","태영아너스","17.04","2017"," "," ","8700","1","2","2017",," 개금동","7","171-51","26230",,"N"
"2623011100134","태영아너스","34.04","2017"," "," ","13500","1","2","2017",," 개금동","9","171-51","26230",,"N"
"2623011100134","태영아너스","17.04","2017"," "," ","8200","2","2","2017",," 개금동","4","171-51","26230",,"N"
"2623011100134","태영아너스","17.04","2017"," "," ","8200","2","2","2017",," 개금동","4","171-51","26230",,"N"
"2623011100134","태영아너스","17.04","2017",,,,"4","2","2017","3000"," 개금동","6","171-51","26230","28","Y"
"2623011100134","태영아너스","34.04","2017"," "," ","13000","5","2","2017",," 개금동","7","171-51","26230",,"N"
"2623011100134","태영아너스","17.04","2017"," "," ","8700","5","2","2017",," 개금동","7","171-51","26230",,"N"
"2623011100134","태영아너스","17.04","2017"," "," ","8200","6","2","2017",," 개금동","4","171-51","26230",,"N"
"2623011100134","태영아너스","17.04","2017"," "," ","8200","6","2","2017",," 개금동","4","171-51","26230",,"N"
"2623011100134","태영아너스","17.04","2017"," "," ","9200","6","2","2017",," 개금동","9","171-51","26230",,"N"
"2623011100134","태영아너스","17.04","2017"," "," ","8700","6","2","2017",," 개금동","6","171-51","26230",,"N"
"2623011100134","태영아너스","17.04","2017"," "," ","9200","10","2","2017",," 개금동","8","171-51","26230",,"N"
"2623011100134","태영아너스","15.79","2017",,,,"10","2","2017","500"," 개금동","3","171-51","26230","46","Y"
"2623011100134","태영아너스","15.79","2017",,,,"10","2","2017","2000"," 개금동","5","171-51","26230","30","Y"
"2623011100134","태영아너스","17.04","2017"," "," ","9200","10","2","2017",," 개금동","8","171-51","26230",,"N"
"2623011100134","태영아너스","17.04","2017"," "," ","9200","10","2","2017",," 개금동","8","171-51","26230",,"N"
"2623011100134","태영아너스","34.04","2017"," "," ","12500","11","2","2017",," 개금동","2","171-51","26230",,"N"
"2623011100134","태영아너스","15.79","2017",,,,"12","2","2017","2000"," 개금동","8","171-51","26230","33","Y"
"2623011100134","태영아너스","15.79","2017"," "," ","8200","13","2","2017",," 개금동","6","171-51","26230",,"N"
"2623011100134","태영아너스","17.04","2017"," "," ","9200","13","2","2017",," 개금동","9","171-51","26230",,"N"
"2623011100134","태영아너스","17.04","2017"," "," ","8700","13","2","2017",," 개금동","6","171-51","26230",,"N"
"2623011100134","태영아너스","15.79","2017"," "," ","8200","13","2","2017",," 개금동","5","171-51","26230",,"N"
"2623011100134","태영아너스","15.79","2017",,,,"14","2","2017","2000"," 개금동","7","171-51","26230","33","Y"
"2623011100134","태영아너스","15.79","2017"," "," ","8200","14","2","2017",," 개금동","7","171-51","26230",,"N"
"2623011100134","태영아너스","17.04","2017"," "," ","8700","15","2","2017",," 개금동","5","171-51","26230",,"N"
"2623011100134","태영아너스","17.04","2017",,,,"15","2","2017","2000"," 개금동","8","171-51","26230","38","Y"
"2623011100134","태영아너스","17.04","2017"," "," ","8700","16","2","2017",," 개금동","6","171-51","26230",,"N"
"2623011100134","태영아너스","17.04","2017"," "," ","8700","16","2","2017",," 개금동","7","171-51","26230",,"N"
