"1144011400108","중앙하이츠104동","47.01","1970"," "," ","13500","12","3","2007",," 창전동","2","42-10","11440",,"N"
"1144011400108","중앙하이츠104동","47.01","1970"," "," ","19180","11","4","2007",," 창전동","1","42-10","11440",,"N"
"1144011400108","중앙하이츠104동","47.01","1970"," "," ","18000","13","4","2007",," 창전동","1","42-10","11440",,"N"
"1144011400108","중앙하이츠104동","47.01","1970"," "," ","23500","9","5","2007",," 창전동","2","42-10","11440",,"N"
"1144011400108","중앙하이츠104동","47.01","1970"," "," ","23500","1","9","2007",," 창전동","2","42-10","11440",,"N"
"1144011400108","중앙하이츠104동","47.01","1970"," "," ","26200","20","8","2009",," 창전동","2","42-10","11440",,"N"
"1144011400108","중앙하이츠104동","47.01","1970"," "," ","26000","16","9","2009",," 창전동","3","42-10","11440",,"N"
"1144011400108","중앙하이츠104동","47.01","1970"," "," ","22700","19","11","2010",," 창전동","1","42-10","11440",,"N"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"20","2","2011","18000"," 창전동","4","42-10","11440","0","Y"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"11","3","2011","14000"," 창전동","2","42-10","11440","0","Y"
"1144011400108","중앙하이츠104동","47.01","1970"," "," ","25300","11","3","2011",," 창전동","2","42-10","11440",,"N"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"14","3","2011","18000"," 창전동","3","42-10","11440","0","Y"
"1144011400108","중앙하이츠104동","47.01","1970"," "," ","27000","3","5","2011",," 창전동","4","42-10","11440",,"N"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"26","5","2011","19000"," 창전동","4","42-10","11440","0","Y"
"1144011400108","중앙하이츠104동","47.01","1970"," "," ","25000","20","8","2011",," 창전동","2","42-10","11440",,"N"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"17","9","2011","15000"," 창전동","3","42-10","11440","0","Y"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"23","5","2012","17000"," 창전동","2","42-10","11440","0","Y"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"16","7","2012","18000"," 창전동","3","42-10","11440","0","Y"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"26","9","2012","17000"," 창전동","5","42-10","11440","0","Y"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"6","2","2013","18000"," 창전동","2","42-10","11440","0","Y"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"14","3","2013","16000"," 창전동","5","42-10","11440","0","Y"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"27","3","2013","19500"," 창전동","5","42-10","11440","0","Y"
"1144011400108","중앙하이츠104동","47.01","1970"," "," ","27000","11","4","2013",," 창전동","3","42-10","11440",,"N"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"4","5","2013","15000"," 창전동","2","42-10","11440","0","Y"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"4","9","2013","16000"," 창전동","5","42-10","11440","0","Y"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"27","3","2014","1500"," 창전동","5","42-10","11440","110","Y"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"4","6","2014","18000"," 창전동","2","42-10","11440","0","Y"
"1144011400108","중앙하이츠104동","47.01","1970"," "," ","23500","23","7","2014",," 창전동","1","42-10","11440",,"N"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"25","7","2014","20000"," 창전동","2","42-10","11440","0","Y"
"1144011400108","중앙하이츠104동","47.01","1970"," "," ","23000","5","9","2014",," 창전동","5","42-10","11440",,"N"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"20","9","2014","18000"," 창전동","2","42-10","11440","0","Y"
"1144011400108","중앙하이츠104동","47.01","2007"," "," ","25800","5","12","2014",," 창전동","4","42-10","11440",,"N"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"2","1","2015","16000"," 창전동","3","42-10","11440","10","Y"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"12","2","2015","22000"," 창전동","2","42-10","11440","0","Y"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"21","3","2015","19000"," 창전동","4","42-10","11440","0","Y"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"4","4","2015","2500"," 창전동","1","42-10","11440","100","Y"
"1144011400108","중앙하이츠104동","47.01","1970"," "," ","28500","9","5","2015",," 창전동","5","42-10","11440",,"N"
"1144011400108","중앙하이츠104동","47.01","1970"," "," ","26500","2","6","2015",," 창전동","3","42-10","11440",,"N"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"28","1","2016","5000"," 창전동","3","42-10","11440","85","Y"
"1144011400108","중앙하이츠104동","47.01","1970",,,,"5","3","2016","23000"," 창전동","5","42-10","11440","0","Y"
