"4421010900107","서산 예천 푸르지오","84.721",""," "," ","24763","4","10","2011",," 예천동","7","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.716",""," "," ","25335","13","10","2011",," 예천동","16","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","73.982",""," "," ","21670","18","10","2011",," 예천동","7","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.716",""," "," ","24535","19","10","2011",," 예천동","8","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.721",""," "," ","25463","19","10","2011",," 예천동","13","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","73.137",""," "," ","21164","19","10","2011",," 예천동","5","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.716",""," "," ","24835","19","10","2011",," 예천동","15","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.721",""," "," ","25563","19","10","2011",," 예천동","13","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.716",""," "," ","24385","20","10","2011",," 예천동","8","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","73.982",""," "," ","21620","20","10","2011",," 예천동","10","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","62.541",""," "," ","18686","20","10","2011",," 예천동","15","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.721",""," "," ","25563","20","10","2011",," 예천동","18","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.716",""," "," ","25335","20","10","2011",," 예천동","17","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.721",""," "," ","24763","20","10","2011",," 예천동","6","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","62.541",""," "," ","18686","20","10","2011",," 예천동","8","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.721",""," "," ","25563","20","10","2011",," 예천동","11","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.721",""," "," ","25563","20","10","2011",," 예천동","17","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.716",""," "," ","23657","20","10","2011",," 예천동","7","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.716",""," "," ","25335","21","10","2011",," 예천동","13","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","62.49",""," "," ","18469","21","10","2011",," 예천동","5","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","62.541",""," "," ","18086","21","10","2011",," 예천동","6","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.716",""," "," ","24135","21","10","2011",," 예천동","7","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.721",""," "," ","25513","21","10","2011",," 예천동","14","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","62.541",""," "," ","18636","21","10","2011",," 예천동","14","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.721",""," "," ","24763","21","10","2011",," 예천동","7","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.716",""," "," ","25265","21","10","2011",," 예천동","16","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.721",""," "," ","24763","21","10","2011",," 예천동","10","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.721",""," "," ","24763","21","10","2011",," 예천동","10","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.721",""," "," ","24763","21","10","2011",," 예천동","7","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","62.541",""," "," ","18436","21","10","2011",," 예천동","17","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","62.541",""," "," ","19236","21","10","2011",," 예천동","16","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.716",""," "," ","25085","21","10","2011",," 예천동","15","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.716",""," "," ","25335","21","10","2011",," 예천동","11","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","62.541",""," "," ","17736","21","10","2011",," 예천동","4","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","73.982",""," "," ","21670","21","10","2011",," 예천동","6","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","62.541",""," "," ","17686","21","10","2011",," 예천동","3","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.787",""," "," ","24794","21","10","2011",," 예천동","6","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.721",""," "," ","25563","21","10","2011",," 예천동","13","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.716",""," "," ","24135","21","10","2011",," 예천동","6","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.721",""," "," ","24763","22","10","2011",," 예천동","10","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.721",""," "," ","23863","22","10","2011",," 예천동","9","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.721",""," "," ","25513","23","10","2011",," 예천동","15","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.721",""," "," ","23470","23","10","2011",," 예천동","5","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.716",""," "," ","24535","24","10","2011",," 예천동","10","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","73.137",""," "," ","21614","25","10","2011",," 예천동","8","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.787",""," "," ","24650","26","10","2011",," 예천동","13","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.716",""," "," ","24535","27","10","2011",," 예천동","8","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.721",""," "," ","25563","30","10","2011",," 예천동","17","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","73.137",""," "," ","22264","31","10","2011",," 예천동","19","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.716",""," "," ","24685","31","10","2011",," 예천동","17","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.721",""," "," ","24763","31","10","2011",," 예천동","8","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","73.137",""," "," ","22364","1","11","2011",," 예천동","19","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","73.137",""," "," ","21164","1","11","2011",," 예천동","3","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","84.716",""," "," ","24135","1","11","2011",," 예천동","9","1270-1","44210",,"N"
"4421010900107","서산 예천 푸르지오","73.137",""," "," ","22414","1","11","2011",," 예천동","14","1270-1","44210",,"N"
