"1162010100174","관악파크푸르지오","59.98",""," "," ","27075","4","9","2012",," 봉천동","1","1728","11620",,"N"
"1162010100174","관악파크푸르지오","84.98",""," "," ","44540","11","9","2012",," 봉천동","17","1728","11620",,"N"
"1162010100174","관악파크푸르지오","59.98",""," "," ","29495","15","10","2012",," 봉천동","10","1728","11620",,"N"
"1162010100174","관악파크푸르지오","84.99",""," "," ","43110","7","11","2012",," 봉천동","8","1728","11620",,"N"
"1162010100174","관악파크푸르지오","59.98",""," "," ","27853","26","1","2013",," 봉천동","11","1728","11620",,"N"
"1162010100174","관악파크푸르지오","84.98",""," "," ","41614","27","5","2013",," 봉천동","16","1728","11620",,"N"
"1162010100174","관악파크푸르지오","59.98",""," "," ","32587","30","8","2013",," 봉천동","15","1728","11620",,"N"
"1162010100174","관악파크푸르지오","59.98",""," "," ","29925","17","9","2013",," 봉천동","6","1728","11620",,"N"
"1162010100174","관악파크푸르지오","59.98",""," "," ","29380","17","9","2013",," 봉천동","15","1728","11620",,"N"
"1162010100174","관악파크푸르지오","59.98",""," "," ","31400","21","10","2013",," 봉천동","6","1728","11620",,"N"
"1162010100174","관악파크푸르지오","59.98",""," "," ","33667","22","10","2013",," 봉천동","18","1728","11620",,"N"
"1162010100174","관악파크푸르지오","59.98",""," "," ","32000","23","12","2013",," 봉천동","20","1728","11620",,"N"
"1162010100174","관악파크푸르지오","59.98",""," "," ","33750","3","2","2014",," 봉천동","10","1728","11620",,"N"
"1162010100174","관악파크푸르지오","59.98",""," "," ","30520","10","3","2014",," 봉천동","1","1728","11620",,"N"
"1162010100174","관악파크푸르지오","59.98",""," "," ","34000","19","3","2014",," 봉천동","3","1728","11620",,"N"
"1162010100174","관악파크푸르지오","59.98",""," "," ","34143","3","5","2014",," 봉천동","13","1728","11620",,"N"
"1162010100174","관악파크푸르지오","59.98","2014",,,,"16","6","2014","28000"," 봉천동","14","1728","11620","0","Y"
"1162010100174","관악파크푸르지오","84.99","2014",,,,"17","6","2014","36000"," 봉천동","9","1728","11620","0","Y"
"1162010100174","관악파크푸르지오","59.98",""," "," ","34667","23","7","2014",," 봉천동","16","1728","11620",,"N"
"1162010100174","관악파크푸르지오","84.98",""," "," ","49816","23","7","2014",," 봉천동","15","1728","11620",,"N"
"1162010100174","관악파크푸르지오","59.98",""," "," ","31167","29","7","2014",," 봉천동","3","1728","11620",,"N"
"1162010100174","관악파크푸르지오","59.98","2014",,,,"29","7","2014","28500"," 봉천동","12","1728","11620","0","Y"
"1162010100174","관악파크푸르지오","84.99","2014",,,,"2","8","2014","35000"," 봉천동","19","1728","11620","0","Y"
"1162010100174","관악파크푸르지오","59.98","2014",,,,"2","8","2014","28000"," 봉천동","11","1728","11620","0","Y"
"1162010100174","관악파크푸르지오","59.98","2014",,,,"2","8","2014","25500"," 봉천동","14","1728","11620","0","Y"
"1162010100174","관악파크푸르지오","59.98","2014",,,,"4","8","2014","28000"," 봉천동","11","1728","11620","0","Y"
"1162010100174","관악파크푸르지오","59.98","2014",,,,"11","8","2014","26000"," 봉천동","10","1728","11620","0","Y"
"1162010100174","관악파크푸르지오","59.98",""," "," ","32000","13","8","2014",," 봉천동","5","1728","11620",,"N"
"1162010100174","관악파크푸르지오","59.98","2014",,,,"14","8","2014","28500"," 봉천동","6","1728","11620","0","Y"
"1162010100174","관악파크푸르지오","84.99","2014",,,,"16","8","2014","36000"," 봉천동","14","1728","11620","0","Y"
"1162010100174","관악파크푸르지오","59.98",""," "," ","35000","16","8","2014",," 봉천동","17","1728","11620",,"N"
"1162010100174","관악파크푸르지오","59.98",""," "," ","33020","19","8","2014",," 봉천동","4","1728","11620",,"N"
"1162010100174","관악파크푸르지오","59.98","2014",,,,"22","8","2014","29000"," 봉천동","16","1728","11620","0","Y"
"1162010100174","관악파크푸르지오","84.99","2014",,,,"22","8","2014","35000"," 봉천동","7","1728","11620","0","Y"
"1162010100174","관악파크푸르지오","84.98","2014",,,,"25","8","2014","35000"," 봉천동","15","1728","11620","0","Y"
"1162010100174","관악파크푸르지오","59.98","2014",,,,"25","8","2014","28000"," 봉천동","5","1728","11620","0","Y"
"1162010100174","관악파크푸르지오","84.99","2014",,,,"25","8","2014","30000"," 봉천동","7","1728","11620","0","Y"
