"4146510700143","삼성빌리지(102동)","148.712","2001"," "," ","30400","11","1","2006",," 상현동","7","194","41465",,"N"
"4146510700143","삼성빌리지(102동)","148.712","2001"," "," ","34500","10","2","2006",," 상현동","4","194","41465",,"N"
"4146510700143","삼성빌리지(102동)","148.712","2001"," "," ","35000","19","9","2007",," 상현동","7","194","41465",,"N"
"4146510700143","삼성빌리지(102동)","148.712","2001"," "," ","28000","23","8","2010",," 상현동","8","194","41465",,"N"
"4146510700143","삼성빌리지(102동)","148.712","2001"," "," ","34500","8","1","2011",," 상현동","4","194","41465",,"N"
"4146510700143","삼성빌리지(102동)","148.712","2001",,,,"25","1","2011","10000"," 상현동","4","194","41465","55","Y"
"4146510700143","삼성빌리지(102동)","148.712","2001"," "," ","29000","1","4","2012",," 상현동","1","194","41465",,"N"
"4146510700143","삼성빌리지(102동)","148.712","2001"," "," ","28000","20","11","2012",," 상현동","5","194","41465",,"N"
"4146510700143","삼성빌리지(102동)","148.712","2001",,,,"9","1","2013","13000"," 상현동","4","194","41465","55","Y"
"4146510700143","삼성빌리지(102동)","148.712","2001"," "," ","31500","27","1","2014",," 상현동","4","194","41465",,"N"
"4146510700143","삼성빌리지(102동)","148.712","2001"," "," ","31800","21","11","2014",," 상현동","5","194","41465",,"N"
"4146510700143","삼성빌리지(102동)","148.712","2001"," "," ","33500","13","12","2014",," 상현동","6","194","41465",,"N"
"4146510700143","삼성빌리지(102동)","148.712","2001",,,,"16","10","2019","3000"," 상현동","5","194","41465","120","Y"
"4146510700143","삼성빌리지(102동)","148.712","2001"," "," ","40000","9","3","2020",," 상현동","3","194","41465",,"N"
"4146510700143","삼성빌리지(102동)","148.712","2001",,,,"11","6","2020","38000"," 상현동","6","194","41465","0","Y"
"4146510700143","삼성빌리지(102동)","148.712","2001"," "," ","40000","16","1","2021",," 상현동","4","194","41465",,"N"
"4146510700143","삼성빌리지(102동)","148.712","2001"," "," ","68000","22","6","2021",," 상현동","7","194","41465",,"N"
