"2726011200108","낙원(1190-2)","45.48","1987"," "," ","5500","15","1","2006",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","5800","3","2","2006",," 지산동","4","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","6000","25","3","2006",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","5900","17","4","2006",," 지산동","4","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","6300","2","5","2006",," 지산동","3","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","5950","3","5","2006",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","5830","3","5","2006",," 지산동","1","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","5800","21","10","2006",," 지산동","1","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","7000","8","2","2007",," 지산동","4","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","59.22","1987"," "," ","8600","2","3","2007",," 지산동","1","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","4200","23","4","2007",," 지산동","4","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","5500","31","8","2007",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","7000","5","10","2007",," 지산동","4","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","6500","26","12","2007",," 지산동","1","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","7250","5","3","2008",," 지산동","4","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","5900","30","4","2008",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","5500","14","5","2008",," 지산동","3","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","5480","20","5","2008",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","4500","1","7","2008",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","5500","17","8","2008",," 지산동","4","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","5950","9","9","2008",," 지산동","3","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","5600","24","4","2009",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","5400","4","6","2009",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","5200","7","8","2009",," 지산동","4","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","5300","28","10","2009",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","6100","8","11","2009",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","5450","14","11","2009",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","5500","19","3","2010",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","6000","24","3","2010",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","5100","9","6","2010",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","5600","19","7","2010",," 지산동","4","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","5800","23","7","2010",," 지산동","3","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","5250","12","8","2010",," 지산동","4","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","4700","25","8","2010",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","5250","30","8","2010",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","5600","7","9","2010",," 지산동","3","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","6500","10","9","2010",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","5370","18","9","2010",," 지산동","1","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","5650","1","11","2010",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","5800","24","1","2011",," 지산동","4","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987",,,,"7","2","2011","4700"," 지산동","1","1190-2","27260","0","Y"
"2726011200108","낙원(1190-2)","56.31","1987",,,,"18","2","2011","5000"," 지산동","5","1190-2","27260","0","Y"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","4500","11","3","2011",," 지산동","1","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","7100","11","3","2011",," 지산동","1","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","5750","21","3","2011",," 지산동","3","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","6000","31","5","2011",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","5600","23","8","2011",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987",,,,"7","10","2011","1000"," 지산동","5","1190-2","27260","30","Y"
"2726011200108","낙원(1190-2)","48.15","1987",,,,"14","10","2011","500"," 지산동","1","1190-2","27260","30","Y"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","7400","8","12","2011",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","5900","12","12","2011",," 지산동","3","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","7000","19","12","2011",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","5800","19","12","2011",," 지산동","3","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","7000","27","12","2011",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987",,,,"31","1","2012","5000"," 지산동","4","1190-2","27260","0","Y"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","5200","4","2","2012",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","6300","6","3","2012",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","7200","7","3","2012",," 지산동","3","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","6500","28","3","2012",," 지산동","1","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","7200","30","3","2012",," 지산동","4","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","6750","2","4","2012",," 지산동","1","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","5900","4","4","2012",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987",,,,"2","5","2012","6000"," 지산동","3","1190-2","27260","0","Y"
"2726011200108","낙원(1190-2)","59.22","1987"," "," ","9150","16","6","2012",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","4500","29","6","2012",," 지산동","3","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","6150","10","7","2012",," 지산동","3","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","59.22","1987"," "," ","9000","27","9","2012",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","7800","16","11","2012",," 지산동","4","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","6500","29","11","2012",," 지산동","1","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","6100","18","12","2012",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","7150","5","1","2013",," 지산동","1","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","5950","12","1","2013",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","6870","16","1","2013",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","7700","22","1","2013",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","6200","22","1","2013",," 지산동","1","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","6900","2","2","2013",," 지산동","4","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","6800","6","2","2013",," 지산동","4","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","6300","4","3","2013",," 지산동","4","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","7300","16","4","2013",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","6850","17","4","2013",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987",,,,"24","4","2013","1000"," 지산동","3","1190-2","27260","30","Y"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","7600","4","6","2013",," 지산동","1","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","59.22","1987"," "," ","8500","10","6","2013",," 지산동","1","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","7400","20","6","2013",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","7500","29","6","2013",," 지산동","3","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","7750","27","7","2013",," 지산동","1","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","8500","1","8","2013",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","7850","16","8","2013",," 지산동","4","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","7900","6","9","2013",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","7300","27","9","2013",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","8000","1","11","2013",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987",,,,"10","12","2013","500"," 지산동","2","1190-2","27260","30","Y"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","8000","6","1","2014",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","45.48","1987"," "," ","8300","15","1","2014",," 지산동","4","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","9200","22","1","2014",," 지산동","3","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","8400","3","2","2014",," 지산동","4","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","9900","1","4","2014",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","9000","5","4","2014",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987",,,,"8","4","2014","6000"," 지산동","4","1190-2","27260","0","Y"
"2726011200108","낙원(1190-2)","45.48","1987",,,,"1","5","2014","7000"," 지산동","1","1190-2","27260","0","Y"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","8300","2","5","2014",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","9500","8","5","2014",," 지산동","3","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","8500","21","5","2014",," 지산동","1","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","9500","17","6","2014",," 지산동","5","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","48.15","1987"," "," ","9000","17","7","2014",," 지산동","2","1190-2","27260",,"N"
"2726011200108","낙원(1190-2)","56.31","1987"," "," ","10200","22","7","2014",," 지산동","2","1190-2","27260",,"N"
