"4882025023106","서원","59.54","1989"," "," ","3700","9","2","2006",,"고성읍 수남리","3","533","48820",,"N"
"4882025023106","서원","65.42","1989"," "," ","2600","16","6","2006",,"고성읍 수남리","1","533","48820",,"N"
"4882025023106","서원","74.59","1989"," "," ","3800","26","12","2006",,"고성읍 수남리","4","533","48820",,"N"
"4882025023106","서원","59.54","1989"," "," ","2300","29","10","2007",,"고성읍 수남리","2","533","48820",,"N"
"4882025023106","서원","59.54","1989"," "," ","3900","1","12","2007",,"고성읍 수남리","4","533","48820",,"N"
"4882025023106","서원","59.54","1989"," "," ","4000","20","12","2007",,"고성읍 수남리","3","533","48820",,"N"
"4882025023106","서원","59.54","1989"," "," ","3650","12","1","2008",,"고성읍 수남리","5","533","48820",,"N"
"4882025023106","서원","77.98","1989"," "," ","5500","31","3","2008",,"고성읍 수남리","5","533","48820",,"N"
"4882025023106","서원","77.98","1989"," "," ","6650","20","2","2009",,"고성읍 수남리","4","533","48820",,"N"
"4882025023106","서원","68.63","1989"," "," ","6400","27","3","2009",,"고성읍 수남리","1","533","48820",,"N"
"4882025023106","서원","77.98","1989"," "," ","6500","26","7","2009",,"고성읍 수남리","2","533","48820",,"N"
"4882025023106","서원","74.59","1989"," "," ","4000","28","9","2009",,"고성읍 수남리","5","533","48820",,"N"
"4882025023106","서원","77.98","1989"," "," ","5800","6","10","2009",,"고성읍 수남리","5","533","48820",,"N"
"4882025023106","서원","80.53","1989"," "," ","6000","1","2","2010",,"고성읍 수남리","4","533","48820",,"N"
"4882025023106","서원","74.59","1989"," "," ","3500","9","3","2010",,"고성읍 수남리","3","533","48820",,"N"
"4882025023106","서원","74.59","1989"," "," ","4200","19","4","2010",,"고성읍 수남리","4","533","48820",,"N"
"4882025023106","서원","65.42","1989"," "," ","6000","17","6","2010",,"고성읍 수남리","4","533","48820",,"N"
"4882025023106","서원","65.3","1989"," "," ","6000","15","2","2011",,"고성읍 수남리","3","533","48820",,"N"
"4882025023106","서원","59.54","1989",,,,"18","3","2011","2000","고성읍 수남리","4","533","48820","15","Y"
"4882025023106","서원","59.54","1989"," "," ","5050","11","4","2011",,"고성읍 수남리","3","533","48820",,"N"
"4882025023106","서원","65.3","1989"," "," ","6000","13","4","2011",,"고성읍 수남리","4","533","48820",,"N"
"4882025023106","서원","59.54","1989"," "," ","5900","7","6","2011",,"고성읍 수남리","3","533","48820",,"N"
"4882025023106","서원","65.3","1989"," "," ","5000","8","7","2011",,"고성읍 수남리","5","533","48820",,"N"
"4882025023106","서원","59.54","1989"," "," ","5200","29","8","2011",,"고성읍 수남리","3","533","48820",,"N"
"4882025023106","서원","65.3","1989"," "," ","6300","5","9","2011",,"고성읍 수남리","2","533","48820",,"N"
"4882025023106","서원","59.54","1989"," "," ","5100","7","9","2011",,"고성읍 수남리","5","533","48820",,"N"
"4882025023106","서원","68.63","1989"," "," ","5100","27","9","2011",,"고성읍 수남리","5","533","48820",,"N"
"4882025023106","서원","77.98","1989"," "," ","6400","19","10","2011",,"고성읍 수남리","5","533","48820",,"N"
"4882025023106","서원","80.53","1989"," "," ","7300","13","12","2011",,"고성읍 수남리","4","533","48820",,"N"
"4882025023106","서원","77.98","1989"," "," ","7150","13","12","2011",,"고성읍 수남리","4","533","48820",,"N"
"4882025023106","서원","59.54","1989"," "," ","6000","11","1","2012",,"고성읍 수남리","3","533","48820",,"N"
"4882025023106","서원","74.59","1989",,,,"30","5","2012","4500","고성읍 수남리","4","533","48820","0","Y"
"4882025023106","서원","77.98","1989"," "," ","7700","4","12","2012",,"고성읍 수남리","5","533","48820",,"N"
"4882025023106","서원","77.98","1989"," "," ","8000","15","1","2013",,"고성읍 수남리","2","533","48820",,"N"
"4882025023106","서원","59.54","1989"," "," ","5000","22","3","2013",,"고성읍 수남리","3","533","48820",,"N"
"4882025023106","서원","77.98","1989"," "," ","7200","7","4","2013",,"고성읍 수남리","4","533","48820",,"N"
"4882025023106","서원","77.98","1989"," "," ","8000","18","7","2013",,"고성읍 수남리","1","533","48820",,"N"
"4882025023106","서원","68.63","1989"," "," ","6200","23","8","2013",,"고성읍 수남리","3","533","48820",,"N"
"4882025023106","서원","59.54","1989"," "," ","5400","30","11","2013",,"고성읍 수남리","5","533","48820",,"N"
"4882025023106","서원","59.54","1989"," "," ","6700","2","2","2014",,"고성읍 수남리","2","533","48820",,"N"
"4882025023106","서원","59.54","1989"," "," ","6200","7","2","2014",,"고성읍 수남리","2","533","48820",,"N"
"4882025023106","서원","59.54","1989"," "," ","6450","22","4","2014",,"고성읍 수남리","3","533","48820",,"N"
"4882025023106","서원","59.54","1989"," "," ","6500","12","6","2014",,"고성읍 수남리","5","533","48820",,"N"
"4882025023106","서원","59.54","1989"," "," ","6300","14","7","2014",,"고성읍 수남리","1","533","48820",,"N"
"4882025023106","서원","65.3","1989"," "," ","6800","16","10","2014",,"고성읍 수남리","4","533","48820",,"N"
"4882025023106","서원","59.54","1989"," "," ","5500","21","11","2014",,"고성읍 수남리","3","533","48820",,"N"
"4882025023106","서원","68.63","1989"," "," ","7800","11","3","2015",,"고성읍 수남리","5","533","48820",,"N"
"4882025023106","서원","59.54","1989",,,,"20","3","2015","2000","고성읍 수남리","4","533","48820","22","Y"
"4882025023106","서원","59.54","1989"," "," ","7300","25","3","2015",,"고성읍 수남리","4","533","48820",,"N"
"4882025023106","서원","68.63","1989"," "," ","7500","30","3","2015",,"고성읍 수남리","1","533","48820",,"N"
"4882025023106","서원","80.53","1989"," "," ","7900","10","4","2015",,"고성읍 수남리","4","533","48820",,"N"
"4882025023106","서원","77.98","1989"," "," ","7900","16","3","2016",,"고성읍 수남리","5","533","48820",,"N"
"4882025023106","서원","74.59","1989"," "," ","7600","8","2","2017",,"고성읍 수남리","3","533","48820",,"N"
"4882025023106","서원","68.63","1989"," "," ","7300","8","8","2017",,"고성읍 수남리","2","533","48820",,"N"
"4882025023106","서원","65.42","1989"," "," ","6000","28","11","2018",,"고성읍 수남리","3","533","48820",,"N"
"4882025023106","서원","59.54","1989"," "," ","3900","5","6","2019",,"고성읍 수남리","1","533","48820",,"N"
"4882025023106","서원","80.53","1989"," "," ","6900","7","3","2020",,"고성읍 수남리","5","533","48820",,"N"
"4882025023106","서원","74.59","1989",,,,"14","3","2020","2500","고성읍 수남리","2","533","48820","0","Y"
"4882025023106","서원","65.3","1989"," "," ","5000","18","5","2020",,"고성읍 수남리","3","533","48820",,"N"
"4882025023106","서원","68.63","1989"," "," ","6500","15","12","2020",,"고성읍 수남리","2","533","48820",,"N"
"4882025023106","서원","59.54","1989"," "," ","5250","26","1","2021",,"고성읍 수남리","2","533","48820",,"N"
