"2714011100121","무궁화","42.21","1988"," "," ","4480","13","1","2006",," 방촌동","5","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","4870","28","3","2006",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","4700","20","5","2006",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","7100","4","7","2006",," 방촌동","1","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","4200","16","8","2006",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","4500","3","9","2006",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","5200","30","10","2006",," 방촌동","3","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","7250","25","3","2007",," 방촌동","2","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","4500","29","3","2007",," 방촌동","5","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","5200","10","4","2007",," 방촌동","3","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","4800","3","8","2007",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","5000","1","12","2007",," 방촌동","2","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","6900","21","1","2008",," 방촌동","1","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","5000","25","1","2008",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","7100","28","1","2008",," 방촌동","1","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","4500","5","2","2008",," 방촌동","1","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","5100","26","2","2008",," 방촌동","1","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","7350","24","4","2008",," 방촌동","2","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","3850","28","4","2008",," 방촌동","1","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","7000","4","9","2008",," 방촌동","1","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","4500","27","9","2008",," 방촌동","1","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","4750","19","9","2009",," 방촌동","5","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","5100","13","10","2009",," 방촌동","2","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","5450","17","10","2009",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","4900","20","10","2009",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","4650","2","2","2010",," 방촌동","1","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","6900","25","5","2010",," 방촌동","1","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","5000","14","7","2010",," 방촌동","2","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","5100","21","7","2010",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","5000","11","10","2010",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","7050","10","11","2010",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","5300","11","1","2011",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","4900","20","2","2011",," 방촌동","2","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988",,,,"24","3","2011","3300"," 방촌동","1","1067-1","27140","0","Y"
"2714011100121","무궁화","62.52","1988"," "," ","6900","20","6","2011",," 방촌동","1","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","5450","18","7","2011",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","7700","1","9","2011",," 방촌동","3","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","5300","29","9","2011",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","7900","21","10","2011",," 방촌동","2","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","8250","3","2","2012",," 방촌동","2","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","5450","14","2","2012",," 방촌동","2","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","5450","16","2","2012",," 방촌동","3","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","5300","16","2","2012",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","4200","22","2","2012",," 방촌동","1","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988",,,,"4","3","2012","500"," 방촌동","4","1067-1","27140","30","Y"
"2714011100121","무궁화","42.21","1988"," "," ","6400","13","3","2012",," 방촌동","1","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","6100","16","3","2012",," 방촌동","3","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","8500","16","3","2012",," 방촌동","2","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","6150","17","3","2012",," 방촌동","2","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","5550","30","4","2012",," 방촌동","5","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","8300","11","6","2012",," 방촌동","3","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","8000","13","6","2012",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","4500","24","6","2012",," 방촌동","3","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","7350","16","7","2012",," 방촌동","5","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","6050","13","8","2012",," 방촌동","2","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","6500","15","10","2012",," 방촌동","2","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988",,,,"17","10","2012","6000"," 방촌동","2","1067-1","27140","0","Y"
"2714011100121","무궁화","62.52","1988"," "," ","8000","18","10","2012",," 방촌동","5","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988",,,,"26","10","2012","6000"," 방촌동","2","1067-1","27140","0","Y"
"2714011100121","무궁화","42.21","1988"," "," ","6380","8","11","2012",," 방촌동","2","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","8450","13","12","2012",," 방촌동","3","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","8350","15","1","2013",," 방촌동","2","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988",,,,"26","1","2013","1000"," 방촌동","2","1067-1","27140","40","Y"
"2714011100121","무궁화","42.21","1988",,,,"5","3","2013","500"," 방촌동","4","1067-1","27140","30","Y"
"2714011100121","무궁화","62.52","1988"," "," ","8950","10","3","2013",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","7300","11","3","2013",," 방촌동","5","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","7200","27","3","2013",," 방촌동","5","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","6100","28","3","2013",," 방촌동","3","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","6000","6","4","2013",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","6400","24","4","2013",," 방촌동","1","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","7250","28","5","2013",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","8850","14","6","2013",," 방촌동","5","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","6200","10","8","2013",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","62.52","1988"," "," ","9500","1","10","2013",," 방촌동","1","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988",,,,"4","10","2013","3500"," 방촌동","1","1067-1","27140","0","Y"
"2714011100121","무궁화","62.52","1988"," "," ","7100","31","10","2013",," 방촌동","1","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","6500","1","11","2013",," 방촌동","5","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","7000","8","11","2013",," 방촌동","3","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","6000","30","11","2013",," 방촌동","5","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","7650","17","12","2013",," 방촌동","5","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","7450","4","1","2014",," 방촌동","2","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","7000","22","1","2014",," 방촌동","4","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988",,,,"23","1","2014","1000"," 방촌동","2","1067-1","27140","30","Y"
"2714011100121","무궁화","42.21","1988"," "," ","7000","25","1","2014",," 방촌동","1","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","7400","15","2","2014",," 방촌동","5","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","7000","20","2","2014",," 방촌동","5","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988"," "," ","7750","24","2","2014",," 방촌동","2","1067-1","27140",,"N"
"2714011100121","무궁화","42.21","1988",,,,"10","3","2014","500"," 방촌동","4","1067-1","27140","30","Y"
"2714011100121","무궁화","42.21","1988"," "," ","7380","14","3","2014",," 방촌동","4","1067-1","27140",,"N"
