"2915510600117","주월프라자","84.96","2004"," "," ","9250","8","2","2006",," 주월동","9","1256-1","29155",,"N"
"2915510600117","주월프라자","54.73","2004"," "," ","5600","13","2","2006",," 주월동","9","1256-1","29155",,"N"
"2915510600117","주월프라자","59.97","2004"," "," ","6200","20","2","2006",," 주월동","5","1256-1","29155",,"N"
"2915510600117","주월프라자","84.96","2004"," "," ","8550","27","3","2006",," 주월동","4","1256-1","29155",,"N"
"2915510600117","주월프라자","84.96","2004"," "," ","5700","25","5","2006",," 주월동","9","1256-1","29155",,"N"
"2915510600117","주월프라자","84.96","2004"," "," ","9100","13","10","2006",," 주월동","8","1256-1","29155",,"N"
"2915510600117","주월프라자","84.96","2004"," "," ","9050","1","11","2006",," 주월동","12","1256-1","29155",,"N"
"2915510600117","주월프라자","54.73","2004"," "," ","5500","13","12","2006",," 주월동","8","1256-1","29155",,"N"
"2915510600117","주월프라자","59.97","2004"," "," ","6000","23","3","2007",," 주월동","7","1256-1","29155",,"N"
"2915510600117","주월프라자","84.96","2004"," "," ","9300","28","3","2007",," 주월동","6","1256-1","29155",,"N"
"2915510600117","주월프라자","59.97","2004"," "," ","6400","22","5","2007",," 주월동","5","1256-1","29155",,"N"
"2915510600117","주월프라자","54.73","2004"," "," ","5000","10","3","2008",," 주월동","6","1256-1","29155",,"N"
"2915510600117","주월프라자","84.96","2004"," "," ","8700","3","2","2009",," 주월동","10","1256-1","29155",,"N"
"2915510600117","주월프라자","84.96","2004"," "," ","8500","3","4","2009",," 주월동","8","1256-1","29155",,"N"
"2915510600117","주월프라자","84.96","2004"," "," ","8200","24","6","2009",," 주월동","8","1256-1","29155",,"N"
"2915510600117","주월프라자","84.96","2004"," "," ","6650","10","7","2010",," 주월동","13","1256-1","29155",,"N"
"2915510600117","주월프라자","84.96","2004"," "," ","9500","17","11","2010",," 주월동","5","1256-1","29155",,"N"
"2915510600117","주월프라자","84.96","2004",,,,"10","2","2011","1000"," 주월동","6","1256-1","29155","0","Y"
"2915510600117","주월프라자","59.97","2004"," "," ","7000","4","3","2011",," 주월동","6","1256-1","29155",,"N"
"2915510600117","주월프라자","84.96","2004"," "," ","9500","4","3","2011",," 주월동","11","1256-1","29155",,"N"
"2915510600117","주월프라자","84.96","2004",,,,"5","3","2011","5000"," 주월동","7","1256-1","29155","35","Y"
"2915510600117","주월프라자","84.96","2004"," "," ","9300","8","3","2011",," 주월동","10","1256-1","29155",,"N"
"2915510600117","주월프라자","84.96","2004",,,,"19","3","2011","7000"," 주월동","7","1256-1","29155","0","Y"
"2915510600117","주월프라자","84.96","2004"," "," ","9100","25","3","2011",," 주월동","12","1256-1","29155",,"N"
