"4711110100104","포항 상도 코아루 센트럴하임","84.9014","2015",,,,"18","1","2015","22000"," 상도동","16","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","70.0112","2015",,,,"24","2","2015","19000"," 상도동","25","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","84.911","2015",,,,"12","3","2015","21000"," 상도동","22","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","84.911","2015",,,,"26","3","2015","21500"," 상도동","19","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","84.911","2015",,,,"8","4","2015","21000"," 상도동","2","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","70.0112","2015",,,,"10","4","2015","19000"," 상도동","7","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","70.0112","2015",,,,"24","4","2015","19500"," 상도동","13","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","59.938","2015",,,,"24","4","2015","18000"," 상도동","5","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","84.9014","2015",,,,"4","5","2015","23000"," 상도동","21","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","84.911","2015",,,,"9","5","2015","20000"," 상도동","23","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","84.911","2015",,,,"18","5","2015","4000"," 상도동","26","674","47111","70","Y"
"4711110100104","포항 상도 코아루 센트럴하임","84.911","2015",,,,"19","5","2015","20500"," 상도동","24","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","84.911","2015",,,,"24","5","2015","19000"," 상도동","2","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","84.911","2015",,,,"26","5","2015","21000"," 상도동","20","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","84.911","2015",,,,"9","6","2015","21000"," 상도동","16","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","84.911","2015",,,,"10","6","2015","20000"," 상도동","7","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","84.911","2015",,,,"12","6","2015","22000"," 상도동","11","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","84.9014","2015",,,,"13","6","2015","22500"," 상도동","14","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","84.911","2015",,,,"15","6","2015","17000"," 상도동","14","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","70.0112","2015",,,,"17","6","2015","7000"," 상도동","23","674","47111","50","Y"
"4711110100104","포항 상도 코아루 센트럴하임","84.911","2015",,,,"20","6","2015","21000"," 상도동","19","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","84.911","2015",,,,"22","6","2015","21000"," 상도동","5","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","84.9014","2015",,,,"7","7","2015","21000"," 상도동","5","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","84.911","2015",,,,"28","7","2015","22000"," 상도동","10","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","84.9014","2015"," "," ","23970","29","7","2015",," 상도동","14","674","47111",,"N"
"4711110100104","포항 상도 코아루 센트럴하임","84.911","2015",,,,"29","7","2015","22000"," 상도동","17","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","84.9014","2015",,,,"3","8","2015","12500"," 상도동","19","674","47111","0","Y"
"4711110100104","포항 상도 코아루 센트럴하임","70.0112","2015",,,,"8","8","2015","20000"," 상도동","18","674","47111","0","Y"
