"4136031021103","극동마이다스빌","84.9566","2004"," "," ","13900","22","2","2006",,"별내면 청학리","4","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","15000","27","2","2006",,"별내면 청학리","8","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","14900","19","5","2006",,"별내면 청학리","5","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","16900","13","7","2006",,"별내면 청학리","7","472","41360",,"N"
"4136031021103","극동마이다스빌","72.193","2004"," "," ","14000","16","10","2006",,"별내면 청학리","12","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","12950","27","10","2006",,"별내면 청학리","4","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","16900","14","12","2006",,"별내면 청학리","9","472","41360",,"N"
"4136031021103","극동마이다스빌","72.5106","2004"," "," ","14000","27","12","2006",,"별내면 청학리","14","472","41360",,"N"
"4136031021103","극동마이다스빌","72.193","2004"," "," ","11800","15","3","2007",,"별내면 청학리","11","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","14500","9","4","2007",,"별내면 청학리","7","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","14300","10","4","2007",,"별내면 청학리","8","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","15500","26","4","2007",,"별내면 청학리","9","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","14600","7","5","2007",,"별내면 청학리","3","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","15000","14","5","2007",,"별내면 청학리","6","472","41360",,"N"
"4136031021103","극동마이다스빌","82.2866","2004"," "," ","15000","5","7","2007",,"별내면 청학리","15","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","16000","13","7","2007",,"별내면 청학리","6","472","41360",,"N"
"4136031021103","극동마이다스빌","72.193","2004"," "," ","14000","14","8","2007",,"별내면 청학리","10","472","41360",,"N"
"4136031021103","극동마이다스빌","72.5106","2004"," "," ","12500","4","9","2007",,"별내면 청학리","14","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","15150","5","9","2007",,"별내면 청학리","2","472","41360",,"N"
"4136031021103","극동마이다스빌","67.5984","2004"," "," ","12100","20","9","2007",,"별내면 청학리","1","472","41360",,"N"
"4136031021103","극동마이다스빌","72.193","2004"," "," ","14500","14","12","2007",,"별내면 청학리","13","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","15000","14","1","2008",,"별내면 청학리","8","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","21000","24","2","2008",,"별내면 청학리","14","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","18000","25","2","2008",,"별내면 청학리","7","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","15000","14","5","2008",,"별내면 청학리","5","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","18000","25","4","2009",,"별내면 청학리","10","472","41360",,"N"
"4136031021103","극동마이다스빌","72.193","2004"," "," ","16500","13","7","2011",,"별내면 청학리","11","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","18500","23","8","2011",,"별내면 청학리","4","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004",,,,"25","1","2012","13000","별내면 청학리","8","472","41360","0","Y"
"4136031021103","극동마이다스빌","84.9566","2004",,,,"22","2","2012","12000","별내면 청학리","6","472","41360","0","Y"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","18000","14","4","2012",,"별내면 청학리","6","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","18500","6","7","2012",,"별내면 청학리","3","472","41360",,"N"
"4136031021103","극동마이다스빌","82.2866","2004"," "," ","16000","9","1","2013",,"별내면 청학리","15","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","18400","17","5","2013",,"별내면 청학리","11","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","18400","15","8","2013",,"별내면 청학리","12","472","41360",,"N"
"4136031021103","극동마이다스빌","72.193","2004"," "," ","15500","10","9","2013",,"별내면 청학리","12","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004"," "," ","18000","17","12","2013",,"별내면 청학리","4","472","41360",,"N"
"4136031021103","극동마이다스빌","84.9566","2004",,,,"22","1","2014","14000","별내면 청학리","6","472","41360","0","Y"
