"4420025331101","용연마을휴먼시아2단지","114.59",""," "," ","32877","22","6","2009",,"배방읍 장재리","14","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.37",""," "," ","32877","1","7","2009",,"배방읍 장재리","8","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.37",""," "," ","32927","22","7","2009",,"배방읍 장재리","19","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.49",""," "," ","29175","22","7","2009",,"배방읍 장재리","6","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.49",""," "," ","29375","22","7","2009",,"배방읍 장재리","15","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.36",""," "," ","29325","23","7","2009",,"배방읍 장재리","7","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.59",""," "," ","32927","23","7","2009",,"배방읍 장재리","13","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","129.29",""," "," ","37761","23","7","2009",,"배방읍 장재리","13","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.59",""," "," ","32627","23","7","2009",,"배방읍 장재리","6","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.37",""," "," ","32877","23","7","2009",,"배방읍 장재리","6","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.36",""," "," ","29375","23","7","2009",,"배방읍 장재리","7","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.37",""," "," ","33027","23","7","2009",,"배방읍 장재리","17","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.93",""," "," ","29405","24","7","2009",,"배방읍 장재리","13","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.37",""," "," ","32977","24","7","2009",,"배방읍 장재리","5","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","129.29",""," "," ","37641","24","7","2009",,"배방읍 장재리","9","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.13",""," "," ","29275","24","7","2009",,"배방읍 장재리","9","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.93",""," "," ","29395","24","7","2009",,"배방읍 장재리","18","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.93",""," "," ","29325","24","7","2009",,"배방읍 장재리","15","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.49",""," "," ","29175","24","7","2009",,"배방읍 장재리","9","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","129.29",""," "," ","37611","24","7","2009",,"배방읍 장재리","13","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.59",""," "," ","32627","24","7","2009",,"배방읍 장재리","17","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.59",""," "," ","32927","24","7","2009",,"배방읍 장재리","10","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.59",""," "," ","33027","24","7","2009",,"배방읍 장재리","12","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.36",""," "," ","29475","25","7","2009",,"배방읍 장재리","14","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.59",""," "," ","32827","25","7","2009",,"배방읍 장재리","8","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.37",""," "," ","32877","25","7","2009",,"배방읍 장재리","7","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","129.29",""," "," ","37361","25","7","2009",,"배방읍 장재리","4","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.59",""," "," ","32827","25","7","2009",,"배방읍 장재리","8","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.78",""," "," ","32927","25","7","2009",,"배방읍 장재리","11","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","129.29",""," "," ","37661","25","7","2009",,"배방읍 장재리","11","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","129.29",""," "," ","37711","25","7","2009",,"배방읍 장재리","12","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.37",""," "," ","32927","25","7","2009",,"배방읍 장재리","15","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.36",""," "," ","29125","25","7","2009",,"배방읍 장재리","6","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.78",""," "," ","33027","26","7","2009",,"배방읍 장재리","10","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.93",""," "," ","29425","27","7","2009",,"배방읍 장재리","22","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.36",""," "," ","29375","27","7","2009",,"배방읍 장재리","11","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.13",""," "," ","29525","27","7","2009",,"배방읍 장재리","11","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.36",""," "," ","29325","27","7","2009",,"배방읍 장재리","13","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.93",""," "," ","29395","27","7","2009",,"배방읍 장재리","8","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.59",""," "," ","32927","27","7","2009",,"배방읍 장재리","10","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.93",""," "," ","29125","27","7","2009",,"배방읍 장재리","19","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.37",""," "," ","32877","27","7","2009",,"배방읍 장재리","6","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.36",""," "," ","30881","27","7","2009",,"배방읍 장재리","18","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.93",""," "," ","29225","27","7","2009",,"배방읍 장재리","12","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.93",""," "," ","29425","27","7","2009",,"배방읍 장재리","23","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.59",""," "," ","32827","27","7","2009",,"배방읍 장재리","8","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.37",""," "," ","32927","27","7","2009",,"배방읍 장재리","11","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","114.59",""," "," ","32827","27","7","2009",,"배방읍 장재리","7","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","129.29",""," "," ","39729","28","7","2009",,"배방읍 장재리","15","1204","44200",,"N"
"4420025331101","용연마을휴먼시아2단지","102.49",""," "," ","29375","28","7","2009",,"배방읍 장재리","8","1204","44200",,"N"
