"4283035036101","썬라이즈빌","64.7552","2004"," "," ","6000","15","3","2006",,"강현면 정암리","3","162-6","42830",,"N"
"4283035036101","썬라이즈빌","64.7552","2004"," "," ","7500","17","3","2006",,"강현면 정암리","3","162-6","42830",,"N"
"4283035036101","썬라이즈빌","38.6382","2004"," "," ","3500","22","3","2006",,"강현면 정암리","5","162-6","42830",,"N"
"4283035036101","썬라이즈빌","64.7552","2004"," "," ","5000","17","4","2006",,"강현면 정암리","4","162-6","42830",,"N"
"4283035036101","썬라이즈빌","38.6382","2004"," "," ","6280","23","4","2006",,"강현면 정암리","8","162-6","42830",,"N"
"4283035036101","썬라이즈빌","38.6382","2004"," "," ","4600","18","5","2006",,"강현면 정암리","5","162-6","42830",,"N"
"4283035036101","썬라이즈빌","38.6382","2004"," "," ","6200","15","6","2006",,"강현면 정암리","7","162-6","42830",,"N"
"4283035036101","썬라이즈빌","64.7552","2004"," "," ","10530","20","6","2006",,"강현면 정암리","10","162-6","42830",,"N"
"4283035036101","썬라이즈빌","50.5365","2004"," "," ","8190","23","6","2006",,"강현면 정암리","6","162-6","42830",,"N"
"4283035036101","썬라이즈빌","50.5365","2004"," "," ","8190","28","6","2006",,"강현면 정암리","9","162-6","42830",,"N"
"4283035036101","썬라이즈빌","38.6382","2004"," "," ","5500","29","6","2006",,"강현면 정암리","6","162-6","42830",,"N"
"4283035036101","썬라이즈빌","38.6382","2004"," "," ","6000","17","8","2006",,"강현면 정암리","3","162-6","42830",,"N"
"4283035036101","썬라이즈빌","50.5365","2004"," "," ","8000","19","8","2006",,"강현면 정암리","8","162-6","42830",,"N"
"4283035036101","썬라이즈빌","64.7552","2004"," "," ","10530","28","9","2006",,"강현면 정암리","9","162-6","42830",,"N"
"4283035036101","썬라이즈빌","50.5365","2004"," "," ","8100","10","10","2006",,"강현면 정암리","7","162-6","42830",,"N"
"4283035036101","썬라이즈빌","64.7552","2004"," "," ","9500","23","11","2006",,"강현면 정암리","9","162-6","42830",,"N"
