"4713025332124","한동그린타운","39.9738","1999"," "," ","2103","7","6","2010",,"안강읍 산대리","4","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2700","18","6","2010",,"안강읍 산대리","5","1346-9","47130",,"N"
"4713025332124","한동그린타운","59.961","1999"," "," ","3400","22","6","2010",,"안강읍 산대리","1","1346-9","47130",,"N"
"4713025332124","한동그린타운","59.961","1999"," "," ","3550","19","7","2010",,"안강읍 산대리","2","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2750","3","9","2010",,"안강읍 산대리","1","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","3000","25","10","2010",,"안강읍 산대리","3","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2700","25","10","2010",,"안강읍 산대리","2","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","3000","29","11","2010",,"안강읍 산대리","4","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","3000","14","12","2010",,"안강읍 산대리","5","1346-9","47130",,"N"
"4713025332124","한동그린타운","59.961","1999",,,,"11","1","2011","1320","안강읍 산대리","3","1346-9","47130","0","Y"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2800","11","1","2011",,"안강읍 산대리","4","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2300","25","3","2011",,"안강읍 산대리","5","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2300","20","4","2011",,"안강읍 산대리","5","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2113","6","5","2011",,"안강읍 산대리","4","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999",,,,"10","5","2011","500","안강읍 산대리","5","1346-9","47130","18","Y"
"4713025332124","한동그린타운","39.9738","1999",,,,"28","6","2011","300","안강읍 산대리","5","1346-9","47130","25","Y"
"4713025332124","한동그린타운","39.9738","1999",,,,"4","9","2011","200","안강읍 산대리","4","1346-9","47130","25","Y"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2770","19","9","2011",,"안강읍 산대리","5","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2850","30","5","2012",,"안강읍 산대리","4","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2300","19","6","2012",,"안강읍 산대리","5","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2500","27","6","2012",,"안강읍 산대리","4","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2800","16","7","2012",,"안강읍 산대리","4","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2700","14","8","2012",,"안강읍 산대리","5","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2700","14","8","2012",,"안강읍 산대리","5","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2450","22","12","2012",,"안강읍 산대리","4","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2300","27","12","2012",,"안강읍 산대리","5","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2300","27","12","2012",,"안강읍 산대리","5","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2200","15","1","2013",,"안강읍 산대리","5","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2800","15","1","2013",,"안강읍 산대리","3","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999",,,,"5","3","2013","500","안강읍 산대리","5","1346-9","47130","20","Y"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2950","1","4","2013",,"안강읍 산대리","2","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","3400","8","4","2013",,"안강읍 산대리","4","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999",,,,"19","5","2013","300","안강읍 산대리","4","1346-9","47130","25","Y"
"4713025332124","한동그린타운","39.9738","1999",,,,"16","6","2013","300","안강읍 산대리","5","1346-9","47130","25","Y"
"4713025332124","한동그린타운","39.9738","1999"," "," ","3400","28","8","2013",,"안강읍 산대리","3","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999",,,,"22","12","2013","300","안강읍 산대리","1","1346-9","47130","25","Y"
"4713025332124","한동그린타운","39.9738","1999"," "," ","3100","5","2","2014",,"안강읍 산대리","4","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2800","27","3","2014",,"안강읍 산대리","4","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","3450","30","3","2014",,"안강읍 산대리","2","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2650","27","5","2014",,"안강읍 산대리","5","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2750","1","7","2014",,"안강읍 산대리","5","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2800","14","7","2014",,"안강읍 산대리","5","1346-9","47130",,"N"
"4713025332124","한동그린타운","59.961","1999",,,,"22","7","2014","1383","안강읍 산대리","3","1346-9","47130","8","Y"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2800","13","8","2014",,"안강읍 산대리","3","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2400","13","8","2014",,"안강읍 산대리","4","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2800","13","8","2014",,"안강읍 산대리","3","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2800","13","8","2014",,"안강읍 산대리","2","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2700","13","8","2014",,"안강읍 산대리","2","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2800","1","9","2014",,"안강읍 산대리","4","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","3050","23","9","2014",,"안강읍 산대리","2","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999",,,,"22","12","2014","715","안강읍 산대리","2","1346-9","47130","4","Y"
"4713025332124","한동그린타운","39.9738","1999"," "," ","3350","11","3","2015",,"안강읍 산대리","3","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2800","21","5","2015",,"안강읍 산대리","4","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","3100","31","7","2015",,"안강읍 산대리","1","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2900","16","9","2015",,"안강읍 산대리","5","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","3200","15","10","2015",,"안강읍 산대리","2","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","3000","27","10","2015",,"안강읍 산대리","5","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","4000","23","1","2016",,"안강읍 산대리","4","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999",,,,"27","1","2016","1365","안강읍 산대리","1","1346-9","47130","8","Y"
"4713025332124","한동그린타운","39.9738","1999"," "," ","3000","19","2","2016",,"안강읍 산대리","5","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","2950","5","4","2016",,"안강읍 산대리","5","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","3500","10","6","2016",,"안강읍 산대리","1","1346-9","47130",,"N"
"4713025332124","한동그린타운","39.9738","1999"," "," ","3000","13","6","2016",,"안강읍 산대리","5","1346-9","47130",,"N"
"4713025332124","한동그린타운","59.961","1999",,,,"28","7","2016","1495","안강읍 산대리","5","1346-9","47130","8","Y"
"4713025332124","한동그린타운","39.9738","1999",,,,"28","7","2016","1495","안강읍 산대리","4","1346-9","47130","8","Y"
