"3120012600105","울산송정 제일풍경채 레이크뷰","84.9827",""," "," ","37440","11","2","2019",," 송정동","11","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.9827",""," "," ","34840","11","2","2019",," 송정동","5","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.9588",""," "," ","34531","22","2","2019",," 송정동","9","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.9588",""," "," ","34273","5","3","2019",," 송정동","7","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.9588",""," "," ","36461","6","3","2019",," 송정동","23","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.9588",""," "," ","35773","6","3","2019",," 송정동","20","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.9588",""," "," ","35673","11","3","2019",," 송정동","24","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.9588",""," "," ","36173","12","3","2019",," 송정동","16","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.9588",""," "," ","35473","13","3","2019",," 송정동","18","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.9827",""," "," ","34640","13","3","2019",," 송정동","17","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.9588",""," "," ","35473","14","3","2019",," 송정동","23","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.987",""," "," ","34424","15","3","2019",," 송정동","14","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.9588",""," "," ","36473","16","3","2019",," 송정동","12","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.987",""," "," ","34724","18","3","2019",," 송정동","16","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.987",""," "," ","35424","18","3","2019",," 송정동","23","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.987",""," "," ","34324","19","3","2019",," 송정동","11","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.9588",""," "," ","36873","19","3","2019",," 송정동","16","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.9588",""," "," ","36573","20","3","2019",," 송정동","5","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.9588",""," "," ","36873","21","3","2019",," 송정동","21","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.9588",""," "," ","36663","21","3","2019",," 송정동","25","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.987",""," "," ","36568","23","3","2019",," 송정동","18","1236-4","31200",,"N"
"3120012600105","울산송정 제일풍경채 레이크뷰","84.9827",""," "," ","36040","24","3","2019",," 송정동","13","1236-4","31200",,"N"
