"1138010500138","307-1","44.25","2021",,,,"30","5","2021","5000"," 구산동","17","307-1","11380","85","Y"
"1138010500138","307-1","59.21","2021",,,,"5","6","2021","45000"," 구산동","2","307-1","11380","0","Y"
"1138010500138","307-1","44.25","2021",,,,"6","6","2021","3000"," 구산동","11","307-1","11380","100","Y"
"1138010500138","307-1","59.21","2021",,,,"14","6","2021","46000"," 구산동","20","307-1","11380","0","Y"
"1138010500138","307-1","59.65","2021",,,,"23","6","2021","45000"," 구산동","19","307-1","11380","0","Y"
"1138010500138","307-1","59.65","2021",,,,"23","6","2021","50000"," 구산동","14","307-1","11380","0","Y"
"1138010500138","307-1","59.21","2021",,,,"27","6","2021","47000"," 구산동","15","307-1","11380","0","Y"
"1138010500138","307-1","59.21","2021",,,,"30","6","2021","5000"," 구산동","18","307-1","11380","100","Y"
"1138010500138","307-1","59.21","2021",,,,"30","6","2021","5000"," 구산동","18","307-1","11380","100","Y"
"1138010500138","307-1","59.65","2021",,,,"2","7","2021","45000"," 구산동","12","307-1","11380","0","Y"
"1138010500138","307-1","59.65","2021",,,,"6","7","2021","49000"," 구산동","14","307-1","11380","0","Y"
"1138010500138","307-1","59.21","2021",,,,"8","7","2021","10000"," 구산동","19","307-1","11380","80","Y"
"1138010500138","307-1","59.21","2021",,,,"9","7","2021","45000"," 구산동","7","307-1","11380","0","Y"
"1138010500138","307-1","59.21","2021",,,,"13","7","2021","45000"," 구산동","18","307-1","11380","0","Y"
"1138010500138","307-1","59.65","2021",,,,"17","7","2021","45000"," 구산동","16","307-1","11380","0","Y"
"1138010500138","307-1","59.65","2021",,,,"17","7","2021","47000"," 구산동","8","307-1","11380","0","Y"
"1138010500138","307-1","59.65","2021",,,,"21","7","2021","47000"," 구산동","15","307-1","11380","0","Y"
"1138010500138","307-1","59.65","2021",,,,"4","8","2021","30000"," 구산동","8","307-1","11380","35","Y"
