"1165010800226","서초타워시티빌","186.11","1996"," "," ","98000","14","11","2011",," 서초동","5","1310-9","11650",,"N"
"1165010800226","서초타워시티빌","199.27","1996"," "," ","95500","3","12","2011",," 서초동","2","1310-9","11650",,"N"
"1165010800226","서초타워시티빌","199.27","1996",,,,"6","12","2011","50000"," 서초동","5","1310-9","11650","0","Y"
"1165010800226","서초타워시티빌","186.11","1996"," "," ","87500","18","9","2015",," 서초동","4","1310-9","11650",,"N"
"1165010800226","서초타워시티빌","186.11","1996",,,,"3","12","2015","75000"," 서초동","6","1310-9","11650","0","Y"
"1165010800226","서초타워시티빌","199.27","1996",,,,"13","2","2016","65000"," 서초동","5","1310-9","11650","20","Y"
"1165010800226","서초타워시티빌","186.11","1996"," "," ","88500","15","2","2016",," 서초동","6","1310-9","11650",,"N"
"1165010800226","서초타워시티빌","199.27","1996",,,,"22","2","2019","80000"," 서초동","5","1310-9","11650","0","Y"
"1165010800226","서초타워시티빌","186.11","1996","","","","29","10","2019","100000"," 서초동","5","1310-9","11650","0","Y"
"1165010800226","서초타워시티빌","150.38","1996"," "," ","130000","27","6","2020",""," 서초동","10","1310-9","11650","","N"
"1165010800226","서초타워시티빌","150.38","1996","","","","8","8","2020","90000"," 서초동","10","1310-9","11650","0","Y"
"1165010800226","서초타워시티빌","199.27","1996","","","","27","1","2021","84000"," 서초동","5","1310-9","11650","0","Y"
"1165010800226","서초타워시티빌","186.11","1996","","","","6","3","2021","30000"," 서초동","8","1310-9","11650","400","Y"
