"4413310200140","골든브릿지","25.515","2015"," "," ","8950","25","1","2016",," 성정동","9","1289","44133",,"N"
"4413310200140","골든브릿지","25.515","2015"," "," ","8950","28","1","2016",," 성정동","7","1289","44133",,"N"
"4413310200140","골든브릿지","25.515","2015"," "," ","8850","29","1","2016",," 성정동","8","1289","44133",,"N"
"4413310200140","골든브릿지","25.515","2015"," "," ","8950","29","1","2016",," 성정동","8","1289","44133",,"N"
"4413310200140","골든브릿지","19.4","2015",,,,"10","2","2016","200"," 성정동","4","1289","44133","41","Y"
"4413310200140","골든브릿지","25.965","2015",,,,"12","2","2016","500"," 성정동","3","1289","44133","50","Y"
"4413310200140","골든브릿지","25.965","2015"," "," ","8850","13","2","2016",," 성정동","9","1289","44133",,"N"
"4413310200140","골든브릿지","25.515","2015"," "," ","8950","13","2","2016",," 성정동","6","1289","44133",,"N"
"4413310200140","골든브릿지","25.515","2015"," "," ","8850","13","2","2016",," 성정동","7","1289","44133",,"N"
"4413310200140","골든브릿지","25.515","2015"," "," ","8850","15","2","2016",," 성정동","9","1289","44133",,"N"
"4413310200140","골든브릿지","25.965","2015"," "," ","8950","16","2","2016",," 성정동","8","1289","44133",,"N"
"4413310200140","골든브릿지","35","2015"," "," ","11900","17","2","2016",," 성정동","9","1289","44133",,"N"
"4413310200140","골든브릿지","25.965","2015"," "," ","8950","17","2","2016",," 성정동","7","1289","44133",,"N"
"4413310200140","골든브릿지","25.515","2015"," "," ","8950","17","2","2016",," 성정동","5","1289","44133",,"N"
"4413310200140","골든브릿지","25.515","2015",,,,"18","2","2016","1500"," 성정동","7","1289","44133","40","Y"
"4413310200140","골든브릿지","35","2015"," "," ","11900","22","2","2016",," 성정동","7","1289","44133",,"N"
"4413310200140","골든브릿지","25.965","2015"," "," ","8850","29","2","2016",," 성정동","7","1289","44133",,"N"
"4413310200140","골든브릿지","25.965","2015"," "," ","8950","29","2","2016",," 성정동","9","1289","44133",,"N"
"4413310200140","골든브릿지","25.965","2015"," "," ","8850","29","2","2016",," 성정동","8","1289","44133",,"N"
"4413310200140","골든브릿지","25.965","2015"," "," ","8800","29","2","2016",," 성정동","6","1289","44133",,"N"
"4413310200140","골든브릿지","25.965","2015",,,,"2","3","2016","500"," 성정동","7","1289","44133","50","Y"
"4413310200140","골든브릿지","25.965","2015"," "," ","8800","7","3","2016",," 성정동","5","1289","44133",,"N"
"4413310200140","골든브릿지","35","2015"," "," ","11850","7","3","2016",," 성정동","6","1289","44133",,"N"
"4413310200140","골든브릿지","25.515","2015"," "," ","8800","7","3","2016",," 성정동","5","1289","44133",,"N"
"4413310200140","골든브릿지","25.965","2015"," "," ","8900","7","3","2016",," 성정동","6","1289","44133",,"N"
"4413310200140","골든브릿지","25.965","2015"," "," ","8800","11","3","2016",," 성정동","6","1289","44133",,"N"
"4413310200140","골든브릿지","25.515","2015"," "," ","8800","26","3","2016",," 성정동","6","1289","44133",,"N"
"4413310200140","골든브릿지","19.4","2015",,,,"12","4","2016","500"," 성정동","8","1289","44133","36","Y"
"4413310200140","골든브릿지","25.515","2015"," "," ","8850","16","4","2016",," 성정동","4","1289","44133",,"N"
"4413310200140","골든브릿지","35","2015"," "," ","11850","18","4","2016",," 성정동","5","1289","44133",,"N"
"4413310200140","골든브릿지","25.965","2015"," "," ","8700","25","4","2016",," 성정동","3","1289","44133",,"N"
"4413310200140","골든브릿지","25.965","2015"," "," ","8850","25","4","2016",," 성정동","3","1289","44133",,"N"
"4413310200140","골든브릿지","25.515","2015"," "," ","8850","25","4","2016",," 성정동","2","1289","44133",,"N"
"4413310200140","골든브릿지","25.515","2015"," "," ","8700","25","4","2016",," 성정동","2","1289","44133",,"N"
"4413310200140","골든브릿지","25.965","2015"," "," ","8700","25","4","2016",," 성정동","2","1289","44133",,"N"
"4413310200140","골든브릿지","25.965","2015"," "," ","8850","25","4","2016",," 성정동","2","1289","44133",,"N"
"4413310200140","골든브릿지","25.515","2015"," "," ","8700","25","4","2016",," 성정동","3","1289","44133",,"N"
