"4115011000116","문화늘푸른","81.5698","2004"," "," ","13500","11","1","2006",," 가능동","3","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","11000","10","5","2006",," 가능동","1","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","10500","11","5","2006",," 가능동","1","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","10500","18","7","2006",," 가능동","1","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","11000","18","9","2006",," 가능동","5","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","12100","8","11","2006",," 가능동","9","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","12800","7","12","2006",," 가능동","4","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","11500","9","12","2006",," 가능동","1","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","13300","22","12","2006",," 가능동","3","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","14000","13","3","2007",," 가능동","2","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","15000","14","5","2007",," 가능동","5","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","16800","2","10","2007",," 가능동","7","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","16000","17","10","2007",," 가능동","7","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","18200","10","4","2008",," 가능동","7","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","22300","16","6","2008",," 가능동","3","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","24900","10","9","2008",," 가능동","8","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","13000","2","12","2009",," 가능동","3","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","19600","19","2","2011",," 가능동","6","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","20000","17","3","2011",," 가능동","4","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004",,,,"29","7","2011","11000"," 가능동","3","641-15","41150","0","Y"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","19500","31","10","2011",," 가능동","1","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","18300","3","2","2012",," 가능동","6","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004",,,,"10","10","2012","12000"," 가능동","2","641-15","41150","0","Y"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","15500","15","4","2013",," 가능동","7","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004",,,,"14","6","2013","13000"," 가능동","3","641-15","41150","0","Y"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","18300","20","7","2013",," 가능동","1","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004",,,,"28","8","2013","13000"," 가능동","2","641-15","41150","0","Y"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","19500","2","10","2013",," 가능동","6","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","19300","21","10","2013",," 가능동","2","641-15","41150",,"N"
"4115011000116","문화늘푸른","81.5698","2004"," "," ","19000","22","8","2014",," 가능동","2","641-15","41150",,"N"
