"4719010800109","미광주택","49.44","1989"," "," ","2500","18","10","2006",," 남통동","4","23-1","47190",,"N"
"4719010800109","미광주택","49.44","1989"," "," ","3100","12","3","2007",," 남통동","5","23-1","47190",,"N"
"4719010800109","미광주택","49.44","1989"," "," ","3400","30","4","2007",," 남통동","1","23-1","47190",,"N"
"4719010800109","미광주택","49.44","1989"," "," ","3400","19","6","2007",," 남통동","3","23-1","47190",,"N"
"4719010800109","미광주택","49.44","1989"," "," ","3550","2","7","2007",," 남통동","3","23-1","47190",,"N"
"4719010800109","미광주택","49.44","1989"," "," ","3550","9","10","2007",," 남통동","3","23-1","47190",,"N"
"4719010800109","미광주택","49.44","1989"," "," ","3000","11","11","2007",," 남통동","3","23-1","47190",,"N"
"4719010800109","미광주택","49.44","1989"," "," ","3800","21","2","2008",," 남통동","5","23-1","47190",,"N"
"4719010800109","미광주택","49.44","1989"," "," ","3450","15","12","2008",," 남통동","5","23-1","47190",,"N"
"4719010800109","미광주택","49.44","1989"," "," ","3825","29","5","2009",," 남통동","2","23-1","47190",,"N"
"4719010800109","미광주택","49.44","1989"," "," ","3000","20","4","2010",," 남통동","4","23-1","47190",,"N"
"4719010800109","미광주택","49.44","1989"," "," ","3400","29","9","2010",," 남통동","2","23-1","47190",,"N"
"4719010800109","미광주택","49.44","1989"," "," ","3900","13","2","2011",," 남통동","3","23-1","47190",,"N"
"4719010800109","미광주택","49.44","1989"," "," ","2800","11","4","2011",," 남통동","5","23-1","47190",,"N"
"4719010800109","미광주택","49.44","1989"," "," ","3500","11","1","2012",," 남통동","4","23-1","47190",,"N"
"4719010800109","미광주택","49.44","1989"," "," ","3450","16","2","2012",," 남통동","5","23-1","47190",,"N"
"4719010800109","미광주택","49.44","1989"," "," ","4000","2","5","2012",," 남통동","5","23-1","47190",,"N"
"4719010800109","미광주택","49.44","1989"," "," ","3900","8","1","2013",," 남통동","5","23-1","47190",,"N"
"4719010800109","미광주택","49.44","1989"," "," ","5150","8","3","2013",," 남통동","2","23-1","47190",,"N"
"4719010800109","미광주택","49.44","1989"," "," ","3450","28","5","2013",," 남통동","5","23-1","47190",,"N"
"4719010800109","미광주택","49.44","1989"," "," ","5900","18","7","2013",," 남통동","3","23-1","47190",,"N"
