"4139012700119","군자 서희스타힐스","84.9882",""," "," ","35000","17","11","2020",""," 거모동","12","293","41390","","N"
"4139012700119","군자 서희스타힐스","84.9882","","21.02.09","O","35000","17","11","2020",""," 거모동","12","293","41390","","N"
"4139012700119","군자 서희스타힐스","79.5917","","21.02.18","O","19400","23","11","2020",""," 거모동","14","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9921",""," "," ","24000","17","12","2020",""," 거모동","12","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9921","","21.02.16","O","22903","21","12","2020",""," 거모동","10","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747","","21.02.18","O","22606","28","12","2020",""," 거모동","15","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747",""," "," ","22606","30","12","2020",""," 거모동","15","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747",""," "," ","22603","11","1","2021",""," 거모동","9","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747","","21.02.09","O","22606","17","1","2021",""," 거모동","6","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747",""," "," ","22606","17","1","2021",""," 거모동","6","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747","","21.04.20","O","22606","18","1","2021",""," 거모동","9","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747",""," "," ","22606","23","1","2021",""," 거모동","14","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747","","21.02.05","O","22606","23","1","2021",""," 거모동","14","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9921","","21.04.20","O","22603","25","1","2021",""," 거모동","17","293","41390","","N"
"4139012700119","군자 서희스타힐스","84.9882",""," "," ","30313","25","1","2021",""," 거모동","9","293","41390","","N"
"4139012700119","군자 서희스타힐스","114.7855",""," "," ","22603","27","1","2021",""," 거모동","11","293","41390","","N"
"4139012700119","군자 서희스타힐스","84.9882",""," "," ","30313","28","1","2021",""," 거모동","12","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747","","21.04.20","O","22606","8","2","2021",""," 거모동","16","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9921",""," "," ","22903","10","2","2021",""," 거모동","10","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747",""," "," ","23206","10","2","2021",""," 거모동","8","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9921",""," "," ","22600","1","3","2021",""," 거모동","16","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747",""," "," ","23606","4","3","2021",""," 거모동","7","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9921","","21.03.19","O","23103","8","3","2021",""," 거모동","13","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747",""," "," ","5120","12","3","2021",""," 거모동","9","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9921",""," "," ","23103","20","3","2021",""," 거모동","8","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747",""," "," ","23906","23","3","2021",""," 거모동","8","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9921",""," "," ","23603","26","4","2021",""," 거모동","10","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747",""," "," ","23106","28","4","2021",""," 거모동","15","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9921",""," "," ","23103","8","5","2021",""," 거모동","13","293","41390","","N"
"4139012700119","군자 서희스타힐스","84.9882",""," "," ","31000","16","5","2021",""," 거모동","2","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747","","21.06.12","O","24000","27","5","2021",""," 거모동","11","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747",""," "," ","23606","5","6","2021",""," 거모동","11","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747",""," "," ","21306","26","6","2021",""," 거모동","1","293","41390","","N"
"4139012700119","군자 서희스타힐스","84.9882",""," "," ","30313","30","6","2021",""," 거모동","11","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747",""," "," ","22606","30","6","2021",""," 거모동","7","293","41390","","N"
"4139012700119","군자 서희스타힐스","84.9882",""," "," ","32093","8","7","2021",""," 거모동","15","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747",""," "," ","22606","12","7","2021",""," 거모동","9","293","41390","","N"
"4139012700119","군자 서희스타힐스","84.9882",""," "," ","32053","16","7","2021",""," 거모동","11","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747",""," "," ","22606","24","7","2021",""," 거모동","17","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9921",""," "," ","22903","26","7","2021",""," 거모동","14","293","41390","","N"
"4139012700119","군자 서희스타힐스","84.9882",""," "," ","32000","11","8","2021",""," 거모동","7","293","41390","","N"
"4139012700119","군자 서희스타힐스","59.9747",""," "," ","25006","17","8","2021",""," 거모동","9","293","41390","","N"
