"4119011400152","삼익1","62.64","1979"," "," ","9500","4","2","2006",," 송내동","4","580","41190",,"N"
"4119011400152","삼익1","81.79","1979"," "," ","8500","8","2","2006",," 송내동","11","580","41190",,"N"
"4119011400152","삼익1","62.64","1979"," "," ","9100","8","2","2006",," 송내동","3","580","41190",,"N"
"4119011400152","삼익1","62.64","1979"," "," ","9500","9","2","2006",," 송내동","4","580","41190",,"N"
"4119011400152","삼익1","39.93","1979"," "," ","3800","22","2","2006",," 송내동","9","580","41190",,"N"
"4119011400152","삼익1","62.64","1979"," "," ","9150","24","2","2006",," 송내동","8","580","41190",,"N"
"4119011400152","삼익1","80.69","1979"," "," ","9200","25","2","2006",," 송내동","6","580","41190",,"N"
"4119011400152","삼익1","62.64","1979"," "," ","9000","2","3","2006",," 송내동","3","580","41190",,"N"
"4119011400152","삼익1","80.69","1979"," "," ","9400","10","3","2006",," 송내동","2","580","41190",,"N"
"4119011400152","삼익1","62.64","1979"," "," ","9500","13","3","2006",," 송내동","2","580","41190",,"N"
"4119011400152","삼익1","39.93","1979"," "," ","5100","16","3","2006",," 송내동","8","580","41190",,"N"
"4119011400152","삼익1","62.64","1979"," "," ","9200","20","3","2006",," 송내동","4","580","41190",,"N"
"4119011400152","삼익1","62.64","1979"," "," ","9000","26","3","2006",," 송내동","12","580","41190",,"N"
"4119011400152","삼익1","39.93","1979"," "," ","5000","31","3","2006",," 송내동","12","580","41190",,"N"
"4119011400152","삼익1","39.93","1979"," "," ","4970","3","4","2006",," 송내동","3","580","41190",,"N"
"4119011400152","삼익1","51.67","1979"," "," ","5750","18","4","2006",," 송내동","8","580","41190",,"N"
"4119011400152","삼익1","80.69","1979"," "," ","9650","20","4","2006",," 송내동","8","580","41190",,"N"
"4119011400152","삼익1","81.79","1979"," "," ","9550","3","5","2006",," 송내동","12","580","41190",,"N"
"4119011400152","삼익1","81.88","1979"," "," ","8800","13","5","2006",," 송내동","1","580","41190",,"N"
"4119011400152","삼익1","39.93","1979"," "," ","4850","18","5","2006",," 송내동","1","580","41190",,"N"
"4119011400152","삼익1","62.64","1979"," "," ","8700","20","5","2006",," 송내동","12","580","41190",,"N"
"4119011400152","삼익1","39.93","1979"," "," ","5800","23","5","2006",," 송내동","3","580","41190",,"N"
"4119011400152","삼익1","51.67","1979"," "," ","6000","23","5","2006",," 송내동","9","580","41190",,"N"
"4119011400152","삼익1","39.93","1979"," "," ","5100","31","5","2006",," 송내동","7","580","41190",,"N"
"4119011400152","삼익1","80.69","1979"," "," ","8950","2","6","2006",," 송내동","2","580","41190",,"N"
"4119011400152","삼익1","62.64","1979"," "," ","9000","10","6","2006",," 송내동","4","580","41190",,"N"
"4119011400152","삼익1","39.93","1979"," "," ","5700","13","6","2006",," 송내동","11","580","41190",,"N"
"4119011400152","삼익1","39.93","1979"," "," ","4800","14","6","2006",," 송내동","1","580","41190",,"N"
"4119011400152","삼익1","39.93","1979"," "," ","5050","15","6","2006",," 송내동","2","580","41190",,"N"
"4119011400152","삼익1","62.64","1979"," "," ","10500","20","6","2006",," 송내동","7","580","41190",,"N"
"4119011400152","삼익1","39.93","1979"," "," ","5450","18","7","2006",," 송내동","5","580","41190",,"N"
"4119011400152","삼익1","39.93","1979"," "," ","5000","26","7","2006",," 송내동","7","580","41190",,"N"
"4119011400152","삼익1","62.64","1979"," "," ","10200","14","8","2006",," 송내동","3","580","41190",,"N"
"4119011400152","삼익1","62.64","1979"," "," ","9850","17","8","2006",," 송내동","3","580","41190",,"N"
"4119011400152","삼익1","62.64","1979"," "," ","9500","23","8","2006",," 송내동","8","580","41190",,"N"
"4119011400152","삼익1","62.64","1979"," "," ","9500","29","8","2006",," 송내동","10","580","41190",,"N"
"4119011400152","삼익1","39.93","1979"," "," ","5200","31","8","2006",," 송내동","10","580","41190",,"N"
"4119011400152","삼익1","62.64","1979"," "," ","9100","1","9","2006",," 송내동","12","580","41190",,"N"
"4119011400152","삼익1","62.64","1979"," "," ","10450","4","9","2006",," 송내동","11","580","41190",,"N"
"4119011400152","삼익1","51.67","1979"," "," ","6000","13","9","2006",," 송내동","9","580","41190",,"N"
"4119011400152","삼익1","62.64","1979"," "," ","8500","17","9","2006",," 송내동","12","580","41190",,"N"
"4119011400152","삼익1","62.64","1979"," "," ","9350","17","9","2006",," 송내동","9","580","41190",,"N"
"4119011400152","삼익1","39.93","1979"," "," ","5300","19","9","2006",," 송내동","5","580","41190",,"N"
