"1174010500174","강동한신휴플러스","77.82","2006"," "," ","31390","2","3","2007",," 길동","5","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.93","2006"," "," ","35969","31","1","2008",," 길동","10","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","76.4","2006"," "," ","32074","20","2","2008",," 길동","11","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","33834","20","2","2008",," 길동","7","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.98","2006"," "," ","34479","7","3","2008",," 길동","11","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.98","2006"," "," ","34138","13","3","2008",," 길동","10","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","35800","14","3","2008",," 길동","9","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.98","2006"," "," ","34138","17","3","2008",," 길동","9","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","33834","24","3","2008",," 길동","5","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","33827","27","3","2008",," 길동","3","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","33827","27","3","2008",," 길동","4","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","77.82","2006"," "," ","31390","28","3","2008",," 길동","7","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","33827","28","3","2008",," 길동","4","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.98","2006"," "," ","32615","28","3","2008",," 길동","5","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.98","2006"," "," ","35915","4","4","2008",," 길동","10","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.98","2006"," "," ","34479","11","4","2008",," 길동","4","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","33827","14","4","2008",," 길동","4","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","34880","14","4","2008",," 길동","8","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","34880","14","4","2008",," 길동","8","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","77.82","2006"," "," ","30754","16","4","2008",," 길동","4","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","33834","16","4","2008",," 길동","6","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","33834","14","5","2008",," 길동","5","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","35588","15","5","2008",," 길동","11","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","35236","26","5","2008",," 길동","8","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","33430","27","5","2008",," 길동","3","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","33827","29","5","2008",," 길동","3","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.93","2006"," "," ","36000","5","6","2008",," 길동","8","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","77.82","2006"," "," ","31390","9","6","2008",," 길동","6","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","77.82","2006"," "," ","32359","12","6","2008",," 길동","9","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","77.82","2006"," "," ","32359","17","6","2008",," 길동","10","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","81.02","2006"," "," ","34683","27","6","2008",," 길동","11","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.98","2006"," "," ","33115","27","6","2008",," 길동","5","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","36000","30","6","2008",," 길동","7","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","37700","6","7","2008",," 길동","11","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","77.82","2006"," "," ","28000","4","8","2008",," 길동","3","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.98","2006"," "," ","37500","7","8","2008",," 길동","15","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.98","2006"," "," ","35000","17","1","2009",," 길동","12","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.93","2006"," "," ","35000","22","2","2009",," 길동","5","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.98","2006"," "," ","33500","23","4","2009",," 길동","4","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","33000","14","5","2009",," 길동","10","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.93","2006"," "," ","33850","27","5","2009",," 길동","7","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.93","2006"," "," ","35000","13","6","2009",," 길동","9","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.98","2006"," "," ","34000","22","6","2009",," 길동","8","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","34000","1","7","2009",," 길동","6","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.98","2006"," "," ","32000","3","7","2009",," 길동","8","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","35229","6","7","2009",," 길동","11","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","76.4","2006"," "," ","31750","20","7","2009",," 길동","11","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.98","2006"," "," ","34500","29","7","2009",," 길동","13","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.98","2006"," "," ","35250","18","8","2009",," 길동","15","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","32000","25","8","2009",," 길동","7","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","33500","26","9","2009",," 길동","6","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","76.4","2006"," "," ","30500","3","12","2009",," 길동","11","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.98","2006"," "," ","36000","8","12","2009",," 길동","12","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.93","2006"," "," ","35000","7","1","2010",," 길동","4","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","77.82","2006"," "," ","29000","19","2","2010",," 길동","3","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","34000","2","3","2010",," 길동","10","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.98","2006"," "," ","34500","18","3","2010",," 길동","14","414-10","11740",,"N"
"1174010500174","강동한신휴플러스","84.61","2006"," "," ","32000","21","4","2010",," 길동","7","414-10","11740",,"N"
