"4136026221107","오남1청구","85","2000"," "," ","9250","16","1","2006",,"오남읍 양지리","17","111-2","41360",,"N"
"4136026221107","오남1청구","85","2000"," "," ","9400","27","1","2006",,"오남읍 양지리","17","111-2","41360",,"N"
"4136026221107","오남1청구","85","2000"," "," ","9000","28","2","2006",,"오남읍 양지리","15","111-2","41360",,"N"
"4136026221107","오남1청구","59.91","2000"," "," ","6500","21","3","2006",,"오남읍 양지리","9","111-2","41360",,"N"
"4136026221107","오남1청구","85","2000"," "," ","8600","31","3","2006",,"오남읍 양지리","2","111-2","41360",,"N"
"4136026221107","오남1청구","59.91","2000"," "," ","6000","7","4","2006",,"오남읍 양지리","13","111-2","41360",,"N"
"4136026221107","오남1청구","119.27","2000"," "," ","14300","15","4","2006",,"오남읍 양지리","16","111-2","41360",,"N"
"4136026221107","오남1청구","59.99","2000"," "," ","6500","21","4","2006",,"오남읍 양지리","11","111-2","41360",,"N"
"4136026221107","오남1청구","85","2000"," "," ","9400","23","4","2006",,"오남읍 양지리","3","111-2","41360",,"N"
"4136026221107","오남1청구","119.27","2000"," "," ","12900","2","5","2006",,"오남읍 양지리","1","111-2","41360",,"N"
"4136026221107","오남1청구","59.91","2000"," "," ","7000","6","5","2006",,"오남읍 양지리","9","111-2","41360",,"N"
"4136026221107","오남1청구","119.27","2000"," "," ","14000","7","5","2006",,"오남읍 양지리","17","111-2","41360",,"N"
"4136026221107","오남1청구","85","2000"," "," ","9300","25","5","2006",,"오남읍 양지리","3","111-2","41360",,"N"
"4136026221107","오남1청구","85","2000"," "," ","9450","10","6","2006",,"오남읍 양지리","9","111-2","41360",,"N"
"4136026221107","오남1청구","85","2000"," "," ","9500","17","6","2006",,"오남읍 양지리","13","111-2","41360",,"N"
"4136026221107","오남1청구","59.99","2000"," "," ","7500","23","6","2006",,"오남읍 양지리","2","111-2","41360",,"N"
"4136026221107","오남1청구","59.91","2000"," "," ","7200","30","6","2006",,"오남읍 양지리","6","111-2","41360",,"N"
"4136026221107","오남1청구","85","2000"," "," ","10000","6","7","2006",,"오남읍 양지리","6","111-2","41360",,"N"
"4136026221107","오남1청구","85","2000"," "," ","9600","7","7","2006",,"오남읍 양지리","12","111-2","41360",,"N"
"4136026221107","오남1청구","85","2000"," "," ","9700","14","7","2006",,"오남읍 양지리","11","111-2","41360",,"N"
"4136026221107","오남1청구","85","2000"," "," ","9300","20","7","2006",,"오남읍 양지리","10","111-2","41360",,"N"
"4136026221107","오남1청구","59.91","2000"," "," ","6950","11","8","2006",,"오남읍 양지리","16","111-2","41360",,"N"
"4136026221107","오남1청구","59.99","2000"," "," ","6250","18","8","2006",,"오남읍 양지리","1","111-2","41360",,"N"
"4136026221107","오남1청구","59.99","2000"," "," ","6400","21","8","2006",,"오남읍 양지리","12","111-2","41360",,"N"
"4136026221107","오남1청구","59.91","2000"," "," ","7300","22","8","2006",,"오남읍 양지리","12","111-2","41360",,"N"
"4136026221107","오남1청구","85","2000"," "," ","10450","28","8","2006",,"오남읍 양지리","10","111-2","41360",,"N"
"4136026221107","오남1청구","85","2000"," "," ","9750","9","9","2006",,"오남읍 양지리","3","111-2","41360",,"N"
"4136026221107","오남1청구","59.91","2000"," "," ","7300","13","9","2006",,"오남읍 양지리","13","111-2","41360",,"N"
"4136026221107","오남1청구","59.99","2000"," "," ","6900","28","9","2006",,"오남읍 양지리","3","111-2","41360",,"N"
"4136026221107","오남1청구","85","2000"," "," ","10650","4","10","2006",,"오남읍 양지리","9","111-2","41360",,"N"
