"2820010100117","하비스트2","31.89","2016"," "," ","13150","10","8","2016",," 구월동","14","1129-21","28200",,"N"
"2820010100117","하비스트2","31.89","2016",,,,"19","11","2016","2000"," 구월동","13","1129-21","28200","50","Y"
"2820010100117","하비스트2","31.89","2016",,,,"25","9","2017","1500"," 구월동","10","1129-21","28200","60","Y"
"2820010100117","하비스트2","43.29","2016"," "," ","18200","3","2","2018",," 구월동","10","1129-21","28200",,"N"
"2820010100117","하비스트2","31.89","2016",,,,"20","3","2018","1000"," 구월동","11","1129-21","28200","65","Y"
"2820010100117","하비스트2","31.89","2016",,,,"21","4","2018","1000"," 구월동","14","1129-21","28200","65","Y"
"2820010100117","하비스트2","31.89","2016"," "," ","13200","2","9","2018",," 구월동","9","1129-21","28200",,"N"
"2820010100117","하비스트2","31.89","2016","","","","23","8","2019","3000"," 구월동","14","1129-21","28200","30","Y"
"2820010100117","하비스트2","31.89","2016","","","","30","4","2020","12000"," 구월동","8","1129-21","28200","0","Y"
"2820010100117","하비스트2","43.29","2016"," "," ","17800","29","5","2020",""," 구월동","12","1129-21","28200","","N"
"2820010100117","하비스트2","43.29","2016","20.06.02","O","17800","29","5","2020",""," 구월동","12","1129-21","28200","","N"
"2820010100117","하비스트2","31.89","2016","","","","24","7","2020","4000"," 구월동","10","1129-21","28200","35","Y"
"2820010100117","하비스트2","31.89","2016","","","","29","9","2020","2000"," 구월동","14","1129-21","28200","60","Y"
"2820010100117","하비스트2","43.29","2016","","","","31","3","2021","19000"," 구월동","12","1129-21","28200","0","Y"
"2820010100117","하비스트2","31.89","2016","","","","21","4","2021","12000"," 구월동","8","1129-21","28200","0","Y"
"2820010100117","하비스트2","43.29","2016"," "," ","19000","31","5","2021",""," 구월동","12","1129-21","28200","","N"
"2820010100117","하비스트2","43.29","2016"," "," ","17900","1","7","2021",""," 구월동","10","1129-21","28200","","N"
"2820010100117","하비스트2","31.89","2016","","","","5","7","2021","4000"," 구월동","10","1129-21","28200","35","Y"
