"4141010400149","한라주공4-2","59.98","1997"," "," ","14500","6","1","2006",," 산본동","13","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.98","1997"," "," ","14250","7","1","2006",," 산본동","12","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.98","1997"," "," ","14800","7","1","2006",," 산본동","15","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.99","1997"," "," ","13700","9","1","2006",," 산본동","19","1156-15","41410",,"N"
"4141010400149","한라주공4-2","39.97","1997"," "," ","7000","9","1","2006",," 산본동","25","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.99","1997"," "," ","13780","10","1","2006",," 산본동","9","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.99","1997"," "," ","13700","11","1","2006",," 산본동","19","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.98","1997"," "," ","13800","13","1","2006",," 산본동","13","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.98","1997"," "," ","13200","16","1","2006",," 산본동","4","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.99","1997"," "," ","13900","17","1","2006",," 산본동","10","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.99","1997"," "," ","14300","23","1","2006",," 산본동","7","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.99","1997"," "," ","14000","23","1","2006",," 산본동","14","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.99","1997"," "," ","13650","25","1","2006",," 산본동","21","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.99","1997"," "," ","13000","26","1","2006",," 산본동","4","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.98","1997"," "," ","14400","27","1","2006",," 산본동","8","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.98","1997"," "," ","13800","31","1","2006",," 산본동","13","1156-15","41410",,"N"
"4141010400149","한라주공4-2","39.97","1997"," "," ","7130","3","2","2006",," 산본동","3","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.98","1997"," "," ","13700","3","2","2006",," 산본동","5","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.98","1997"," "," ","13700","6","2","2006",," 산본동","10","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.98","1997"," "," ","13725","11","2","2006",," 산본동","23","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.99","1997"," "," ","12900","13","2","2006",," 산본동","3","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.98","1997"," "," ","14230","13","2","2006",," 산본동","8","1156-15","41410",,"N"
"4141010400149","한라주공4-2","39.97","1997"," "," ","7300","16","2","2006",," 산본동","20","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.99","1997"," "," ","13700","18","2","2006",," 산본동","14","1156-15","41410",,"N"
"4141010400149","한라주공4-2","39.97","1997"," "," ","7000","18","2","2006",," 산본동","23","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.99","1997"," "," ","14300","19","2","2006",," 산본동","17","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.99","1997"," "," ","13500","22","2","2006",," 산본동","6","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.99","1997"," "," ","14100","25","2","2006",," 산본동","10","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.98","1997"," "," ","13200","1","3","2006",," 산본동","4","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.99","1997"," "," ","14000","2","3","2006",," 산본동","4","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.98","1997"," "," ","14250","2","3","2006",," 산본동","20","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.98","1997"," "," ","13000","6","3","2006",," 산본동","25","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.99","1997"," "," ","14300","6","3","2006",," 산본동","10","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.99","1997"," "," ","13700","7","3","2006",," 산본동","10","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.99","1997"," "," ","12700","7","3","2006",," 산본동","22","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.98","1997"," "," ","13300","9","3","2006",," 산본동","3","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.98","1997"," "," ","14100","9","3","2006",," 산본동","21","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.99","1997"," "," ","13800","11","3","2006",," 산본동","10","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.99","1997"," "," ","14200","14","3","2006",," 산본동","11","1156-15","41410",,"N"
"4141010400149","한라주공4-2","59.99","1997"," "," ","13000","18","3","2006",," 산본동","2","1156-15","41410",,"N"
