"3114010200137","옥동디아채","84.9886",""," "," ","36450","20","6","2009",," 옥동","16","249-7","31140",,"N"
"3114010200137","옥동디아채","84.9886",""," "," ","41950","1","9","2009",," 옥동","20","249-7","31140",,"N"
"3114010200137","옥동디아채","84.9886","2009"," "," ","39950","29","9","2009",," 옥동","8","249-7","31140",,"N"
"3114010200137","옥동디아채","84.9886","2009"," "," ","39950","29","9","2009",," 옥동","7","249-7","31140",,"N"
"3114010200137","옥동디아채","123.4867","2009"," "," ","58400","29","9","2009",," 옥동","14","249-7","31140",,"N"
"3114010200137","옥동디아채","84.9886",""," "," ","40250","30","9","2009",," 옥동","15","249-7","31140",,"N"
"3114010200137","옥동디아채","84.9886","2009"," "," ","39950","2","2","2010",," 옥동","12","249-7","31140",,"N"
"3114010200137","옥동디아채","84.9886","2009"," "," ","39950","9","3","2010",," 옥동","14","249-7","31140",,"N"
"3114010200137","옥동디아채","84.9886",""," "," ","39950","26","10","2010",," 옥동","17","249-7","31140",,"N"
"3114010200137","옥동디아채","84.9886","2009"," "," ","38000","27","10","2010",," 옥동","10","249-7","31140",,"N"
"3114010200137","옥동디아채","84.9886","2009"," "," ","39950","22","11","2010",," 옥동","4","249-7","31140",,"N"
"3114010200137","옥동디아채","84.9886","2009"," "," ","39950","1","12","2010",," 옥동","18","249-7","31140",,"N"
"3114010200137","옥동디아채","84.9886","2009"," "," ","39950","13","12","2010",," 옥동","4","249-7","31140",,"N"
"3114010200137","옥동디아채","84.9886","2009"," "," ","39950","21","12","2010",," 옥동","3","249-7","31140",,"N"
"3114010200137","옥동디아채","84.9886","2009"," "," ","39950","21","12","2010",," 옥동","3","249-7","31140",,"N"
"3114010200137","옥동디아채","123.4867","2009"," "," ","54433","18","2","2011",," 옥동","18","249-7","31140",,"N"
"3114010200137","옥동디아채","123.4867","2009"," "," ","54433","29","4","2011",," 옥동","18","249-7","31140",,"N"
"3114010200137","옥동디아채","123.4867","2009",,,,"29","10","2011","30000"," 옥동","16","249-7","31140","0","Y"
"3114010200137","옥동디아채","84.9886","2009"," "," ","32813","10","11","2011",," 옥동","8","249-7","31140",,"N"
"3114010200137","옥동디아채","84.9886","2009"," "," ","36000","11","11","2011",," 옥동","7","249-7","31140",,"N"
"3114010200137","옥동디아채","84.9886","2009"," "," ","41500","20","12","2011",," 옥동","12","249-7","31140",,"N"
"3114010200137","옥동디아채","84.9886","2009"," "," ","41300","6","1","2012",," 옥동","10","249-7","31140",,"N"
"3114010200137","옥동디아채","123.4867","2009"," "," ","49000","6","2","2012",," 옥동","14","249-7","31140",,"N"
"3114010200137","옥동디아채","123.4867","2009",,,,"19","4","2012","13000"," 옥동","20","249-7","31140","0","Y"
"3114010200137","옥동디아채","84.9886",""," "," ","36000","24","9","2012",," 옥동","6","249-7","31140",,"N"
"3114010200137","옥동디아채","123.4867","2009"," "," ","41943","24","9","2012",," 옥동","9","249-7","31140",,"N"
"3114010200137","옥동디아채","84.9886","2009"," "," ","36000","27","9","2012",," 옥동","5","249-7","31140",,"N"
"3114010200137","옥동디아채","123.4867","2009",,,,"6","10","2012","30000"," 옥동","6","249-7","31140","0","Y"
"3114010200137","옥동디아채","123.4867","2009",,,,"6","10","2012","30000"," 옥동","7","249-7","31140","0","Y"
"3114010200137","옥동디아채","123.4867","2009"," "," ","44739","15","10","2012",," 옥동","17","249-7","31140",,"N"
"3114010200137","옥동디아채","123.4867","2009"," "," ","41943","16","10","2012",," 옥동","9","249-7","31140",,"N"
