"4111710100111","금성5","111.42","1993"," "," ","22800","7","1","2006",," 매탄동","6","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","21700","11","1","2006",," 매탄동","6","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","23300","17","1","2006",," 매탄동","3","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","19000","1","2","2006",," 매탄동","1","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","23000","23","2","2006",," 매탄동","5","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","21500","24","2","2006",," 매탄동","1","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","22900","27","2","2006",," 매탄동","2","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","21000","28","3","2006",," 매탄동","1","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","22400","7","4","2006",," 매탄동","2","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","26500","8","4","2006",," 매탄동","1","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","22300","14","4","2006",," 매탄동","2","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","23700","14","4","2006",," 매탄동","4","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","24500","15","4","2006",," 매탄동","3","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","25000","2","5","2006",," 매탄동","3","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","21800","5","5","2006",," 매탄동","2","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","22000","10","5","2006",," 매탄동","3","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","25500","16","5","2006",," 매탄동","5","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","28000","16","5","2006",," 매탄동","3","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","28500","16","6","2006",," 매탄동","5","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","32000","12","8","2006",," 매탄동","6","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","38000","27","10","2006",," 매탄동","2","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","40000","3","11","2006",," 매탄동","3","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","42000","11","12","2006",," 매탄동","5","1211-1","41117",,"N"
"4111710100111","금성5","111.42","1993"," "," ","42000","19","12","2006",," 매탄동","2","1211-1","41117",,"N"
