"4313011800109","연수계룡리슈빌2","74.0262","2016",,,,"2","1","2016","18000"," 연수동","2","1763","43130","0","Y"
"4313011800109","연수계룡리슈빌2","74.0262","2016",,,,"5","1","2016","2000"," 연수동","3","1763","43130","65","Y"
"4313011800109","연수계룡리슈빌2","74.6109","2016",,,,"9","1","2016","4000"," 연수동","13","1763","43130","70","Y"
"4313011800109","연수계룡리슈빌2","74.0262","2016",,,,"15","1","2016","4000"," 연수동","6","1763","43130","60","Y"
"4313011800109","연수계룡리슈빌2","74.6109","2016",,,,"15","1","2016","2000"," 연수동","14","1763","43130","70","Y"
"4313011800109","연수계룡리슈빌2","59.9295","2016",,,,"24","1","2016","14500"," 연수동","14","1763","43130","0","Y"
"4313011800109","연수계룡리슈빌2","74.0262","2016",,,,"27","1","2016","18000"," 연수동","15","1763","43130","0","Y"
"4313011800109","연수계룡리슈빌2","59.9972","2016",,,,"6","2","2016","13000"," 연수동","9","1763","43130","0","Y"
"4313011800109","연수계룡리슈빌2","59.9972","2016",,,,"16","2","2016","14000"," 연수동","5","1763","43130","0","Y"
"4313011800109","연수계룡리슈빌2","59.9295","2016",,,,"22","2","2016","2000"," 연수동","12","1763","43130","60","Y"
"4313011800109","연수계룡리슈빌2","74.6109","2016",,,,"25","2","2016","17000"," 연수동","2","1763","43130","0","Y"
"4313011800109","연수계룡리슈빌2","59.9972","2016",,,,"29","2","2016","2000"," 연수동","9","1763","43130","60","Y"
"4313011800109","연수계룡리슈빌2","59.9972","2016",,,,"1","3","2016","2000"," 연수동","8","1763","43130","60","Y"
"4313011800109","연수계룡리슈빌2","74.0262","2016",,,,"7","3","2016","17000"," 연수동","1","1763","43130","0","Y"
"4313011800109","연수계룡리슈빌2","59.9972","2016",,,,"16","6","2016","13500"," 연수동","1","1763","43130","0","Y"
"4313011800109","연수계룡리슈빌2","59.9972","2016",,,,"11","7","2016","16000"," 연수동","3","1763","43130","0","Y"
"4313011800109","연수계룡리슈빌2","74.6109","2016"," "," ","21400","9","8","2016",," 연수동","8","1763","43130",,"N"
"4313011800109","연수계룡리슈빌2","74.0262","2016"," "," ","23100","6","9","2016",," 연수동","10","1763","43130",,"N"
"4313011800109","연수계룡리슈빌2","59.9972","2016",,,,"22","10","2016","2000"," 연수동","8","1763","43130","60","Y"
"4313011800109","연수계룡리슈빌2","74.6109","2016"," "," ","19700","25","10","2016",," 연수동","1","1763","43130",,"N"
"4313011800109","연수계룡리슈빌2","84.9704","2016"," "," ","26000","28","11","2016",," 연수동","10","1763","43130",,"N"
"4313011800109","연수계룡리슈빌2","74.0262","2016"," "," ","23000","13","2","2017",," 연수동","6","1763","43130",,"N"
"4313011800109","연수계룡리슈빌2","74.0262","2016",,,,"8","3","2017","2000"," 연수동","8","1763","43130","70","Y"
"4313011800109","연수계룡리슈빌2","74.6109","2016"," "," ","23900","10","4","2017",," 연수동","2","1763","43130",,"N"
"4313011800109","연수계룡리슈빌2","84.9704","2016",,,,"23","4","2017","23000"," 연수동","3","1763","43130","0","Y"
"4313011800109","연수계룡리슈빌2","74.6109","2016",,,,"29","4","2017","17000"," 연수동","2","1763","43130","0","Y"
"4313011800109","연수계룡리슈빌2","59.9972","2016"," "," ","20500","8","5","2017",," 연수동","12","1763","43130",,"N"
"4313011800109","연수계룡리슈빌2","84.9704","2016"," "," ","26000","12","5","2017",," 연수동","7","1763","43130",,"N"
"4313011800109","연수계룡리슈빌2","74.0262","2016"," "," ","23800","19","5","2017",," 연수동","7","1763","43130",,"N"
"4313011800109","연수계룡리슈빌2","59.9295","2016"," "," ","20300","3","6","2017",," 연수동","17","1763","43130",,"N"
"4313011800109","연수계룡리슈빌2","59.9701","2016",,,,"19","6","2017","2000"," 연수동","2","1763","43130","50","Y"
"4313011800109","연수계룡리슈빌2","59.9972","2016"," "," ","20500","28","6","2017",," 연수동","16","1763","43130",,"N"
"4313011800109","연수계룡리슈빌2","59.9972","2016",,,,"25","8","2017","3000"," 연수동","8","1763","43130","60","Y"
"4313011800109","연수계룡리슈빌2","74.6109","2016",,,,"31","8","2017","2000"," 연수동","3","1763","43130","70","Y"
