"4311410200103","동양","81.905","1983"," "," ","6250","29","12","2008",," 내덕동","3","213-2","43114",,"N"
"4311410200103","동양","62.582","1983"," "," ","4000","27","3","2009",," 내덕동","3","213-2","43114",,"N"
"4311410200103","동양","73.355","1983",,,,"26","3","2011","5000"," 내덕동","3","213-2","43114","0","Y"
"4311410200103","동양","73.355","1983",,,,"11","10","2013","5600"," 내덕동","3","213-2","43114","0","Y"
"4311410200103","동양","62.7","1983",,,,"29","12","2013","500"," 내덕동","4","213-2","43114","35","Y"
"4311410200103","동양","37.385","1983"," "," ","1100","31","8","2015",," 내덕동","4","213-2","43114",,"N"
"4311410200103","동양","94.635","1983"," "," ","9500","29","7","2016",," 내덕동","3","213-2","43114",,"N"
"4311410200103","동양","94.635","1983"," "," ","9650","27","9","2016",," 내덕동","3","213-2","43114",,"N"
"4311410200103","동양","94.635","1983",,,,"26","10","2016","4000"," 내덕동","3","213-2","43114","20","Y"
"4311410200103","동양","73.355","1983",,,,"27","7","2017","5500"," 내덕동","3","213-2","43114","0","Y"
"4311410200103","동양","84.035","1983"," "," ","8500","10","7","2018",," 내덕동","4","213-2","43114",,"N"
"4311410200103","동양","37.385","1983"," "," ","1600","16","6","2020",," 내덕동","4","213-2","43114",,"N"
"4311410200103","동양","76.59","1983",,,,"16","10","2020","5200"," 내덕동","4","213-2","43114","5","Y"
