"2626010800262","삼성월드빌","84.99","2001"," "," ","12000","17","10","2006",," 온천동","3","1242-23","26260",,"N"
"2626010800262","삼성월드빌","84.99","2001"," "," ","11400","24","3","2008",," 온천동","2","1242-23","26260",,"N"
"2626010800262","삼성월드빌","84.99","2001"," "," ","12700","13","4","2009",," 온천동","3","1242-23","26260",,"N"
"2626010800262","삼성월드빌","84.99","2001"," "," ","13000","23","2","2010",," 온천동","2","1242-23","26260",,"N"
"2626010800262","삼성월드빌","74.55","2001"," "," ","16700","16","2","2011",," 온천동","5","1242-23","26260",,"N"
"2626010800262","삼성월드빌","84.99","2001"," "," ","19000","15","9","2011",," 온천동","4","1242-23","26260",,"N"
"2626010800262","삼성월드빌","79.77","2001"," "," ","19000","5","10","2011",," 온천동","5","1242-23","26260",,"N"
"2626010800262","삼성월드빌","84.99","2001",,,,"16","3","2013","15000"," 온천동","4","1242-23","26260","0","Y"
"2626010800262","삼성월드빌","84.99","2001"," "," ","19000","2","9","2013",," 온천동","3","1242-23","26260",,"N"
"2626010800262","삼성월드빌","74.55","2001"," "," ","17700","20","10","2013",," 온천동","5","1242-23","26260",,"N"
"2626010800262","삼성월드빌","84.99","2001"," "," ","19800","23","12","2013",," 온천동","4","1242-23","26260",,"N"
"2626010800262","삼성월드빌","84.99","2001"," "," ","18800","18","7","2014",," 온천동","1","1242-23","26260",,"N"
"2626010800262","삼성월드빌","74.55","2001"," "," ","18000","13","3","2015",," 온천동","5","1242-23","26260",,"N"
"2626010800262","삼성월드빌","84.99","2001"," "," ","21000","19","12","2016",," 온천동","2","1242-23","26260",,"N"
"2626010800262","삼성월드빌","79.77","2001"," "," ","20600","4","4","2017",," 온천동","5","1242-23","26260",,"N"
"2626010800262","삼성월드빌","84.99","2001"," "," ","20800","11","5","2018",," 온천동","2","1242-23","26260",,"N"
"2626010800262","삼성월드빌","74.55","2001"," "," ","19800","17","10","2020",""," 온천동","5","1242-23","26260","","N"
"2626010800262","삼성월드빌","84.99","2001"," "," ","23200","21","10","2020",""," 온천동","3","1242-23","26260","","N"
"2626010800262","삼성월드빌","74.55","2001","","","","9","12","2020","18000"," 온천동","5","1242-23","26260","0","Y"
"2626010800262","삼성월드빌","84.99","2001"," "," ","23500","23","1","2021",""," 온천동","1","1242-23","26260","","N"
