"2711010300106","동인(341-2)","135.51","1992"," "," ","14500","17","9","2009",," 동인동3가","6","341-2","27110",,"N"
"2711010300106","동인(341-2)","135.51","1992"," "," ","12000","29","9","2009",," 동인동3가","9","341-2","27110",,"N"
"2711010300106","동인(341-2)","135.51","1992"," "," ","16000","16","10","2009",," 동인동3가","4","341-2","27110",,"N"
"2711010300106","동인(341-2)","135.51","1992"," "," ","14000","2","3","2011",," 동인동3가","2","341-2","27110",,"N"
"2711010300106","동인(341-2)","135.51","1992"," "," ","15500","12","12","2011",," 동인동3가","1","341-2","27110",,"N"
"2711010300106","동인(341-2)","137.82","1992"," "," ","17000","20","10","2013",," 동인동3가","3","341-2","27110",,"N"
"2711010300106","동인(341-2)","135.51","1992"," "," ","12000","23","5","2014",," 동인동3가","9","341-2","27110",,"N"
"2711010300106","동인(341-2)","137.82","1992"," "," ","18000","10","12","2015",," 동인동3가","1","341-2","27110",,"N"
"2711010300106","동인(341-2)","135.51","1992"," "," ","20000","3","8","2017",," 동인동3가","7","341-2","27110",,"N"
"2711010300106","동인(341-2)","135.51","1992"," "," ","21000","20","10","2017",," 동인동3가","8","341-2","27110",,"N"
"2711010300106","동인(341-2)","137.82","1992"," "," ","23000","21","3","2018",," 동인동3가","6","341-2","27110",,"N"
"2711010300106","동인(341-2)","137.82","1992"," "," ","23000","24","4","2018",," 동인동3가","4","341-2","27110",,"N"
"2711010300106","동인(341-2)","135.51","1992"," "," ","22000","14","8","2018",," 동인동3가","1","341-2","27110",,"N"
"2711010300106","동인(341-2)","135.51","1992"," "," ","25000","15","4","2019",," 동인동3가","7","341-2","27110",,"N"
