"2914013100101","한신휴플러스","84.8109",""," "," ","25666","11","7","2011",," 마륵동","5","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26412","12","7","2011",," 마륵동","3","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","28262","13","7","2011",," 마륵동","15","803","29140",,"N"
"2914013100101","한신휴플러스","123.7736",""," "," ","38415","13","7","2011",," 마륵동","11","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26312","13","7","2011",," 마륵동","12","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26412","13","7","2011",," 마륵동","5","803","29140",,"N"
"2914013100101","한신휴플러스","123.7736",""," "," ","38215","13","7","2011",," 마륵동","9","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26612","13","7","2011",," 마륵동","13","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26612","17","7","2011",," 마륵동","13","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26312","18","7","2011",," 마륵동","13","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","25166","18","7","2011",," 마륵동","10","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26612","18","7","2011",," 마륵동","7","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26412","18","7","2011",," 마륵동","9","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","25466","18","7","2011",," 마륵동","13","803","29140",,"N"
"2914013100101","한신휴플러스","108.8341",""," "," ","34634","18","7","2011",," 마륵동","8","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","25666","18","7","2011",," 마륵동","10","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","29208","18","7","2011",," 마륵동","12","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","28012","18","7","2011",," 마륵동","15","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26612","18","7","2011",," 마륵동","12","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26412","19","7","2011",," 마륵동","10","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","25616","19","7","2011",," 마륵동","4","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","29158","19","7","2011",," 마륵동","14","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","28012","19","7","2011",," 마륵동","11","803","29140",,"N"
"2914013100101","한신휴플러스","108.8341",""," "," ","34584","19","7","2011",," 마륵동","9","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26562","20","7","2011",," 마륵동","11","803","29140",,"N"
"2914013100101","한신휴플러스","108.8341",""," "," ","34634","20","7","2011",," 마륵동","7","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26412","20","7","2011",," 마륵동","6","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26612","20","7","2011",," 마륵동","8","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26662","20","7","2011",," 마륵동","9","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26412","20","7","2011",," 마륵동","7","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26312","20","7","2011",," 마륵동","9","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26612","23","7","2011",," 마륵동","10","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26612","23","7","2011",," 마륵동","9","803","29140",,"N"
"2914013100101","한신휴플러스","108.8341",""," "," ","34384","25","7","2011",," 마륵동","6","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26612","25","7","2011",," 마륵동","11","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","28958","26","7","2011",," 마륵동","14","803","29140",,"N"
"2914013100101","한신휴플러스","108.8341",""," "," ","38369","26","7","2011",," 마륵동","10","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","28958","26","7","2011",," 마륵동","14","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26762","3","8","2011",," 마륵동","14","803","29140",,"N"
"2914013100101","한신휴플러스","108.8341",""," "," ","38619","10","8","2011",," 마륵동","10","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26412","22","8","2011",," 마륵동","5","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26412","29","8","2011",," 마륵동","5","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109","2013",,,,"15","5","2013","22000"," 마륵동","6","803","29140","0","Y"
"2914013100101","한신휴플러스","84.8109",""," "," ","26712","3","6","2013",," 마륵동","10","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109",""," "," ","26912","12","6","2013",," 마륵동","4","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109","2013"," "," ","23396","21","6","2013",," 마륵동","1","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109","2013"," "," ","22896","21","6","2013",," 마륵동","1","803","29140",,"N"
"2914013100101","한신휴플러스","84.8109","2013"," "," ","23396","21","6","2013",," 마륵동","1","803","29140",,"N"
