"2714010300115","청솔(290-4)","84.94","2003"," "," ","11000","20","1","2006",," 효목동","5","290-4","27140",,"N"
"2714010300115","청솔(290-4)","84.94","2003"," "," ","10900","7","3","2006",," 효목동","2","290-4","27140",,"N"
"2714010300115","청솔(290-4)","84.94","2003"," "," ","13500","30","5","2006",," 효목동","8","290-4","27140",,"N"
"2714010300115","청솔(290-4)","84.94","2003"," "," ","13000","11","6","2006",," 효목동","4","290-4","27140",,"N"
"2714010300115","청솔(290-4)","84.94","2003"," "," ","13150","25","9","2006",," 효목동","10","290-4","27140",,"N"
"2714010300115","청솔(290-4)","84.94","2003"," "," ","16000","19","3","2008",," 효목동","3","290-4","27140",,"N"
"2714010300115","청솔(290-4)","84.94","2003"," "," ","14000","7","12","2009",," 효목동","6","290-4","27140",,"N"
"2714010300115","청솔(290-4)","84.94","2003"," "," ","13200","11","1","2011",," 효목동","4","290-4","27140",,"N"
"2714010300115","청솔(290-4)","84.94","2003"," "," ","12900","20","9","2011",," 효목동","4","290-4","27140",,"N"
"2714010300115","청솔(290-4)","84.94","2003",,,,"24","4","2012","9500"," 효목동","10","290-4","27140","0","Y"
"2714010300115","청솔(290-4)","84.94","2003"," "," ","17600","7","4","2014",," 효목동","2","290-4","27140",,"N"
"2714010300115","청솔(290-4)","84.94","2003",,,,"2","6","2014","13000"," 효목동","10","290-4","27140","0","Y"
"2714010300115","청솔(290-4)","84.94","2003",,,,"22","5","2015","17000"," 효목동","3","290-4","27140","0","Y"
"2714010300115","청솔(290-4)","84.94","2003"," "," ","19800","29","9","2018",," 효목동","4","290-4","27140",,"N"
"2714010300115","청솔(290-4)","84.94","2003"," "," ","22000","7","1","2020",," 효목동","10","290-4","27140",,"N"
"2714010300115","청솔(290-4)","84.94","2003"," "," ","22000","6","8","2020",," 효목동","3","290-4","27140",,"N"
"2714010300115","청솔(290-4)","84.94","2003"," "," ","21200","8","9","2020",," 효목동","8","290-4","27140",,"N"
